combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1011_ENT1103,ENT1011,ENT1103,Write_PaymentHubAmericasbatchjobs,Execute_LoanOriginationSystemEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.4156958450701933,False,0.22882651552170008,92,2025-06-13 14:06:22.311799
ENT1011_ENT1299,ENT1011,ENT1299,Write_PaymentHubAmericasbatchjobs,Admin_TradingPlatformAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.0544461026307177,False,0.09988228773205222,92,2025-06-13 14:06:22.311799
ENT1011_ENT1317,ENT1011,ENT1317,Write_PaymentHubAmericasbatchjobs,Admin_TradingPlatformAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.0544461026307177,False,0.09988228773205222,92,2025-06-13 14:06:22.311799
ENT1011_ENT1513,ENT1011,ENT1513,Write_PaymentHubAmericasbatchjobs,Write_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,3.142277128481529,True,0.2976518453601383,92,2025-06-13 14:06:22.311799
ENT1011_ENT1706,ENT1011,ENT1706,Write_PaymentHubAmericasbatchjobs,Execute_FraudDetectionEuropenotifications,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.017362673184998,False,0.09636956407481868,92,2025-06-13 14:06:22.311799
ENT1011_ENT1725,ENT1011,ENT1725,Write_PaymentHubAmericasbatchjobs,Write_FraudDetectionAmericasbatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.180354018481594,False,0.11180890081107511,92,2025-06-13 14:06:22.311799
ENT1011_ENT1794,ENT1011,ENT1794,Write_PaymentHubAmericasbatchjobs,Write_CardManagementAsiadashboards,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.919035406023171,False,0.1817804116437901,92,2025-06-13 14:06:22.311799
ENT1011_ENT1855,ENT1011,ENT1855,Write_PaymentHubAmericasbatchjobs,Write_CardManagementAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.3971027787078845,False,0.13234040259241356,92,2025-06-13 14:06:22.311799
ENT1011_ENT400,ENT1011,ENT400,Write_PaymentHubAmericasbatchjobs,Write_Rewardsdata,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.3971027787078845,False,0.13234040259241356,92,2025-06-13 14:06:22.311799
ENT1011_ENT516,ENT1011,ENT516,Write_PaymentHubAmericasbatchjobs,Read_MobileBankingnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,4,1.1196957768503397,False,0.10606305573770666,92,2025-06-13 14:06:22.311799
