combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1079_ENT1136,ENT1079,ENT1136,Admin_LoanOriginationSystemAsiasystemparameters,Write_LoanOriginationSystemAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2993593865474973,False,0.12474109722008019,22,2025-06-13 14:06:13.476043
ENT1079_ENT1329,ENT1079,ENT1329,Admin_LoanOriginationSystemAsiasystemparameters,Read_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.8228132693884853,False,0.17499371583023504,22,2025-06-13 14:06:13.476043
ENT1079_ENT1353,ENT1079,ENT1353,Admin_LoanOriginationSystemAsiasystemparameters,Execute_TradingPlatformEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,4.041919613821455,False,0.3880323586557018,22,2025-06-13 14:06:13.476043
ENT1079_ENT1548,ENT1079,ENT1548,Admin_LoanOriginationSystemAsiasystemparameters,Read_RegReportingAsiasystemparameters,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,3.265500109441266,False,0.3134945349541332,22,2025-06-13 14:06:13.476043
ENT1079_ENT1552,ENT1079,ENT1552,Admin_LoanOriginationSystemAsiasystemparameters,Write_RegReportingAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.5950911124598912,False,0.15313193377771608,22,2025-06-13 14:06:13.476043
ENT1079_ENT1732,ENT1079,ENT1732,Admin_LoanOriginationSystemAsiasystemparameters,Read_FraudDetectionAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,10.416449875016275,True,1.0,22,2025-06-13 14:06:13.476043
ENT1079_ENT1835,ENT1079,ENT1835,Admin_LoanOriginationSystemAsiasystemparameters,Write_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.2993593865474973,False,0.12474109722008019,22,2025-06-13 14:06:13.476043
ENT1079_ENT1953,ENT1079,ENT1953,Admin_LoanOriginationSystemAsiasystemparameters,Write_WealthManagementEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.5950911124598912,False,0.15313193377771608,22,2025-06-13 14:06:13.476043
ENT1079_ENT333,ENT1079,ENT333,Admin_LoanOriginationSystemAsiasystemparameters,Read_Fraudcases,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.8228132693884853,False,0.17499371583023504,22,2025-06-13 14:06:13.476043
ENT1079_ENT399,ENT1079,ENT399,Admin_LoanOriginationSystemAsiasystemparameters,Read_Cardlimits,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.7545009659251667,False,0.1684355982102228,22,2025-06-13 14:06:13.476043
ENT1079_ENT430,ENT1079,ENT430,Admin_LoanOriginationSystemAsiasystemparameters,Admin_WealthManagementauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,4.2430952185116935,True,0.40734561865350155,22,2025-06-13 14:06:13.476043
ENT1079_ENT547,ENT1079,ENT547,Admin_LoanOriginationSystemAsiasystemparameters,Read_InternetBankinguseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,3.265500109441266,False,0.3134945349541332,22,2025-06-13 14:06:13.476043
ENT1079_ENT765,ENT1079,ENT765,Admin_LoanOriginationSystemAsiasystemparameters,Execute_ActiveDirectoryworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.2763612994738756,False,0.21853523290441784,22,2025-06-13 14:06:13.476043
ENT1079_ENT985,ENT1079,ENT985,Admin_LoanOriginationSystemAsiasystemparameters,Read_PaymentHubEuropeauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.7545009659251667,False,0.1684355982102228,22,2025-06-13 14:06:13.476043
ENT1136_ENT1329,ENT1136,ENT1329,Write_LoanOriginationSystemAmericasnotifications,Read_TradingPlatformEuropebatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.0394605092849756,False,0.2917942817134928,22,2025-06-13 14:06:13.476043
ENT1136_ENT1353,ENT1136,ENT1353,Write_LoanOriginationSystemAmericasnotifications,Execute_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.5553787361188889,False,0.14931946630391277,22,2025-06-13 14:06:13.476043
ENT1136_ENT1548,ENT1136,ENT1548,Write_LoanOriginationSystemAmericasnotifications,Read_RegReportingAsiasystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.900651143276791,False,0.27846830523650545,22,2025-06-13 14:06:13.476043
ENT1136_ENT1552,ENT1136,ENT1552,Write_LoanOriginationSystemAmericasnotifications,Write_RegReportingAsiauseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.34158789715729,False,0.22479711660433938,22,2025-06-13 14:06:13.476043
ENT1136_ENT1732,ENT1136,ENT1732,Write_LoanOriginationSystemAmericasnotifications,Read_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.0394605092849756,False,0.2917942817134928,22,2025-06-13 14:06:13.476043
