combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1208_ENT1430,ENT1208,ENT1430,Execute_TreasuryManagementEuropenotifications,Read_RiskEngineAsianotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.3152025110249013,False,0.2240470519191691,50,2025-06-13 14:06:16.566629
ENT1208_ENT1465,ENT1208,ENT1465,Execute_TreasuryManagementEuropenotifications,Read_RiskEngineEuropereports,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.6120579755937414,False,0.1560022655619334,50,2025-06-13 14:06:16.566629
ENT1208_ENT1617,ENT1208,ENT1617,Execute_TreasuryManagementEuropenotifications,Execute_RegReportingAmericasbatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,3.3882580747922377,False,0.3278889121722949,50,2025-06-13 14:06:16.566629
ENT1208_ENT1643,ENT1208,ENT1643,Execute_TreasuryManagementEuropenotifications,Write_FraudDetectionAsiaauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.3270412929128022,False,0.12842059735003372,50,2025-06-13 14:06:16.566629
ENT1208_ENT1751,ENT1208,ENT1751,Execute_TreasuryManagementEuropenotifications,Read_FraudDetectionAmericasdashboards,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.591289299829278,False,0.25076455538199494,50,2025-06-13 14:06:16.566629
ENT1208_ENT1814,ENT1208,ENT1814,Execute_TreasuryManagementEuropenotifications,Read_CardManagementEuropesystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.3308543858640662,False,0.12878959843324622,50,2025-06-13 14:06:16.566629
ENT1208_ENT1874,ENT1208,ENT1874,Execute_TreasuryManagementEuropenotifications,Write_CardManagementAmericasnotifications,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.5193289787288404,False,0.24380080265585755,50,2025-06-13 14:06:16.566629
ENT1208_ENT1996,ENT1208,ENT1996,Execute_TreasuryManagementEuropenotifications,Execute_WealthManagementAmericasreferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,3.3882580747922377,False,0.3278889121722949,50,2025-06-13 14:06:16.566629
ENT1208_ENT600,ENT1208,ENT600,Execute_TreasuryManagementEuropenotifications,Execute_GeneralLedgerdashboards,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.992620178008758,False,0.2896021947124909,50,2025-06-13 14:06:16.566629
ENT1208_ENT747,ENT1208,ENT747,Execute_TreasuryManagementEuropenotifications,Write_DataWarehousesystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,3.0550388862320443,False,0.2956425853458957,50,2025-06-13 14:06:16.566629
ENT1208_ENT774,ENT1208,ENT774,Execute_TreasuryManagementEuropenotifications,Read_ActiveDirectoryconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.3308543858640662,False,0.12878959843324622,50,2025-06-13 14:06:16.566629
ENT1208_ENT788,ENT1208,ENT788,Execute_TreasuryManagementEuropenotifications,Write_ActiveDirectorysystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.8935645625862045,False,0.18324425437766256,50,2025-06-13 14:06:16.566629
ENT1208_ENT818,ENT1208,ENT818,Execute_TreasuryManagementEuropenotifications,Write_CoreBankingAsiauseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.374335358702023,False,0.13299734429242344,50,2025-06-13 14:06:16.566629
ENT1208_ENT974,ENT1208,ENT974,Execute_TreasuryManagementEuropenotifications,Admin_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.8594420447462072,False,0.2767142646089753,50,2025-06-13 14:06:16.566629
ENT1430_ENT1465,ENT1430,ENT1465,Read_RiskEngineAsianotifications,Read_RiskEngineEuropereports,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.7053954288252977,False,0.26180684722719055,50,2025-06-13 14:06:16.566629
ENT1430_ENT1617,ENT1430,ENT1617,Read_RiskEngineAsianotifications,Execute_RegReportingAmericasbatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.3152025110249013,False,0.2240470519191691,50,2025-06-13 14:06:16.566629
ENT1430_ENT1643,ENT1430,ENT1643,Read_RiskEngineAsianotifications,Write_FraudDetectionAsiaauditlogs,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.715151651506967,False,0.2627509775653731,50,2025-06-13 14:06:16.566629
ENT1430_ENT1751,ENT1430,ENT1751,Read_RiskEngineAsianotifications,Read_FraudDetectionAmericasdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.1467056654830325,False,0.304513373776847,50,2025-06-13 14:06:16.566629
ENT1430_ENT1814,ENT1430,ENT1814,Read_RiskEngineAsianotifications,Read_CardManagementEuropesystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.7053954288252977,False,0.26180684722719055,50,2025-06-13 14:06:16.566629
