combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT074_ENT1027,ENT074,ENT1027,Read_Paymentbatches,Execute_PaymentHubAmericasreports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,2.1215087335553746,False,0.6576553138028572,48,2025-06-13 14:06:16.353717
ENT074_ENT1083,ENT074,ENT1083,Read_Paymentbatches,Admin_LoanOriginationSystemEuropeconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.9338375412871884,False,0.5994783405522927,48,2025-06-13 14:06:16.353717
ENT074_ENT1163,ENT074,ENT1163,Read_Paymentbatches,Execute_TreasuryManagementAsiadashboards,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6832011663312143,False,0.5217825285035512,48,2025-06-13 14:06:16.353717
ENT074_ENT1225,ENT074,ENT1225,Read_Paymentbatches,Read_TreasuryManagementEuropeuseraccounts,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.0831971682381742,False,0.64577895236609,48,2025-06-13 14:06:16.353717
ENT074_ENT1250,ENT074,ENT1250,Read_Paymentbatches,Execute_TreasuryManagementAmericassystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.8742490378356933,False,0.581006252591212,48,2025-06-13 14:06:16.353717
ENT074_ENT1348,ENT074,ENT1348,Read_Paymentbatches,Execute_TradingPlatformEuropesystemparameters,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.8960018834513643,False,0.5877495076545576,48,2025-06-13 14:06:16.353717
ENT074_ENT1384,ENT074,ENT1384,Read_Paymentbatches,Execute_TradingPlatformAmericasnotifications,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.8960018834513643,False,0.5877495076545576,48,2025-06-13 14:06:16.353717
ENT074_ENT1788,ENT074,ENT1788,Read_Paymentbatches,Execute_CardManagementAsiaauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,1.5096353377558944,False,0.46797813559593393,48,2025-06-13 14:06:16.353717
ENT074_ENT1983,ENT074,ENT1983,Read_Paymentbatches,Read_WealthManagementAmericasdashboards,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.0151892727529077,False,0.6246969020596176,48,2025-06-13 14:06:16.353717
ENT074_ENT619,ENT074,ENT619,Read_Paymentbatches,Execute_HRSystemnotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,1.8548795845789385,False,0.5750018352356384,48,2025-06-13 14:06:16.353717
ENT074_ENT751,ENT074,ENT751,Read_Paymentbatches,Read_DataWarehousereferencedata,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.0151892727529077,False,0.6246969020596176,48,2025-06-13 14:06:16.353717
ENT074_ENT791,ENT074,ENT791,Read_Paymentbatches,Write_ActiveDirectoryconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3145993583687887,False,0.7175122794827683,48,2025-06-13 14:06:16.353717
ENT074_ENT829,ENT074,ENT829,Read_Paymentbatches,Admin_CoreBankingAsiareports,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.8031559804699302,False,0.558967820124931,48,2025-06-13 14:06:16.353717
ENT074_ENT939,ENT074,ENT939,Read_Paymentbatches,Execute_PaymentHubAsiaconfigurationsettings,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,2.1215087335553746,False,0.6576553138028572,48,2025-06-13 14:06:16.353717
ENT1027_ENT1083,ENT1027,ENT1083,Execute_PaymentHubAmericasreports,Admin_LoanOriginationSystemEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.102591801855292,False,0.6517911754862754,48,2025-06-13 14:06:16.353717
ENT1027_ENT1163,ENT1027,ENT1163,Execute_PaymentHubAmericasreports,Execute_TreasuryManagementAsiadashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,0.8713298897313049,False,0.2701071756121023,48,2025-06-13 14:06:16.353717
ENT1027_ENT1225,ENT1027,ENT1225,Execute_PaymentHubAmericasreports,Read_TreasuryManagementEuropeuseraccounts,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,4,1.3181491294520487,False,0.40861852966118045,48,2025-06-13 14:06:16.353717
ENT1027_ENT1250,ENT1027,ENT1250,Execute_PaymentHubAmericasreports,Execute_TreasuryManagementAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,0.8713298897313049,False,0.2701071756121023,48,2025-06-13 14:06:16.353717
ENT1027_ENT1348,ENT1027,ENT1348,Execute_PaymentHubAmericasreports,Execute_TradingPlatformEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.2320997622392915,False,0.38194372851529773,48,2025-06-13 14:06:16.353717
