combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT141_ENT1421,ENT141,ENT1421,Write_Loanapplications,Write_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.3168101769956198,False,0.23090501738085262,40,2025-06-13 14:06:15.514805
ENT141_ENT145,ENT141,ENT145,Write_Loanapplications,Read_Creditreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,0,10.033606905883271,True,1.0,40,2025-06-13 14:06:15.514805
ENT141_ENT1537,ENT141,ENT1537,Write_Loanapplications,Read_RegReportingAsianotifications,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.0475614967622255,False,0.20407033243066602,40,2025-06-13 14:06:15.514805
ENT141_ENT1623,ENT141,ENT1623,Write_Loanapplications,Write_RegReportingAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.0533858620408965,False,0.20465081812572108,40,2025-06-13 14:06:15.514805
ENT141_ENT165,ENT141,ENT165,Write_Loanapplications,Execute_Cashpositions,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.5226331841981817,False,0.1517533224572886,40,2025-06-13 14:06:15.514805
ENT141_ENT1805,ENT141,ENT1805,Write_Loanapplications,Read_CardManagementEuropereports,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.2259617375705814,False,0.12218554594277863,40,2025-06-13 14:06:15.514805
ENT141_ENT274,ENT141,ENT274,Write_Loanapplications,Write_Stresstests,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.441417600448323,False,0.24332402328984823,40,2025-06-13 14:06:15.514805
ENT141_ENT286,ENT141,ENT286,Write_Loanapplications,Read_Disclosureinformation,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.0848070121982096,False,0.20778240883403248,40,2025-06-13 14:06:15.514805
ENT141_ENT429,ENT141,ENT429,Write_Loanapplications,Write_WealthManagementbatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.2155530338436895,False,0.2208132184792475,40,2025-06-13 14:06:15.514805
ENT141_ENT664,ENT141,ENT664,Write_Loanapplications,Admin_EmailSystemworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,0,1.701678498337823,False,0.16959788382182212,40,2025-06-13 14:06:15.514805
ENT141_ENT683,ENT141,ENT683,Write_Loanapplications,Read_SharePointPortalnotifications,4,1.6094379124341003,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,1,1.773220289137607,False,0.17672810044988582,40,2025-06-13 14:06:15.514805
ENT141_ENT858,ENT141,ENT858,Write_Loanapplications,Execute_CoreBankingEuropeworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.62216503845149,False,0.16167317034319165,40,2025-06-13 14:06:15.514805
ENT141_ENT895,ENT141,ENT895,Write_Loanapplications,Admin_CoreBankingAmericassystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.1896579051983482,False,0.11856732243524355,40,2025-06-13 14:06:15.514805
ENT141_ENT995,ENT141,ENT995,Write_Loanapplications,Admin_PaymentHubEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.766555945451124,False,0.17606389825928823,40,2025-06-13 14:06:15.514805
ENT1421_ENT145,ENT1421,ENT145,Write_RiskEngineAsiabatchjobs,Read_Creditreports,1,0.6931471805599453,1,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.3589855319044895,False,0.13544336993186762,40,2025-06-13 14:06:15.514805
ENT1421_ENT1537,ENT1421,ENT1537,Write_RiskEngineAsiabatchjobs,Read_RegReportingAsianotifications,1,0.6931471805599453,1,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.2391533035922415,False,0.22316534069909588,40,2025-06-13 14:06:15.514805
ENT1421_ENT1623,ENT1421,ENT1623,Write_RiskEngineAsiabatchjobs,Write_RegReportingAmericasworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.306312383050721,False,0.22985875415334436,40,2025-06-13 14:06:15.514805
ENT1421_ENT165,ENT1421,ENT165,Write_RiskEngineAsiabatchjobs,Execute_Cashpositions,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.491858728157178,False,0.14868618455467064,40,2025-06-13 14:06:15.514805
ENT1421_ENT1805,ENT1421,ENT1805,Write_RiskEngineAsiabatchjobs,Read_CardManagementEuropereports,1,0.6931471805599453,1,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.3589855319044895,False,0.13544336993186762,40,2025-06-13 14:06:15.514805
ENT1421_ENT274,ENT1421,ENT274,Write_RiskEngineAsiabatchjobs,Write_Stresstests,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.3168101769956198,False,0.23090501738085262,40,2025-06-13 14:06:15.514805
ENT1421_ENT286,ENT1421,ENT286,Write_RiskEngineAsiabatchjobs,Read_Disclosureinformation,1,0.6931471805599453,1,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.2391533035922415,False,0.22316534069909588,40,2025-06-13 14:06:15.514805
ENT1421_ENT429,ENT1421,ENT429,Write_RiskEngineAsiabatchjobs,Write_WealthManagementbatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.306312383050721,False,0.22985875415334436,40,2025-06-13 14:06:15.514805
ENT1421_ENT664,ENT1421,ENT664,Write_RiskEngineAsiabatchjobs,Admin_EmailSystemworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,2.121730450519621,False,0.2114623854035512,40,2025-06-13 14:06:15.514805
ENT1421_ENT683,ENT1421,ENT683,Write_RiskEngineAsiabatchjobs,Read_SharePointPortalnotifications,1,0.6931471805599453,1,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,2,4.012313124958553,True,0.3998874146251341,40,2025-06-13 14:06:15.514805
ENT1421_ENT858,ENT1421,ENT858,Write_RiskEngineAsiabatchjobs,Execute_CoreBankingEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.452128813640857,False,0.2443915569587478,40,2025-06-13 14:06:15.514805
ENT1421_ENT895,ENT1421,ENT895,Write_RiskEngineAsiabatchjobs,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.452128813640857,False,0.2443915569587478,40,2025-06-13 14:06:15.514805
ENT1421_ENT995,ENT1421,ENT995,Write_RiskEngineAsiabatchjobs,Admin_PaymentHubEuropeauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.8354086593896406,False,0.18292610788981942,40,2025-06-13 14:06:15.514805
ENT145_ENT1537,ENT145,ENT1537,Read_Creditreports,Read_RegReportingAsianotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.550806449798057,False,0.2542262691497686,40,2025-06-13 14:06:15.514805
