combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT048_ENT076,ENT048,ENT076,Read_Paymentbatches,Write_ACHpayments,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,3,7.491228762498635,True,1.0,47,2025-06-13 14:06:16.251973
ENT048_ENT1015,ENT048,ENT1015,Read_Paymentbatches,Read_PaymentHubAmericasconfigurationsettings,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.0626785416080313,False,0.27534582202773933,47,2025-06-13 14:06:16.251973
ENT048_ENT1115,ENT048,ENT1115,Read_Paymentbatches,Read_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.5095740080807314,False,0.33500165161738893,47,2025-06-13 14:06:16.251973
ENT048_ENT1274,ENT048,ENT1274,Read_Paymentbatches,Read_TreasuryManagementAmericasconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.3835094381611364,False,0.18468391261618322,47,2025-06-13 14:06:16.251973
ENT048_ENT1331,ENT048,ENT1331,Read_Paymentbatches,Read_TradingPlatformEuropereports,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,2.811182418356615,False,0.37526319212536896,47,2025-06-13 14:06:16.251973
ENT048_ENT1435,ENT048,ENT1435,Read_Paymentbatches,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.498228704239273,False,0.1999977242371052,47,2025-06-13 14:06:16.251973
ENT048_ENT1530,ENT048,ENT1530,Read_Paymentbatches,Read_RegReportingAsiasystemparameters,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.5188002898945503,False,0.20274381387172688,47,2025-06-13 14:06:16.251973
ENT048_ENT1700,ENT048,ENT1700,Read_Paymentbatches,Write_FraudDetectionEuropeworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,1.1207198999042531,False,0.14960428194565595,47,2025-06-13 14:06:16.251973
ENT048_ENT1899,ENT048,ENT1899,Read_Paymentbatches,Read_WealthManagementAsiareferencedata,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.3835094381611364,False,0.18468391261618322,47,2025-06-13 14:06:16.251973
ENT048_ENT538,ENT048,ENT538,Read_Paymentbatches,Write_InternetBankingconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.9104246166340042,False,0.2550215294715948,47,2025-06-13 14:06:16.251973
