combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT033_ENT1121,ENT033,ENT1121,Read_Accountsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.1386873198445064,False,0.13910995814763447,9,2025-06-13 14:06:12.082979
ENT033_ENT1155,ENT033,ENT1155,Read_Accountsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.7062772558006587,False,0.2084506901114021,9,2025-06-13 14:06:12.082979
ENT033_ENT1246,ENT033,ENT1246,Read_Accountsettings,Admin_TreasuryManagementAmericassystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,0,3.086479900599208,False,0.3770658391581124,9,2025-06-13 14:06:12.082979
ENT033_ENT1431,ENT033,ENT1431,Read_Accountsettings,Read_RiskEngineAsiabatchjobs,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.7062772558006587,False,0.2084506901114021,9,2025-06-13 14:06:12.082979
ENT033_ENT1477,ENT033,ENT1477,Read_Accountsettings,Write_RiskEngineEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.374400053417619,False,0.29007321527192426,9,2025-06-13 14:06:12.082979
ENT033_ENT155,ENT033,ENT155,Read_Accountsettings,Read_Collateralinformation,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.1451811282988593,False,0.13990328692767845,9,2025-06-13 14:06:12.082979
ENT033_ENT1580,ENT033,ENT1580,Read_Accountsettings,Read_RegReportingEuropeworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,2.997544907276886,False,0.3662009221757948,9,2025-06-13 14:06:12.082979
ENT033_ENT1594,ENT033,ENT1594,Read_Accountsettings,Read_RegReportingEuropereferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,2.588217394885602,False,0.31619462797625764,9,2025-06-13 14:06:12.082979
ENT033_ENT1818,ENT033,ENT1818,Read_Accountsettings,Execute_CardManagementEuropeworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,2.4346864021989156,False,0.29743821469686305,9,2025-06-13 14:06:12.082979
ENT033_ENT1841,ENT033,ENT1841,Read_Accountsettings,Read_CardManagementAmericassystemparameters,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.4254110322636566,False,0.2963050710313361,9,2025-06-13 14:06:12.082979
ENT033_ENT330,ENT033,ENT330,Read_Accountsettings,Read_Suspicioustransactions,6,1.9459101490553132,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,1.9210813531606044,False,0.23469265177455903,9,2025-06-13 14:06:12.082979
ENT033_ENT451,ENT033,ENT451,Read_Accountsettings,Write_ATMNetworkuseraccounts,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.3053394272154577,False,0.28163628912617256,9,2025-06-13 14:06:12.082979
ENT033_ENT841,ENT033,ENT841,Read_Accountsettings,Read_CoreBankingEuropesystemparameters,7,2.0794415416798357,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,2.3001077849770772,False,0.28099715534454417,9,2025-06-13 14:06:12.082979
ENT033_ENT977,ENT033,ENT977,Read_Accountsettings,Read_PaymentHubEuropenotifications,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.1451811282988593,False,0.13990328692767845,9,2025-06-13 14:06:12.082979
ENT1121_ENT1155,ENT1121,ENT1155,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,1,1,0,0,40.0,2,0.0,False,0.0,9,2025-06-13 14:06:12.082979
ENT1121_ENT1246,ENT1121,ENT1246,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.8153570486108634,False,0.34394358695096905,9,2025-06-13 14:06:12.082979
ENT1121_ENT1431,ENT1121,ENT1431,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RiskEngineAsiabatchjobs,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.340379803285586,False,0.28591706503685765,9,2025-06-13 14:06:12.082979
ENT1121_ENT1477,ENT1121,ENT1477,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_RiskEngineEuropereferencedata,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.9616099243726834,False,0.3618108548757372,9,2025-06-13 14:06:12.082979
ENT1121_ENT155,ENT1121,ENT155,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_Collateralinformation,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.340379803285586,False,0.28591706503685765,9,2025-06-13 14:06:12.082979
ENT1121_ENT1580,ENT1121,ENT1580,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RegReportingEuropeworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.6571799517063222,False,0.20245262216184637,9,2025-06-13 14:06:12.082979
ENT1121_ENT1594,ENT1121,ENT1594,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RegReportingEuropereferencedata,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,2.347228970612453,False,0.2867538069269111,9,2025-06-13 14:06:12.082979
ENT1121_ENT1818,ENT1121,ENT1818,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_CardManagementEuropeworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,0.6701595579225883,False,0.08187134995722876,9,2025-06-13 14:06:12.082979
ENT1121_ENT1841,ENT1121,ENT1841,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_CardManagementAmericassystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.6474644686554092,False,0.20126571121883077,9,2025-06-13 14:06:12.082979
ENT1121_ENT330,ENT1121,ENT330,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_Suspicioustransactions,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.1386873198445064,False,0.13910995814763447,9,2025-06-13 14:06:12.082979
ENT1121_ENT451,ENT1121,ENT451,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_ATMNetworkuseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.9236261532884344,False,0.23500354224739303,9,2025-06-13 14:06:12.082979
ENT1121_ENT841,ENT1121,ENT841,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_CoreBankingEuropesystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.1386873198445064,False,0.13910995814763447,9,2025-06-13 14:06:12.082979
ENT1121_ENT977,ENT1121,ENT977,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_PaymentHubEuropenotifications,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,3.312098809533493,True,0.40462901337827434,9,2025-06-13 14:06:12.082979
ENT1155_ENT1246,ENT1155,ENT1246,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_TreasuryManagementAmericassystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.911587689602348,False,0.2335328398426609,9,2025-06-13 14:06:12.082979
ENT1155_ENT1431,ENT1155,ENT1431,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RiskEngineAsiabatchjobs,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.401783266828775,False,0.1712515878434773,9,2025-06-13 14:06:12.082979
ENT1155_ENT1477,ENT1155,ENT1477,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_RiskEngineEuropereferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.1211000749656166,False,0.25912832918496365,9,2025-06-13 14:06:12.082979
