combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1251_ENT1276,ENT1251,ENT1276,Execute_TreasuryManagementAmericasnotifications,Execute_TreasuryManagementAmericasdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,1,1,1,1,42.0,3,3.190471447263233,False,0.6172868551983124,130,2025-06-13 14:06:26.704035
ENT1251_ENT1280,ENT1251,ENT1280,Execute_TreasuryManagementAmericasnotifications,Execute_TreasuryManagementAmericasnotifications,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,1,1,0,0,42.0,2,0.0,False,0.0,130,2025-06-13 14:06:26.704035
ENT1251_ENT1306,ENT1251,ENT1306,Execute_TreasuryManagementAmericasnotifications,Admin_TradingPlatformAsiabatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.6653819168278199,False,0.32221519080655314,130,2025-06-13 14:06:26.704035
ENT1251_ENT1464,ENT1251,ENT1464,Execute_TreasuryManagementAmericasnotifications,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.8690292601693156,False,0.16813826669578508,130,2025-06-13 14:06:26.704035
ENT1251_ENT1506,ENT1251,ENT1506,Execute_TreasuryManagementAmericasnotifications,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.439326676901048,False,0.47195667413893744,130,2025-06-13 14:06:26.704035
ENT1251_ENT1600,ENT1251,ENT1600,Execute_TreasuryManagementAmericasnotifications,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.2250000160328685,False,0.43048912532700223,130,2025-06-13 14:06:26.704035
ENT1251_ENT1621,ENT1251,ENT1621,Execute_TreasuryManagementAmericasnotifications,Admin_RegReportingAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.161391178757853,False,0.4181821983498006,130,2025-06-13 14:06:26.704035
ENT1251_ENT1690,ENT1251,ENT1690,Execute_TreasuryManagementAmericasnotifications,Execute_FraudDetectionEuropesystemparameters,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,3.3976407552904124,False,0.6573696118565503,130,2025-06-13 14:06:26.704035
ENT1251_ENT243,ENT1251,ENT243,Execute_TreasuryManagementAmericasnotifications,Execute_Riskmodels,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.805364224412429,False,0.5427769808937971,130,2025-06-13 14:06:26.704035
ENT1251_ENT254,ENT1251,ENT254,Execute_TreasuryManagementAmericasnotifications,Admin_Exposurereports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.8690292601693156,False,0.16813826669578508,130,2025-06-13 14:06:26.704035
ENT1251_ENT354,ENT1251,ENT354,Execute_TreasuryManagementAmericasnotifications,Admin_Watchlists,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.579393454831031,False,0.3055782930418455,130,2025-06-13 14:06:26.704035
ENT1251_ENT448,ENT1251,ENT448,Execute_TreasuryManagementAmericasnotifications,Admin_ATMNetworknotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.0169685829780737,False,0.19676130904117917,130,2025-06-13 14:06:26.704035
ENT1251_ENT483,ENT1251,ENT483,Execute_TreasuryManagementAmericasnotifications,Execute_MobileBankingsystemparameters,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,3,2.438030596572457,False,0.4717059107757967,130,2025-06-13 14:06:26.704035
ENT1251_ENT906,ENT1251,ENT906,Execute_TreasuryManagementAmericasnotifications,Admin_CoreBankingAmericasreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.6653819168278199,False,0.32221519080655314,130,2025-06-13 14:06:26.704035
ENT1276_ENT1280,ENT1276,ENT1280,Execute_TreasuryManagementAmericasdashboards,Execute_TreasuryManagementAmericasnotifications,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,1,1,1,1,42.0,3,3.190471447263233,False,0.6172868551983124,130,2025-06-13 14:06:26.704035
ENT1276_ENT1306,ENT1276,ENT1306,Execute_TreasuryManagementAmericasdashboards,Admin_TradingPlatformAsiabatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.6653819168278199,False,0.32221519080655314,130,2025-06-13 14:06:26.704035
