combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1119_ENT1125,ENT1119,ENT1125,Write_LoanOriginationSystemEuropedashboards,Write_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.628662786987938,False,0.41595666600909126,31,2025-06-13 14:06:14.547972
ENT1119_ENT1138,ENT1119,ENT1138,Write_LoanOriginationSystemEuropedashboards,Write_LoanOriginationSystemAmericasuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.5886231299316846,False,0.4096208353579675,31,2025-06-13 14:06:14.547972
ENT1119_ENT1733,ENT1119,ENT1733,Write_LoanOriginationSystemEuropedashboards,Read_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,1.7494057117511361,False,0.27682400761304,31,2025-06-13 14:06:14.547972
ENT1119_ENT1743,ENT1119,ENT1743,Write_LoanOriginationSystemEuropedashboards,Read_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,1.7494057117511361,False,0.27682400761304,31,2025-06-13 14:06:14.547972
ENT1119_ENT302,ENT1119,ENT302,Write_LoanOriginationSystemEuropedashboards,Read_Compliancedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.1475659604102422,False,0.18158955697194015,31,2025-06-13 14:06:14.547972
ENT1119_ENT343,ENT1119,ENT343,Write_LoanOriginationSystemEuropedashboards,Write_Fraudcases,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.7718148110942031,False,0.28036999848609884,31,2025-06-13 14:06:14.547972
ENT1119_ENT372,ENT1119,ENT372,Write_LoanOriginationSystemEuropedashboards,Read_Cardaccounts,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.756896483389382,False,0.27800933895789864,31,2025-06-13 14:06:14.547972
ENT1119_ENT434,ENT1119,ENT434,Write_LoanOriginationSystemEuropedashboards,Admin_WealthManagementuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.3788497422599835,False,0.2181876445153135,31,2025-06-13 14:06:14.547972
ENT1119_ENT481,ENT1119,ENT481,Write_LoanOriginationSystemEuropedashboards,Read_MobileBankingsystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.1475659604102422,False,0.18158955697194015,31,2025-06-13 14:06:14.547972
ENT1119_ENT648,ENT1119,ENT648,Write_LoanOriginationSystemEuropedashboards,Write_EmailSystemuseraccounts,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,3.0909931720009673,False,0.4891153102051684,31,2025-06-13 14:06:14.547972
