combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1005_ENT1133,ENT1005,ENT1133,Admin_PaymentHubAmericasreports,Admin_LoanOriginationSystemAmericasreports,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.9361087104559318,False,0.2880416650072131,133,2025-06-13 14:06:26.960170
ENT1005_ENT1179,ENT1005,ENT1179,Admin_PaymentHubAmericasreports,Admin_TreasuryManagementAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.872023144083056,False,0.1297339333220388,133,2025-06-13 14:06:26.960170
ENT1005_ENT1428,ENT1005,ENT1428,Admin_PaymentHubAmericasreports,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.0785870767302392,False,0.1604651721046592,133,2025-06-13 14:06:26.960170
ENT1005_ENT1446,ENT1005,ENT1446,Admin_PaymentHubAmericasreports,Admin_RiskEngineEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.1062784502891718,False,0.1645849146083605,133,2025-06-13 14:06:26.960170
ENT1005_ENT1469,ENT1005,ENT1469,Admin_PaymentHubAmericasreports,Admin_RiskEngineEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,0.9556574113929799,False,0.14217649580704297,133,2025-06-13 14:06:26.960170
ENT1005_ENT242,ENT1005,ENT242,Admin_PaymentHubAmericasreports,Write_Riskparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,5,1.354527754587798,False,0.2015178319393402,133,2025-06-13 14:06:26.960170
ENT1005_ENT297,ENT1005,ENT297,Admin_PaymentHubAmericasreports,Admin_Disclosureinformation,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.872023144083056,False,0.1297339333220388,133,2025-06-13 14:06:26.960170
ENT1005_ENT898,ENT1005,ENT898,Admin_PaymentHubAmericasreports,Admin_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,4.847302891456678e-16,False,7.211502061372704e-17,133,2025-06-13 14:06:26.960170
ENT1133_ENT1179,ENT1133,ENT1179,Admin_LoanOriginationSystemAmericasreports,Admin_TreasuryManagementAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.872023144083056,False,0.1297339333220388,133,2025-06-13 14:06:26.960170
ENT1133_ENT1428,ENT1133,ENT1428,Admin_LoanOriginationSystemAmericasreports,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.0785870767302392,False,0.1604651721046592,133,2025-06-13 14:06:26.960170
