combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1263_ENT1653,ENT1263,ENT1653,Write_TreasuryManagementAmericassystemparameters,Execute_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.256861519125145,False,0.3256500624034832,115,2025-06-13 14:06:25.019851
ENT1263_ENT1707,ENT1263,ENT1707,Write_TreasuryManagementAmericassystemparameters,Execute_FraudDetectionEuropebatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.509184689726218,False,0.21776528343583854,115,2025-06-13 14:06:25.019851
ENT1263_ENT1722,ENT1263,ENT1722,Write_TreasuryManagementAmericassystemparameters,Write_FraudDetectionAmericasbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,3.121553899598842,False,0.45041940481764736,115,2025-06-13 14:06:25.019851
ENT1263_ENT173,ENT1263,ENT173,Write_TreasuryManagementAmericassystemparameters,Admin_Liquidityreports,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.2319083180703725,False,0.32204948194615707,115,2025-06-13 14:06:25.019851
ENT1263_ENT1873,ENT1263,ENT1873,Write_TreasuryManagementAmericassystemparameters,Admin_CardManagementAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.094732895765304,False,0.1579626542435406,115,2025-06-13 14:06:25.019851
ENT1263_ENT303,ENT1263,ENT303,Write_TreasuryManagementAmericassystemparameters,Admin_Regulatoryreports,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.1794131886763832,False,0.3144747849529369,115,2025-06-13 14:06:25.019851
ENT1263_ENT307,ENT1263,ENT307,Write_TreasuryManagementAmericassystemparameters,Admin_Auditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,1.5951977680750236,False,0.2301763968756486,115,2025-06-13 14:06:25.019851
ENT1263_ENT334,ENT1263,ENT334,Write_TreasuryManagementAmericassystemparameters,Execute_Fraudcases,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.8215883811059894,False,0.2628430521561531,115,2025-06-13 14:06:25.019851
ENT1263_ENT365,ENT1263,ENT365,Write_TreasuryManagementAmericassystemparameters,Write_Cardlimits,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,2.5338208922358336,False,0.365613452435357,115,2025-06-13 14:06:25.019851
ENT1263_ENT396,ENT1263,ENT396,Write_TreasuryManagementAmericassystemparameters,Admin_PINinformation,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.094732895765304,False,0.1579626542435406,115,2025-06-13 14:06:25.019851
ENT1263_ENT668,ENT1263,ENT668,Write_TreasuryManagementAmericassystemparameters,Execute_EmailSystemnotifications,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.0,0,0,1,1,36.0,3,1.4149882629544943,False,0.2041733674071192,115,2025-06-13 14:06:25.019851
ENT1263_ENT704,ENT1263,ENT704,Write_TreasuryManagementAmericassystemparameters,Admin_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,7,5.5,0,0,1,1,33.0,3,1.4963707830487418,False,0.21591632217977968,115,2025-06-13 14:06:25.019851
ENT1263_ENT709,ENT1263,ENT709,Write_TreasuryManagementAmericassystemparameters,Execute_SharePointPortalreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,7,5.5,0,0,1,1,31.0,3,1.4208086973448073,False,0.20501321726337246,115,2025-06-13 14:06:25.019851
ENT1263_ENT766,ENT1263,ENT766,Write_TreasuryManagementAmericassystemparameters,Write_ActiveDirectorydashboards,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,2.5338208922358336,False,0.365613452435357,115,2025-06-13 14:06:25.019851
ENT1653_ENT1707,ENT1653,ENT1707,Execute_FraudDetectionAsiareferencedata,Execute_FraudDetectionEuropebatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.8568768924210497,False,0.26793494894046715,115,2025-06-13 14:06:25.019851
ENT1653_ENT1722,ENT1653,ENT1722,Execute_FraudDetectionAsiareferencedata,Write_FraudDetectionAmericasbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.0863928582646083,False,0.30105257178359296,115,2025-06-13 14:06:25.019851
ENT1653_ENT173,ENT1653,ENT173,Execute_FraudDetectionAsiareferencedata,Admin_Liquidityreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.0888887901025184,False,0.30141271809823494,115,2025-06-13 14:06:25.019851
ENT1653_ENT1873,ENT1653,ENT1873,Execute_FraudDetectionAsiareferencedata,Admin_CardManagementAmericasuseraccounts,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.0801213216926617,False,0.15585430157402744,115,2025-06-13 14:06:25.019851
ENT1653_ENT303,ENT1653,ENT303,Execute_FraudDetectionAsiareferencedata,Admin_Regulatoryreports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.5497845056072062,False,0.2236235660389904,115,2025-06-13 14:06:25.019851
ENT1653_ENT307,ENT1653,ENT307,Execute_FraudDetectionAsiareferencedata,Admin_Auditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.5497845056072062,False,0.2236235660389904,115,2025-06-13 14:06:25.019851
ENT1653_ENT334,ENT1653,ENT334,Execute_FraudDetectionAsiareferencedata,Execute_Fraudcases,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.8568768924210497,False,0.26793494894046715,115,2025-06-13 14:06:25.019851
ENT1653_ENT365,ENT1653,ENT365,Execute_FraudDetectionAsiareferencedata,Write_Cardlimits,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.002663626100391,False,0.2889710021134066,115,2025-06-13 14:06:25.019851
ENT1653_ENT396,ENT1653,ENT396,Execute_FraudDetectionAsiareferencedata,Admin_PINinformation,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.61909087374476,False,0.23362401264047356,115,2025-06-13 14:06:25.019851
ENT1653_ENT668,ENT1653,ENT668,Execute_FraudDetectionAsiareferencedata,Execute_EmailSystemnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.0,0,1,1,1,51.0,1,1.9438586578425463,False,0.28048583746306277,115,2025-06-13 14:06:25.019851
ENT1653_ENT704,ENT1653,ENT704,Execute_FraudDetectionAsiareferencedata,Admin_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,6.5,0,0,1,1,48.0,2,2.0428669778438397,False,0.29477207758619783,115,2025-06-13 14:06:25.019851
ENT1653_ENT709,ENT1653,ENT709,Execute_FraudDetectionAsiareferencedata,Execute_SharePointPortalreferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,6.5,0,1,1,1,46.0,1,2.871515407632623,False,0.41434051835427416,115,2025-06-13 14:06:25.019851
ENT1653_ENT766,ENT1653,ENT766,Execute_FraudDetectionAsiareferencedata,Write_ActiveDirectorydashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.002663626100391,False,0.2889710021134066,115,2025-06-13 14:06:25.019851
