combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT006_ENT1193,ENT006,ENT1193,Write_Customeraccounts,Admin_TreasuryManagementAsiaauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.936429957246699,False,0.3126163276447065,116,2025-06-13 14:06:25.123943
ENT006_ENT1207,ENT006,ENT1207,Write_Customeraccounts,Execute_TreasuryManagementEuropeuseraccounts,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,3.1624831589129996,False,0.5105497710763109,116,2025-06-13 14:06:25.123943
ENT006_ENT1228,ENT006,ENT1228,Write_Customeraccounts,Write_TreasuryManagementEuropebatchjobs,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,3.2230387871289476,False,0.5203258427799341,116,2025-06-13 14:06:25.123943
ENT006_ENT1668,ENT006,ENT1668,Write_Customeraccounts,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.859643299565852,False,0.4616594487905751,116,2025-06-13 14:06:25.123943
ENT006_ENT1754,ENT006,ENT1754,Write_Customeraccounts,Admin_FraudDetectionAmericasreferencedata,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.9974539536277156,False,0.4839075349771731,116,2025-06-13 14:06:25.123943
ENT006_ENT1810,ENT006,ENT1810,Write_Customeraccounts,Execute_CardManagementEuropeuseraccounts,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,3.4364239761069144,False,0.5547746457962393,116,2025-06-13 14:06:25.123943
ENT006_ENT1831,ENT006,ENT1831,Write_Customeraccounts,Write_CardManagementEuropesystemparameters,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,3.2822468402939515,False,0.5298843626108055,116,2025-06-13 14:06:25.123943
ENT006_ENT1885,ENT006,ENT1885,Write_Customeraccounts,Execute_WealthManagementAsiadashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,2.101852495472569,False,0.3393220632259544,116,2025-06-13 14:06:25.123943
ENT006_ENT368,ENT006,ENT368,Write_Customeraccounts,Admin_Cardaccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.542268380674331,False,0.41042259343254583,116,2025-06-13 14:06:25.123943
ENT006_ENT389,ENT006,ENT389,Write_Customeraccounts,Admin_PINinformation,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.492981165876301,False,0.4024656890103979,116,2025-06-13 14:06:25.123943
ENT006_ENT425,ENT006,ENT425,Write_Customeraccounts,Write_WealthManagementreferencedata,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,3.2230387871289476,False,0.5203258427799341,116,2025-06-13 14:06:25.123943
ENT006_ENT453,ENT006,ENT453,Write_Customeraccounts,Admin_ATMNetworksystemparameters,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.492981165876301,False,0.4024656890103979,116,2025-06-13 14:06:25.123943
ENT006_ENT521,ENT006,ENT521,Write_Customeraccounts,Admin_InternetBankinguseraccounts,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,2.1346970236286467,False,0.34462446816807546,116,2025-06-13 14:06:25.123943
ENT006_ENT716,ENT006,ENT716,Write_Customeraccounts,Execute_SharePointPortalreports,4,1.6094379124341003,0,7,5,6.0,2,1,9,6.5,0,0,1,1,41.5,1,2.846003920894966,False,0.4594575140108062,116,2025-06-13 14:06:25.123943
ENT1193_ENT1207,ENT1193,ENT1207,Admin_TreasuryManagementAsiaauditlogs,Execute_TreasuryManagementEuropeuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.9164823931389126,False,0.30939600242018866,116,2025-06-13 14:06:25.123943
ENT1193_ENT1228,ENT1193,ENT1228,Admin_TreasuryManagementAsiaauditlogs,Write_TreasuryManagementEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.9164823931389126,False,0.30939600242018866,116,2025-06-13 14:06:25.123943
ENT1193_ENT1668,ENT1193,ENT1668,Admin_TreasuryManagementAsiaauditlogs,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.4021134220015723,False,0.22635652133305756,116,2025-06-13 14:06:25.123943
ENT1193_ENT1754,ENT1193,ENT1754,Admin_TreasuryManagementAsiaauditlogs,Admin_FraudDetectionAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,2.600258271373847,False,0.41978445369666645,116,2025-06-13 14:06:25.123943
ENT1193_ENT1810,ENT1193,ENT1810,Admin_TreasuryManagementAsiaauditlogs,Execute_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.7978076806473509,False,0.29023721350321,116,2025-06-13 14:06:25.123943
ENT1193_ENT1831,ENT1193,ENT1831,Admin_TreasuryManagementAsiaauditlogs,Write_CardManagementEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.1513330953229943,False,0.18587066514269648,116,2025-06-13 14:06:25.123943
ENT1193_ENT1885,ENT1193,ENT1885,Admin_TreasuryManagementAsiaauditlogs,Execute_WealthManagementAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.1744536308094795,False,0.3510427558474071,116,2025-06-13 14:06:25.123943
ENT1193_ENT368,ENT1193,ENT368,Admin_TreasuryManagementAsiaauditlogs,Admin_Cardaccounts,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.560111003270031,False,0.2518635754085482,116,2025-06-13 14:06:25.123943
ENT1193_ENT389,ENT1193,ENT389,Admin_TreasuryManagementAsiaauditlogs,Admin_PINinformation,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.560111003270031,False,0.2518635754085482,116,2025-06-13 14:06:25.123943
ENT1193_ENT425,ENT1193,ENT425,Admin_TreasuryManagementAsiaauditlogs,Write_WealthManagementreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.9164823931389126,False,0.30939600242018866,116,2025-06-13 14:06:25.123943
ENT1193_ENT453,ENT1193,ENT453,Admin_TreasuryManagementAsiaauditlogs,Admin_ATMNetworksystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.560111003270031,False,0.2518635754085482,116,2025-06-13 14:06:25.123943
ENT1193_ENT521,ENT1193,ENT521,Admin_TreasuryManagementAsiaauditlogs,Admin_InternetBankinguseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,3.5353786363990376,False,0.5707498389025458,116,2025-06-13 14:06:25.123943
ENT1193_ENT716,ENT1193,ENT716,Admin_TreasuryManagementAsiaauditlogs,Execute_SharePointPortalreports,3,1.3862943611198906,0,8,5,6.5,3,1,7,5.5,0,0,1,1,38.0,0,3.9856505613245647,False,0.6434415234558427,116,2025-06-13 14:06:25.123943
ENT1207_ENT1228,ENT1207,ENT1228,Execute_TreasuryManagementEuropeuseraccounts,Write_TreasuryManagementEuropebatchjobs,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,1,0,1,1,42.0,1,6.194270055681426,True,1.0,116,2025-06-13 14:06:25.123943
ENT1207_ENT1668,ENT1207,ENT1668,Execute_TreasuryManagementEuropeuseraccounts,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.262619128891169,False,0.2038366292624078,116,2025-06-13 14:06:25.123943
ENT1207_ENT1754,ENT1207,ENT1754,Execute_TreasuryManagementEuropeuseraccounts,Admin_FraudDetectionAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.5496378505987922,False,0.25017279464227654,116,2025-06-13 14:06:25.123943
ENT1207_ENT1810,ENT1207,ENT1810,Execute_TreasuryManagementEuropeuseraccounts,Execute_CardManagementEuropeuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,1.9298360253253615,False,0.31155180642395514,116,2025-06-13 14:06:25.123943
ENT1207_ENT1831,ENT1207,ENT1831,Execute_TreasuryManagementEuropeuseraccounts,Write_CardManagementEuropesystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.5617357011636546,False,0.2521258658606949,116,2025-06-13 14:06:25.123943
ENT1207_ENT1885,ENT1207,ENT1885,Execute_TreasuryManagementEuropeuseraccounts,Execute_WealthManagementAsiadashboards,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,2.5444547528270736,False,0.41077556030888296,116,2025-06-13 14:06:25.123943
ENT1207_ENT368,ENT1207,ENT368,Execute_TreasuryManagementEuropeuseraccounts,Admin_Cardaccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.134964547989807,False,0.18322813467727483,116,2025-06-13 14:06:25.123943
ENT1207_ENT389,ENT1207,ENT389,Execute_TreasuryManagementEuropeuseraccounts,Admin_PINinformation,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0197897328524064,False,0.16463436751793675,116,2025-06-13 14:06:25.123943
ENT1207_ENT425,ENT1207,ENT425,Execute_TreasuryManagementEuropeuseraccounts,Write_WealthManagementreferencedata,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,2.311281189816129,False,0.37313213163772324,116,2025-06-13 14:06:25.123943
ENT1207_ENT453,ENT1207,ENT453,Execute_TreasuryManagementEuropeuseraccounts,Admin_ATMNetworksystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0197897328524064,False,0.16463436751793675,116,2025-06-13 14:06:25.123943
ENT1207_ENT521,ENT1207,ENT521,Execute_TreasuryManagementEuropeuseraccounts,Admin_InternetBankinguseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.1166188052122195,False,0.34170592921935045,116,2025-06-13 14:06:25.123943
ENT1207_ENT716,ENT1207,ENT716,Execute_TreasuryManagementEuropeuseraccounts,Execute_SharePointPortalreports,4,1.6094379124341003,0,6,5,5.5,1,1,7,5.5,0,1,1,1,31.0,1,3.116382454086727,False,0.503107295302432,116,2025-06-13 14:06:25.123943
ENT1228_ENT1668,ENT1228,ENT1668,Write_TreasuryManagementEuropebatchjobs,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.262619128891169,False,0.2038366292624078,116,2025-06-13 14:06:25.123943
ENT1228_ENT1754,ENT1228,ENT1754,Write_TreasuryManagementEuropebatchjobs,Admin_FraudDetectionAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.5496378505987922,False,0.25017279464227654,116,2025-06-13 14:06:25.123943
ENT1228_ENT1810,ENT1228,ENT1810,Write_TreasuryManagementEuropebatchjobs,Execute_CardManagementEuropeuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8269066182249976,False,0.294934932090884,116,2025-06-13 14:06:25.123943
ENT1228_ENT1831,ENT1228,ENT1831,Write_TreasuryManagementEuropebatchjobs,Write_CardManagementEuropesystemparameters,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.844487228053924,False,0.29777313734685296,116,2025-06-13 14:06:25.123943
ENT1228_ENT1885,ENT1228,ENT1885,Write_TreasuryManagementEuropebatchjobs,Execute_WealthManagementAsiadashboards,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.9441172677940695,False,0.31385736338875186,116,2025-06-13 14:06:25.123943
ENT1228_ENT368,ENT1228,ENT368,Write_TreasuryManagementEuropebatchjobs,Admin_Cardaccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.4824942443849785,False,0.07789364042054181,116,2025-06-13 14:06:25.123943
ENT1228_ENT389,ENT1228,ENT389,Write_TreasuryManagementEuropebatchjobs,Admin_PINinformation,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0197897328524064,False,0.16463436751793675,116,2025-06-13 14:06:25.123943
ENT1228_ENT425,ENT1228,ENT425,Write_TreasuryManagementEuropebatchjobs,Write_WealthManagementreferencedata,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,2.9060819688706228,False,0.4691564853884833,116,2025-06-13 14:06:25.123943
