combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT008_ENT084,ENT008,ENT084,Execute_Customerprofiles,Read_Customerinformation,5,1.791759469228055,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,2.241818654303514,False,0.6920657840729301,67,2025-06-13 14:06:18.899943
ENT008_ENT1192,ENT008,ENT1192,Execute_Customerprofiles,Execute_TreasuryManagementAsiaauditlogs,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.562117791075285,False,0.7909444658085435,67,2025-06-13 14:06:18.899943
ENT008_ENT1261,ENT008,ENT1261,Execute_Customerprofiles,Admin_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.9571501966347205,False,0.6041865530837527,67,2025-06-13 14:06:18.899943
ENT008_ENT1268,ENT008,ENT1268,Execute_Customerprofiles,Read_TreasuryManagementAmericasauditlogs,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.3821175454715244,False,0.7353770759717467,67,2025-06-13 14:06:18.899943
ENT008_ENT143,ENT008,ENT143,Execute_Customerprofiles,Execute_Interestrates,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.0029823188237454,False,0.6183352637823566,67,2025-06-13 14:06:18.899943
ENT008_ENT1512,ENT008,ENT1512,Execute_Customerprofiles,Read_RiskEngineAmericasreports,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.7711589002498314,False,0.8554769822307086,67,2025-06-13 14:06:18.899943
ENT008_ENT1731,ENT008,ENT1731,Execute_Customerprofiles,Execute_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,3.136266702363036,True,0.9681884260647422,67,2025-06-13 14:06:18.899943
ENT008_ENT1858,ENT008,ENT1858,Execute_Customerprofiles,Read_CardManagementAmericasuseraccounts,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.141572335160176,True,0.9698263136408434,67,2025-06-13 14:06:18.899943
ENT008_ENT186,ENT008,ENT186,Execute_Customerprofiles,Read_FXpositions,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.5894750616204862,False,0.7993898549365246,67,2025-06-13 14:06:18.899943
ENT008_ENT1881,ENT008,ENT1881,Execute_Customerprofiles,Admin_WealthManagementAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.807591892074755,False,0.5580168126762409,67,2025-06-13 14:06:18.899943
ENT008_ENT1945,ENT008,ENT1945,Execute_Customerprofiles,Execute_WealthManagementEuropesystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.0651108881978626,False,0.6375148066926132,67,2025-06-13 14:06:18.899943
ENT008_ENT1971,ENT008,ENT1971,Execute_Customerprofiles,Admin_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.9571501966347205,False,0.6041865530837527,67,2025-06-13 14:06:18.899943
ENT008_ENT513,ENT008,ENT513,Execute_Customerprofiles,Write_MobileBankingnotifications,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,2.4861716207901257,False,0.7674993286272472,67,2025-06-13 14:06:18.899943
ENT008_ENT546,ENT008,ENT546,Execute_Customerprofiles,Admin_InternetBankingbatchjobs,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.0958477381621883,False,0.6470034966585292,67,2025-06-13 14:06:18.899943
ENT084_ENT1192,ENT084,ENT1192,Read_Customerinformation,Execute_TreasuryManagementAsiaauditlogs,7,2.0794415416798357,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,4,1.9478575894905723,False,0.6013178574214381,67,2025-06-13 14:06:18.899943
ENT084_ENT1261,ENT084,ENT1261,Read_Customerinformation,Admin_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,1,2.123123293868318,False,0.6554236598191627,67,2025-06-13 14:06:18.899943
ENT084_ENT1268,ENT084,ENT1268,Read_Customerinformation,Read_TreasuryManagementAmericasauditlogs,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,4,2.879330970104243,False,0.8888704898611656,67,2025-06-13 14:06:18.899943
ENT084_ENT143,ENT084,ENT143,Read_Customerinformation,Execute_Interestrates,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,1.634911627235696,False,0.5047091543380635,67,2025-06-13 14:06:18.899943
ENT084_ENT1512,ENT084,ENT1512,Read_Customerinformation,Read_RiskEngineAmericasreports,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,4,1.883389111029125,False,0.5814159674943638,67,2025-06-13 14:06:18.899943
ENT084_ENT1731,ENT084,ENT1731,Read_Customerinformation,Execute_FraudDetectionAmericasauditlogs,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,2.0688068194782945,False,0.6386557676595324,67,2025-06-13 14:06:18.899943
ENT084_ENT1858,ENT084,ENT1858,Read_Customerinformation,Read_CardManagementAmericasuseraccounts,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,4,2.2410299928737647,False,0.6918223185322631,67,2025-06-13 14:06:18.899943
ENT084_ENT186,ENT084,ENT186,Read_Customerinformation,Read_FXpositions,8,2.1972245773362196,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,4,3.1205696622168584,True,0.9633426351817308,67,2025-06-13 14:06:18.899943
ENT084_ENT1881,ENT084,ENT1881,Read_Customerinformation,Admin_WealthManagementAsiareferencedata,4,1.6094379124341003,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,1,2.05488312298253,False,0.634357420906981,67,2025-06-13 14:06:18.899943
ENT084_ENT1945,ENT084,ENT1945,Read_Customerinformation,Execute_WealthManagementEuropesystemparameters,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,4,1.9407463731425885,False,0.5991225730222596,67,2025-06-13 14:06:18.899943
ENT084_ENT1971,ENT084,ENT1971,Read_Customerinformation,Admin_WealthManagementAmericasreferencedata,5,1.791759469228055,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,1,2.2920387744166937,False,0.7075691017635228,67,2025-06-13 14:06:18.899943
