combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT014_ENT1062,ENT014,ENT1062,Execute_Accountbalances,Execute_LoanOriginationSystemAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.235305654590355,False,0.21306107735069538,71,2025-06-13 14:06:19.521026
ENT014_ENT1247,ENT014,ENT1247,Execute_Accountbalances,Read_TreasuryManagementAmericasauditlogs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.8568905094740087,True,0.36762455527488036,71,2025-06-13 14:06:19.521026
ENT014_ENT1330,ENT014,ENT1330,Execute_Accountbalances,Execute_TradingPlatformEuropenotifications,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.8363260151450755,False,0.2703481178350803,71,2025-06-13 14:06:19.521026
ENT014_ENT1457,ENT014,ENT1457,Execute_Accountbalances,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.8209649554394045,False,0.17356765256109086,71,2025-06-13 14:06:19.521026
ENT014_ENT1536,ENT014,ENT1536,Execute_Accountbalances,Execute_RegReportingAsiadashboards,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.441664784534888,False,0.23273046728707605,71,2025-06-13 14:06:19.521026
ENT014_ENT1697,ENT014,ENT1697,Execute_Accountbalances,Admin_FraudDetectionEuropedashboards,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,2.8083130391735396,False,0.26767802445074246,71,2025-06-13 14:06:19.521026
ENT014_ENT1912,ENT014,ENT1912,Execute_Accountbalances,Admin_WealthManagementAsiadashboards,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.036319664128358,False,0.19409446783200837,71,2025-06-13 14:06:19.521026
ENT014_ENT201,ENT014,ENT201,Execute_Accountbalances,Write_Pricingmodels,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.031146528365974,False,0.19360138364168683,71,2025-06-13 14:06:19.521026
ENT014_ENT376,ENT014,ENT376,Execute_Accountbalances,Execute_Cardlimits,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.900059829376891,False,0.18110668375328218,71,2025-06-13 14:06:19.521026
ENT014_ENT379,ENT014,ENT379,Execute_Accountbalances,Execute_PINinformation,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.900059829376891,False,0.18110668375328218,71,2025-06-13 14:06:19.521026
ENT014_ENT490,ENT014,ENT490,Execute_Accountbalances,Admin_MobileBankingbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.5778302932740647,False,0.245709260558769,71,2025-06-13 14:06:19.521026
