combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT034_ENT063,ENT034,ENT063,Admin_Accountbalances,Admin_Reconciliationdata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.521500690329095,False,0.1390702136052664,131,2025-06-13 14:06:26.790650
ENT034_ENT1094,ENT034,ENT1094,Admin_Accountbalances,Admin_LoanOriginationSystemEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.521500690329095,False,0.1390702136052664,131,2025-06-13 14:06:26.790650
ENT034_ENT1238,ENT034,ENT1238,Admin_Accountbalances,Admin_TreasuryManagementEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.2369923929228888,False,0.11306521081805526,131,2025-06-13 14:06:26.790650
ENT034_ENT126,ENT034,ENT126,Admin_Accountbalances,Admin_Approvalworkflow,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.1432349837483198,False,0.19589879182485886,131,2025-06-13 14:06:26.790650
ENT034_ENT1599,ENT034,ENT1599,Admin_Accountbalances,Admin_RegReportingEuropeuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.2369923929228888,False,0.11306521081805526,131,2025-06-13 14:06:26.790650
ENT034_ENT1622,ENT034,ENT1622,Admin_Accountbalances,Admin_RegReportingAmericasdashboards,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0291139297891148,False,0.18546774867657612,131,2025-06-13 14:06:26.790650
ENT034_ENT1989,ENT034,ENT1989,Admin_Accountbalances,Admin_WealthManagementAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.9515742427691143,False,0.1783803638956829,131,2025-06-13 14:06:26.790650
ENT034_ENT337,ENT034,ENT337,Admin_Accountbalances,Execute_Watchlists,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,4.868525701381264,True,0.44499940981779945,131,2025-06-13 14:06:26.790650
ENT034_ENT511,ENT034,ENT511,Admin_Accountbalances,Admin_MobileBankingnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0291139297891148,False,0.18546774867657612,131,2025-06-13 14:06:26.790650
ENT034_ENT533,ENT034,ENT533,Admin_Accountbalances,Admin_InternetBankingsystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.9515742427691143,False,0.1783803638956829,131,2025-06-13 14:06:26.790650
ENT034_ENT622,ENT034,ENT622,Admin_Accountbalances,Write_HRSystemsystemparameters,1,0.6931471805599453,1,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,1,2.5362487361674604,False,0.23182155337609758,131,2025-06-13 14:06:26.790650
