combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT064_ENT082,ENT064,ENT082,Write_Wiretransfers,Execute_Customerinformation,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,5,1.9221857306478478,False,0.4569983725099004,86,2025-06-13 14:06:21.453734
ENT064_ENT102,ENT064,ENT102,Write_Wiretransfers,Admin_Preferences,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,5,1.9687920761571014,False,0.4680789999990996,86,2025-06-13 14:06:21.453734
ENT064_ENT108,ENT064,ENT108,Write_Wiretransfers,Write_Contactdetails,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,5,2.4410998137602595,False,0.5803698488837851,86,2025-06-13 14:06:21.453734
ENT064_ENT1497,ENT064,ENT1497,Write_Wiretransfers,Execute_RiskEngineAmericasdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.091164956407113,False,0.2594237389587842,86,2025-06-13 14:06:21.453734
ENT064_ENT1520,ENT064,ENT1520,Write_Wiretransfers,Read_RiskEngineAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.494647312966785,False,0.3553513995090905,86,2025-06-13 14:06:21.453734
ENT064_ENT1683,ENT064,ENT1683,Write_Wiretransfers,Read_FraudDetectionEuropereports,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,2.087105364310243,False,0.49620790516689384,86,2025-06-13 14:06:21.453734
ENT064_ENT1905,ENT064,ENT1905,Write_Wiretransfers,Admin_WealthManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,0.9024115369996851,False,0.21454773967342872,86,2025-06-13 14:06:21.453734
ENT064_ENT1932,ENT064,ENT1932,Write_Wiretransfers,Admin_WealthManagementEuropeconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.1233211018167615,False,0.26706884103403894,86,2025-06-13 14:06:21.453734
ENT064_ENT241,ENT064,ENT241,Write_Wiretransfers,Execute_Riskmodels,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.091164956407113,False,0.2594237389587842,86,2025-06-13 14:06:21.453734
ENT064_ENT517,ENT064,ENT517,Write_Wiretransfers,Read_MobileBankingreferencedata,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,5,2.4658185217309017,False,0.5862467051797288,86,2025-06-13 14:06:21.453734
ENT064_ENT710,ENT064,ENT710,Write_Wiretransfers,Admin_SharePointPortalsystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.0,0,0,1,1,36.0,1,2.9929462968934657,False,0.7115709813478104,86,2025-06-13 14:06:21.453734
ENT064_ENT713,ENT064,ENT713,Write_Wiretransfers,Write_SharePointPortaluseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,8,6.0,0,1,1,1,32.0,1,2.525234692322407,False,0.6003728600190622,86,2025-06-13 14:06:21.453734
ENT064_ENT723,ENT064,ENT723,Write_Wiretransfers,Admin_DataWarehouseconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,0.9024115369996851,False,0.21454773967342872,86,2025-06-13 14:06:21.453734
