combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT024_ENT056,ENT024,ENT056,Execute_Customerprofiles,Read_Paymenttransactions,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.017260227397705,False,0.2544803208514192,102,2025-06-13 14:07:22.817382
ENT024_ENT087,ENT024,ENT087,Execute_Customerprofiles,Read_Servicerequests,5,1.791759469228055,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,2,2.5412138313575494,False,0.6357163032022346,102,2025-06-13 14:07:22.817382
ENT024_ENT1028,ENT024,ENT1028,Execute_Customerprofiles,Read_PaymentHubAmericasdashboards,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,0.858522070550284,False,0.21476999305335656,102,2025-06-13 14:07:22.817382
ENT024_ENT1051,ENT024,ENT1051,Execute_Customerprofiles,Execute_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.3640343856377366,False,0.3412301973089436,102,2025-06-13 14:07:22.817382
ENT024_ENT1092,ENT024,ENT1092,Execute_Customerprofiles,Execute_LoanOriginationSystemEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.3640343856377366,False,0.3412301973089436,102,2025-06-13 14:07:22.817382
ENT024_ENT1297,ENT024,ENT1297,Execute_Customerprofiles,Admin_TradingPlatformAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,2.111406551967178,False,0.5281946569039807,102,2025-06-13 14:07:22.817382
ENT024_ENT141,ENT024,ENT141,Execute_Customerprofiles,Write_Loanapplications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.8974787169255878,False,0.474677943447386,102,2025-06-13 14:07:22.817382
ENT024_ENT1421,ENT024,ENT1421,Execute_Customerprofiles,Write_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,2.20025835104565,False,0.5504220415286186,102,2025-06-13 14:07:22.817382
ENT024_ENT1451,ENT024,ENT1451,Execute_Customerprofiles,Execute_RiskEngineEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.543922507506253,False,0.6363939122906858,102,2025-06-13 14:07:22.817382
ENT024_ENT204,ENT024,ENT204,Execute_Customerprofiles,Execute_Tradingpositions,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.5459223574160306,False,0.6368941996635606,102,2025-06-13 14:07:22.817382
