combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1190_ENT1254,ENT1190,ENT1254,Read_TreasuryManagementAsianotifications,Write_TreasuryManagementAmericasworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.4661428384677642,False,0.3309226441378295,77,2025-06-13 14:07:20.034046
ENT1190_ENT1299,ENT1190,ENT1299,Read_TreasuryManagementAsianotifications,Admin_TradingPlatformAsianotifications,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,0.994191195215229,False,0.22439858550412742,77,2025-06-13 14:07:20.034046
ENT1190_ENT1389,ENT1190,ENT1389,Read_TreasuryManagementAsianotifications,Execute_TradingPlatformAmericasnotifications,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,0.4564815426555796,False,0.10303230703876684,77,2025-06-13 14:07:20.034046
ENT1190_ENT1690,ENT1190,ENT1690,Read_TreasuryManagementAsianotifications,Execute_FraudDetectionEuropesystemparameters,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,0.994191195215229,False,0.22439858550412742,77,2025-06-13 14:07:20.034046
ENT1190_ENT1711,ENT1190,ENT1711,Read_TreasuryManagementAsianotifications,Execute_FraudDetectionEuropeuseraccounts,7,2.0794415416798357,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,0.9860276881646536,False,0.22255600286638283,77,2025-06-13 14:07:20.034046
ENT1190_ENT1794,ENT1190,ENT1794,Read_TreasuryManagementAsianotifications,Write_CardManagementAsiadashboards,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.6579127649549246,False,0.37420697460972957,77,2025-06-13 14:07:20.034046
ENT1190_ENT1800,ENT1190,ENT1800,Read_TreasuryManagementAsianotifications,Write_CardManagementAsiaauditlogs,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.5232041788648272,False,0.34380194153424076,77,2025-06-13 14:07:20.034046
ENT1190_ENT1958,ENT1190,ENT1958,Read_TreasuryManagementAsianotifications,Write_WealthManagementEuropebatchjobs,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.4661428384677642,False,0.3309226441378295,77,2025-06-13 14:07:20.034046
ENT1190_ENT240,ENT1190,ENT240,Read_TreasuryManagementAsianotifications,Admin_Orderbook,1,0.6931471805599453,1,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,3.4453840667919198,True,0.7776565662897372,77,2025-06-13 14:07:20.034046
ENT1190_ENT299,ENT1190,ENT299,Read_TreasuryManagementAsianotifications,Read_Auditlogs,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,4.192812962529042,True,0.9463585099153923,77,2025-06-13 14:07:20.034046
ENT1190_ENT320,ENT1190,ENT320,Read_TreasuryManagementAsianotifications,Admin_Compliancedata,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,2.8415972848361366,False,0.6413760394966638,77,2025-06-13 14:07:20.034046
ENT1190_ENT811,ENT1190,ENT811,Read_TreasuryManagementAsianotifications,Read_CoreBankingAsiaworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,2.5183868285027367,False,0.5684243079077945,77,2025-06-13 14:07:20.034046
ENT1190_ENT843,ENT1190,ENT843,Read_TreasuryManagementAsianotifications,Write_CoreBankingEuropeuseraccounts,8,2.1972245773362196,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,4,1.9413016668962446,False,0.4381705955402421,77,2025-06-13 14:07:20.034046
ENT1190_ENT877,ENT1190,ENT877,Read_TreasuryManagementAsianotifications,Read_CoreBankingEuropesystemparameters,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,2.5183868285027367,False,0.5684243079077945,77,2025-06-13 14:07:20.034046
ENT1254_ENT1299,ENT1254,ENT1299,Write_TreasuryManagementAmericasworkflowrules,Admin_TradingPlatformAsianotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.360334013361021,False,0.3070405671268109,77,2025-06-13 14:07:20.034046
ENT1254_ENT1389,ENT1254,ENT1389,Write_TreasuryManagementAmericasworkflowrules,Execute_TradingPlatformAmericasnotifications,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.3505051017611567,False,0.30482208654614434,77,2025-06-13 14:07:20.034046
ENT1254_ENT1690,ENT1254,ENT1690,Write_TreasuryManagementAmericasworkflowrules,Execute_FraudDetectionEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.360334013361021,False,0.3070405671268109,77,2025-06-13 14:07:20.034046
