combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT057_ENT1062,ENT057,ENT1062,Read_Paymenttransactions,Execute_LoanOriginationSystemAsiasystemparameters,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.249267732445768,False,0.30883848810498005,126,2025-06-13 14:07:25.593150
ENT057_ENT109,ENT057,ENT109,Read_Paymenttransactions,Write_Servicerequests,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,2.6246630814391265,False,0.3603826108220588,126,2025-06-13 14:07:25.593150
ENT057_ENT1119,ENT057,ENT1119,Read_Paymenttransactions,Write_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.2842633742646425,False,0.3136436079907539,126,2025-06-13 14:07:25.593150
ENT057_ENT117,ENT057,ENT117,Read_Paymenttransactions,Admin_Servicerequests,4,1.6094379124341003,0,7,5,6.0,2,1,8,7.0,0,0,1,1,41.0,2,3.1578435289896305,False,0.4335916116596701,126,2025-06-13 14:07:25.593150
ENT057_ENT125,ENT057,ENT125,Read_Paymenttransactions,Write_Approvalworkflow,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.2842633742646425,False,0.3136436079907539,126,2025-06-13 14:07:25.593150
ENT057_ENT1422,ENT057,ENT1422,Read_Paymenttransactions,Admin_RiskEngineAsiasystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.7020916845900227,False,0.37101404094852103,126,2025-06-13 14:07:25.593150
ENT057_ENT1456,ENT057,ENT1456,Read_Paymenttransactions,Write_RiskEngineEuropereports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.2842633742646425,False,0.3136436079907539,126,2025-06-13 14:07:25.593150
ENT057_ENT1458,ENT057,ENT1458,Read_Paymenttransactions,Admin_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.7020916845900227,False,0.37101404094852103,126,2025-06-13 14:07:25.593150
ENT057_ENT1490,ENT057,ENT1490,Read_Paymenttransactions,Execute_RiskEngineAmericasbatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.324615552382703,False,0.31918421371854494,126,2025-06-13 14:07:25.593150
ENT057_ENT265,ENT057,ENT265,Read_Paymenttransactions,Execute_Exposurereports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.979632329912699,False,0.4091221025423858,126,2025-06-13 14:07:25.593150
ENT057_ENT831,ENT057,ENT831,Read_Paymenttransactions,Admin_CoreBankingAsiaauditlogs,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,3.18121847208726,True,0.4368011371339728,126,2025-06-13 14:07:25.593150
ENT057_ENT846,ENT057,ENT846,Read_Paymenttransactions,Admin_CoreBankingEuropedashboards,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.722504933346346,False,0.37381690731799433,126,2025-06-13 14:07:25.593150
ENT057_ENT902,ENT057,ENT902,Read_Paymenttransactions,Admin_CoreBankingAmericasdashboards,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.783139671934164,False,0.3821424350984245,126,2025-06-13 14:07:25.593150
ENT057_ENT947,ENT057,ENT947,Read_Paymenttransactions,Admin_PaymentHubAsiauseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.7020916845900227,False,0.37101404094852103,126,2025-06-13 14:07:25.593150
ENT1062_ENT109,ENT1062,ENT109,Execute_LoanOriginationSystemAsiasystemparameters,Write_Servicerequests,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,2,1.486893568849504,False,0.20415976059780638,126,2025-06-13 14:07:25.593150
ENT1062_ENT1119,ENT1062,ENT1119,Execute_LoanOriginationSystemAsiasystemparameters,Write_LoanOriginationSystemEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.8245963652986488,False,0.250528460766181,126,2025-06-13 14:07:25.593150
ENT1062_ENT117,ENT1062,ENT117,Execute_LoanOriginationSystemAsiasystemparameters,Admin_Servicerequests,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.3004421034131832,False,0.31586504840783675,126,2025-06-13 14:07:25.593150
ENT1062_ENT125,ENT1062,ENT125,Execute_LoanOriginationSystemAsiasystemparameters,Write_Approvalworkflow,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.8245963652986488,False,0.250528460766181,126,2025-06-13 14:07:25.593150
