combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT014_ENT027,ENT014,ENT027,Execute_Accountbalances,Execute_Accountsettings,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,1,1,1,1,72.0,0,5.45432449000595,True,0.7161273023893612,79,2025-06-13 14:07:20.314957
ENT014_ENT1664,ENT014,ENT1664,Execute_Accountbalances,Read_FraudDetectionAsiauseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.4896170967508235,False,0.19557975970147598,79,2025-06-13 14:07:20.314957
ENT014_ENT182,ENT014,ENT182,Execute_Accountbalances,Admin_FXpositions,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.853117143841358,False,0.24330561624307426,79,2025-06-13 14:07:20.314957
ENT014_ENT1825,ENT014,ENT1825,Execute_Accountbalances,Admin_CardManagementEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,2.7239651782306002,False,0.3576438912762059,79,2025-06-13 14:07:20.314957
ENT014_ENT1826,ENT014,ENT1826,Execute_Accountbalances,Execute_CardManagementEuropebatchjobs,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.805208188079913,False,0.23701539436269298,79,2025-06-13 14:07:20.314957
ENT014_ENT317,ENT014,ENT317,Execute_Accountbalances,Execute_Compliancedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.5096655025756722,False,0.3295073458779853,79,2025-06-13 14:07:20.314957
ENT014_ENT329,ENT014,ENT329,Execute_Accountbalances,Execute_Watchlists,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.6057356437371197,False,0.3421209062109235,79,2025-06-13 14:07:20.314957
ENT014_ENT490,ENT014,ENT490,Execute_Accountbalances,Admin_MobileBankingbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,2.717725128555352,False,0.35682460193086174,79,2025-06-13 14:07:20.314957
ENT014_ENT654,ENT014,ENT654,Execute_Accountbalances,Read_EmailSystemworkflowrules,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,1,2.3403286213408343,False,0.307274205151589,79,2025-06-13 14:07:20.314957
ENT014_ENT692,ENT014,ENT692,Execute_Accountbalances,Write_SharePointPortalreports,3,1.3862943611198906,0,8,4,6.0,4,1,9,6.5,0,0,1,1,44.0,1,2.9387489666108304,False,0.38584399841166045,79,2025-06-13 14:07:20.314957
ENT014_ENT874,ENT014,ENT874,Execute_Accountbalances,Admin_CoreBankingEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,2.852387463142731,False,0.3745051368125348,79,2025-06-13 14:07:20.314957
ENT014_ENT875,ENT014,ENT875,Execute_Accountbalances,Write_CoreBankingEuropeconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.5754254331709003,False,0.20684599305367635,79,2025-06-13 14:07:20.314957
ENT014_ENT898,ENT014,ENT898,Execute_Accountbalances,Admin_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,2.0455139975838277,False,0.26856642353667276,79,2025-06-13 14:07:20.314957
ENT014_ENT907,ENT014,ENT907,Execute_Accountbalances,Read_CoreBankingAmericassystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.4896170967508235,False,0.19557975970147598,79,2025-06-13 14:07:20.314957
ENT027_ENT1664,ENT027,ENT1664,Execute_Accountsettings,Read_FraudDetectionAsiauseraccounts,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.5999979227470162,False,0.3413675702731672,79,2025-06-13 14:07:20.314957
ENT027_ENT182,ENT027,ENT182,Execute_Accountsettings,Admin_FXpositions,6,1.9459101490553132,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.9871289995314283,False,0.2609007462870181,79,2025-06-13 14:07:20.314957
ENT027_ENT1825,ENT027,ENT1825,Execute_Accountsettings,Admin_CardManagementEuropesystemparameters,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.4451368304243408,False,0.18973970871215362,79,2025-06-13 14:07:20.314957
ENT027_ENT1826,ENT027,ENT1826,Execute_Accountsettings,Execute_CardManagementEuropebatchjobs,8,2.1972245773362196,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,3.3740939236164564,False,0.4430027556950782,79,2025-06-13 14:07:20.314957
ENT027_ENT317,ENT027,ENT317,Execute_Accountsettings,Execute_Compliancedata,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.610183795597242,False,0.3427049277516376,79,2025-06-13 14:07:20.314957
ENT027_ENT329,ENT027,ENT329,Execute_Accountsettings,Execute_Watchlists,6,1.9459101490553132,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.7026832513304484,False,0.3548496737835395,79,2025-06-13 14:07:20.314957
ENT027_ENT490,ENT027,ENT490,Execute_Accountsettings,Admin_MobileBankingbatchjobs,5,1.791759469228055,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.5372130897539515,False,0.20182889103503104,79,2025-06-13 14:07:20.314957
ENT027_ENT654,ENT027,ENT654,Execute_Accountsettings,Read_EmailSystemworkflowrules,8,2.1972245773362196,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,1,2.5999965373049534,False,0.3413673883711024,79,2025-06-13 14:07:20.314957
ENT027_ENT692,ENT027,ENT692,Execute_Accountsettings,Write_SharePointPortalreports,7,2.0794415416798357,0,8,4,6.0,4,1,9,6.5,0,0,1,1,44.0,1,2.098261759229834,False,0.2754919580045699,79,2025-06-13 14:07:20.314957
