combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1155_ENT136,ENT1155,ENT136,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_Creditreports,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3877576554902904,False,0.31545473667635726,40,2025-06-13 14:07:15.117278
ENT1155_ENT1397,ENT1155,ENT1397,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_TradingPlatformAmericasbatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.6854108160274803,False,0.6104275904992242,40,2025-06-13 14:07:15.117278
ENT1155_ENT1594,ENT1155,ENT1594,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RegReportingEuropereferencedata,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.6882177284588575,False,0.3837530831672454,40,2025-06-13 14:07:15.117278
ENT1155_ENT1822,ENT1155,ENT1822,Read_LoanOriginationSystemAmericasconfigurationsettings,Admin_CardManagementEuropesystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.7044181728795362,False,0.38743564756063703,40,2025-06-13 14:07:15.117278
ENT1155_ENT1916,ENT1155,ENT1916,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_WealthManagementAsiauseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.6882177284588575,False,0.3837530831672454,40,2025-06-13 14:07:15.117278
ENT1155_ENT217,ENT1155,ENT217,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_Marketdata,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.235426551853526,False,0.5081405182558009,40,2025-06-13 14:07:15.117278
ENT1155_ENT228,ENT1155,ENT228,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_Tradingpositions,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.3112165977255548,False,0.5253685471329345,40,2025-06-13 14:07:15.117278
ENT1155_ENT247,ENT1155,ENT247,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_Stresstests,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3877576554902904,False,0.31545473667635726,40,2025-06-13 14:07:15.117278
ENT1155_ENT467,ENT1155,ENT467,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_ATMNetworkworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3877576554902904,False,0.31545473667635726,40,2025-06-13 14:07:15.117278
ENT1155_ENT524,ENT1155,ENT524,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_InternetBankingreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.2699393243259958,False,0.5159857047040266,40,2025-06-13 14:07:15.117278
ENT1155_ENT583,ENT1155,ENT583,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_GeneralLedgersystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.4632076488122927,False,0.33260546733993,40,2025-06-13 14:07:15.117278
ENT1155_ENT786,ENT1155,ENT786,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_ActiveDirectoryuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,0.8548354759684179,False,0.1943148350912574,40,2025-06-13 14:07:15.117278
ENT1155_ENT819,ENT1155,ENT819,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_CoreBankingAsiaauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.3112165977255548,False,0.5253685471329345,40,2025-06-13 14:07:15.117278
ENT1155_ENT977,ENT1155,ENT977,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_PaymentHubEuropenotifications,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.8126030726554883,False,0.4120274334075138,40,2025-06-13 14:07:15.117278
ENT136_ENT1397,ENT136,ENT1397,Execute_Creditreports,Execute_TradingPlatformAmericasbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,3.015257852980721,False,0.6854059628208671,40,2025-06-13 14:07:15.117278
ENT136_ENT1594,ENT136,ENT1594,Execute_Creditreports,Read_RegReportingEuropereferencedata,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.6597586183174817,False,0.3772839701631313,40,2025-06-13 14:07:15.117278
ENT136_ENT1822,ENT136,ENT1822,Execute_Creditreports,Admin_CardManagementEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.39030081438414,False,0.543345382384098,40,2025-06-13 14:07:15.117278
ENT136_ENT1916,ENT136,ENT1916,Execute_Creditreports,Read_WealthManagementAsiauseraccounts,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.6597586183174817,False,0.3772839701631313,40,2025-06-13 14:07:15.117278
ENT136_ENT217,ENT136,ENT217,Execute_Creditreports,Write_Marketdata,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.7510800280681893,False,0.39804247302698004,40,2025-06-13 14:07:15.117278
ENT136_ENT228,ENT136,ENT228,Execute_Creditreports,Read_Tradingpositions,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.4357093711986764,False,0.32635476363144134,40,2025-06-13 14:07:15.117278
ENT136_ENT247,ENT136,ENT247,Execute_Creditreports,Execute_Stresstests,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,0.0,False,0.0,40,2025-06-13 14:07:15.117278
ENT136_ENT467,ENT136,ENT467,Execute_Creditreports,Execute_ATMNetworkworkflowrules,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.365594611078906,False,0.7650419059818989,40,2025-06-13 14:07:15.117278
ENT136_ENT524,ENT136,ENT524,Execute_Creditreports,Execute_InternetBankingreports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,3.4964422717428154,True,0.7947852218815818,40,2025-06-13 14:07:15.117278
ENT136_ENT583,ENT136,ENT583,Execute_Creditreports,Read_GeneralLedgersystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3877576554902904,False,0.31545473667635726,40,2025-06-13 14:07:15.117278
ENT136_ENT786,ENT136,ENT786,Execute_Creditreports,Execute_ActiveDirectoryuseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.821419677631663,False,0.6413441121651345,40,2025-06-13 14:07:15.117278
ENT136_ENT819,ENT136,ENT819,Execute_Creditreports,Read_CoreBankingAsiaauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.4357093711986764,False,0.32635476363144134,40,2025-06-13 14:07:15.117278
ENT136_ENT977,ENT136,ENT977,Execute_Creditreports,Read_PaymentHubEuropenotifications,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.335697365736687,False,0.5309333330276721,40,2025-06-13 14:07:15.117278
ENT1397_ENT1594,ENT1397,ENT1594,Execute_TradingPlatformAmericasbatchjobs,Read_RegReportingEuropereferencedata,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.803404180197194,False,0.6372489634359596,40,2025-06-13 14:07:15.117278
ENT1397_ENT1822,ENT1397,ENT1822,Execute_TradingPlatformAmericasbatchjobs,Admin_CardManagementEuropesystemparameters,5,1.791759469228055,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,2.8194645076034095,False,0.6408996774729676,40,2025-06-13 14:07:15.117278
ENT1397_ENT1916,ENT1397,ENT1916,Execute_TradingPlatformAmericasbatchjobs,Read_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.071177453843492,False,0.6981171900985003,40,2025-06-13 14:07:15.117278
ENT1397_ENT217,ENT1397,ENT217,Execute_TradingPlatformAmericasbatchjobs,Write_Marketdata,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.6418675328134698,False,0.600529655592537,40,2025-06-13 14:07:15.117278
ENT1397_ENT228,ENT1397,ENT228,Execute_TradingPlatformAmericasbatchjobs,Read_Tradingpositions,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.0980297018037706,False,0.4769084893917311,40,2025-06-13 14:07:15.117278
ENT1397_ENT247,ENT1397,ENT247,Execute_TradingPlatformAmericasbatchjobs,Execute_Stresstests,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,3.015257852980721,False,0.6854059628208671,40,2025-06-13 14:07:15.117278
ENT1397_ENT467,ENT1397,ENT467,Execute_TradingPlatformAmericasbatchjobs,Execute_ATMNetworkworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.392689246677406,False,0.5438883030281749,40,2025-06-13 14:07:15.117278
ENT1397_ENT524,ENT1397,ENT524,Execute_TradingPlatformAmericasbatchjobs,Execute_InternetBankingreports,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.32174816965606,False,0.5277625056436168,40,2025-06-13 14:07:15.117278
ENT1397_ENT583,ENT1397,ENT583,Execute_TradingPlatformAmericasbatchjobs,Read_GeneralLedgersystemparameters,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.8846711132409446,False,0.6557219575227797,40,2025-06-13 14:07:15.117278
ENT1397_ENT786,ENT1397,ENT786,Execute_TradingPlatformAmericasbatchjobs,Execute_ActiveDirectoryuseraccounts,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.6143561371578787,False,0.5942759699884267,40,2025-06-13 14:07:15.117278
ENT1397_ENT819,ENT1397,ENT819,Execute_TradingPlatformAmericasbatchjobs,Read_CoreBankingAsiaauditlogs,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.0980297018037706,False,0.4769084893917311,40,2025-06-13 14:07:15.117278
ENT1397_ENT977,ENT1397,ENT977,Execute_TradingPlatformAmericasbatchjobs,Read_PaymentHubEuropenotifications,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.6854108160274803,False,0.6104275904992242,40,2025-06-13 14:07:15.117278
ENT1594_ENT1822,ENT1594,ENT1822,Read_RegReportingEuropereferencedata,Admin_CardManagementEuropesystemparameters,5,1.791759469228055,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.1305798017776096,False,0.4843075357420889,40,2025-06-13 14:07:15.117278
ENT1594_ENT1916,ENT1594,ENT1916,Read_RegReportingEuropereferencedata,Read_WealthManagementAsiauseraccounts,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,4.399229094201457,True,1.0,40,2025-06-13 14:07:15.117278
ENT1594_ENT217,ENT1594,ENT217,Read_RegReportingEuropereferencedata,Write_Marketdata,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.995825377122472,False,0.6809887171075528,40,2025-06-13 14:07:15.117278
ENT1594_ENT228,ENT1594,ENT228,Read_RegReportingEuropereferencedata,Read_Tradingpositions,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.6409278430172043,False,0.3730034985402513,40,2025-06-13 14:07:15.117278
ENT1594_ENT247,ENT1594,ENT247,Read_RegReportingEuropereferencedata,Execute_Stresstests,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.6597586183174817,False,0.3772839701631313,40,2025-06-13 14:07:15.117278
ENT1594_ENT467,ENT1594,ENT467,Read_RegReportingEuropereferencedata,Execute_ATMNetworkworkflowrules,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.3884302520276572,False,0.31560762631291955,40,2025-06-13 14:07:15.117278
ENT1594_ENT524,ENT1594,ENT524,Read_RegReportingEuropereferencedata,Execute_InternetBankingreports,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,3.341049275416726,False,0.7594624430495109,40,2025-06-13 14:07:15.117278
ENT1594_ENT583,ENT1594,ENT583,Read_RegReportingEuropereferencedata,Read_GeneralLedgersystemparameters,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.0721449294101033,False,0.4710245556753021,40,2025-06-13 14:07:15.117278
ENT1594_ENT786,ENT1594,ENT786,Read_RegReportingEuropereferencedata,Execute_ActiveDirectoryuseraccounts,6,1.9459101490553132,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.8710410257915449,False,0.4253111137716673,40,2025-06-13 14:07:15.117278
ENT1594_ENT819,ENT1594,ENT819,Read_RegReportingEuropereferencedata,Read_CoreBankingAsiaauditlogs,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.5875305908686712,False,0.3608656327903373,40,2025-06-13 14:07:15.117278
ENT1594_ENT977,ENT1594,ENT977,Read_RegReportingEuropereferencedata,Read_PaymentHubEuropenotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.6882177284588575,False,0.3837530831672454,40,2025-06-13 14:07:15.117278
ENT1822_ENT1916,ENT1822,ENT1916,Admin_CardManagementEuropesystemparameters,Read_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.472332147425223,False,0.5619921341864097,40,2025-06-13 14:07:15.117278
ENT1822_ENT217,ENT1822,ENT217,Admin_CardManagementEuropesystemparameters,Write_Marketdata,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.128924533690339,False,0.4839312725260058,40,2025-06-13 14:07:15.117278
ENT1822_ENT228,ENT1822,ENT228,Admin_CardManagementEuropesystemparameters,Read_Tradingpositions,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.5646260499975628,False,0.35565914311211194,40,2025-06-13 14:07:15.117278
