combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT078_ENT1120,ENT078,ENT1120,Admin_Paymentbatches,Admin_LoanOriginationSystemEuropeauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT078_ENT1122,ENT078,ENT1122,Admin_Paymentbatches,Admin_LoanOriginationSystemAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT078_ENT1440,ENT078,ENT1440,Admin_Paymentbatches,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT078_ENT1511,ENT078,ENT1511,Admin_Paymentbatches,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT078_ENT1514,ENT078,ENT1514,Admin_Paymentbatches,Write_RiskEngineAmericasdashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.562624140573235,False,0.33641344447019655,127,2025-06-13 14:07:25.700060
ENT078_ENT619,ENT078,ENT619,Admin_Paymentbatches,Execute_HRSystemnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,2,2.141764016409127,False,0.4610950204175146,127,2025-06-13 14:07:25.700060
ENT078_ENT829,ENT078,ENT829,Admin_Paymentbatches,Admin_CoreBankingAsiareports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.847317483566476,False,0.3977043625146069,127,2025-06-13 14:07:25.700060
ENT078_ENT955,ENT078,ENT955,Admin_Paymentbatches,Execute_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.0432137369658043,False,0.22459087726786844,127,2025-06-13 14:07:25.700060
ENT078_ENT974,ENT078,ENT974,Admin_Paymentbatches,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1120_ENT1122,ENT1120,ENT1122,Admin_LoanOriginationSystemEuropeauditlogs,Admin_LoanOriginationSystemAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.5504419152270696,False,0.3337907636324922,127,2025-06-13 14:07:25.700060
ENT1120_ENT1289,ENT1120,ENT1289,Admin_LoanOriginationSystemEuropeauditlogs,Write_TradingPlatformAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,4,1.5008198096860086,False,0.32310774459196456,127,2025-06-13 14:07:25.700060
ENT1120_ENT1440,ENT1120,ENT1440,Admin_LoanOriginationSystemEuropeauditlogs,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.5504419152270696,False,0.3337907636324922,127,2025-06-13 14:07:25.700060
ENT1120_ENT1511,ENT1120,ENT1511,Admin_LoanOriginationSystemEuropeauditlogs,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1120_ENT1514,ENT1120,ENT1514,Admin_LoanOriginationSystemEuropeauditlogs,Write_RiskEngineAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.283203845363041,False,0.27625774769972605,127,2025-06-13 14:07:25.700060
ENT1120_ENT430,ENT1120,ENT430,Admin_LoanOriginationSystemEuropeauditlogs,Admin_WealthManagementauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.7647217403263066,False,0.16463503157582182,127,2025-06-13 14:07:25.700060
ENT1120_ENT619,ENT1120,ENT619,Admin_LoanOriginationSystemEuropeauditlogs,Execute_HRSystemnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,0,1.4319411779621771,False,0.30827903617324787,127,2025-06-13 14:07:25.700060
ENT1120_ENT829,ENT1120,ENT829,Admin_LoanOriginationSystemEuropeauditlogs,Admin_CoreBankingAsiareports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,1.8371446012923285,False,0.3955142681232708,127,2025-06-13 14:07:25.700060
ENT1120_ENT955,ENT1120,ENT955,Admin_LoanOriginationSystemEuropeauditlogs,Execute_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.0432137369658043,False,0.22459087726786844,127,2025-06-13 14:07:25.700060
ENT1120_ENT974,ENT1120,ENT974,Admin_LoanOriginationSystemEuropeauditlogs,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1122_ENT1440,ENT1122,ENT1440,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1122_ENT1511,ENT1122,ENT1511,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1122_ENT1514,ENT1122,ENT1514,Admin_LoanOriginationSystemAmericasbatchjobs,Write_RiskEngineAmericasdashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.562624140573235,False,0.33641344447019655,127,2025-06-13 14:07:25.700060
ENT1122_ENT619,ENT1122,ENT619,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_HRSystemnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,0,1.4319411779621771,False,0.30827903617324787,127,2025-06-13 14:07:25.700060
ENT1122_ENT829,ENT1122,ENT829,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_CoreBankingAsiareports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,1.8371446012923285,False,0.3955142681232708,127,2025-06-13 14:07:25.700060
ENT1122_ENT955,ENT1122,ENT955,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.0432137369658043,False,0.22459087726786844,127,2025-06-13 14:07:25.700060
ENT1122_ENT974,ENT1122,ENT974,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1289_ENT1440,ENT1289,ENT1440,Write_TradingPlatformAsiasystemparameters,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,4,1.5008198096860086,False,0.32310774459196456,127,2025-06-13 14:07:25.700060
ENT1289_ENT1511,ENT1289,ENT1511,Write_TradingPlatformAsiasystemparameters,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,4,1.5008198096860086,False,0.32310774459196456,127,2025-06-13 14:07:25.700060
ENT1289_ENT1514,ENT1289,ENT1514,Write_TradingPlatformAsiasystemparameters,Write_RiskEngineAmericasdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,3.804218341814245,True,0.8190006557923454,127,2025-06-13 14:07:25.700060
ENT1289_ENT183,ENT1289,ENT183,Write_TradingPlatformAsiasystemparameters,Admin_Cashpositions,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,3.0075020064888727,False,0.6474775878496234,127,2025-06-13 14:07:25.700060
ENT1289_ENT1978,ENT1289,ENT1978,Write_TradingPlatformAsiasystemparameters,Admin_WealthManagementAmericasreferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,2.292766633385204,False,0.49360399630105656,127,2025-06-13 14:07:25.700060
ENT1289_ENT309,ENT1289,ENT309,Write_TradingPlatformAsiasystemparameters,Execute_Compliancedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,3.628634445866626,True,0.7811996378152609,127,2025-06-13 14:07:25.700060
ENT1289_ENT430,ENT1289,ENT430,Write_TradingPlatformAsiasystemparameters,Admin_WealthManagementauditlogs,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,3.0075020064888727,False,0.6474775878496234,127,2025-06-13 14:07:25.700060
ENT1289_ENT619,ENT1289,ENT619,Write_TradingPlatformAsiasystemparameters,Execute_HRSystemnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,2,2.331547651424309,False,0.501953064717349,127,2025-06-13 14:07:25.700060
ENT1289_ENT829,ENT1289,ENT829,Write_TradingPlatformAsiasystemparameters,Admin_CoreBankingAsiareports,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,2.738674593363705,False,0.5896024061797215,127,2025-06-13 14:07:25.700060
ENT1289_ENT955,ENT1289,ENT955,Write_TradingPlatformAsiasystemparameters,Execute_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,3.2449616622286324,False,0.6985996834552978,127,2025-06-13 14:07:25.700060
ENT1289_ENT974,ENT1289,ENT974,Write_TradingPlatformAsiasystemparameters,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,4,1.5008198096860086,False,0.32310774459196456,127,2025-06-13 14:07:25.700060
ENT1440_ENT1511,ENT1440,ENT1511,Admin_RiskEngineAsiaworkflowrules,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.2480154542389459,False,0.05339462707376101,127,2025-06-13 14:07:25.700060
ENT1440_ENT1514,ENT1440,ENT1514,Admin_RiskEngineAsiaworkflowrules,Write_RiskEngineAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.283203845363041,False,0.27625774769972605,127,2025-06-13 14:07:25.700060
