combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT093_ENT111,ENT093,ENT111,Execute_Interactionhistory,Write_Interactionhistory,1,0.6931471805599453,1,6,6,6.0,0,1,6,6.0,1,0,0,0,36.0,2,3.4098515229814783,True,0.5573751365432532,54,2025-06-13 14:07:16.788226
ENT093_ENT1117,ENT093,ENT1117,Execute_Interactionhistory,Admin_LoanOriginationSystemEuropesystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,4,1.5533034694460304,False,0.25390335254790886,54,2025-06-13 14:07:16.788226
ENT093_ENT1338,ENT093,ENT1338,Execute_Interactionhistory,Read_TradingPlatformEuropenotifications,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,0,2.3045322503695767,False,0.37669938678002973,54,2025-06-13 14:07:16.788226
ENT093_ENT135,ENT093,ENT135,Execute_Interactionhistory,Write_Collateralinformation,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,4,2.475181577685998,False,0.4045937661900863,54,2025-06-13 14:07:16.788226
ENT093_ENT1449,ENT093,ENT1449,Execute_Interactionhistory,Read_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,3,1.4832826061527111,False,0.24245772567062315,54,2025-06-13 14:07:16.788226
ENT093_ENT1529,ENT093,ENT1529,Execute_Interactionhistory,Write_RegReportingAsiaworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,3,2.6312404675436243,False,0.43010318924177604,54,2025-06-13 14:07:16.788226
ENT093_ENT1570,ENT093,ENT1570,Execute_Interactionhistory,Write_RegReportingEuropeworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,3,2.3259432242151545,False,0.3801992296295707,54,2025-06-13 14:07:16.788226
ENT093_ENT1599,ENT093,ENT1599,Execute_Interactionhistory,Admin_RegReportingEuropeuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,4,1.5392569740140085,False,0.2516073090819072,54,2025-06-13 14:07:16.788226
ENT093_ENT1688,ENT093,ENT1688,Execute_Interactionhistory,Read_FraudDetectionEuropebatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,3,2.634886747605275,False,0.4306992110431771,54,2025-06-13 14:07:16.788226
ENT093_ENT531,ENT093,ENT531,Execute_Interactionhistory,Write_InternetBankingnotifications,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,3,2.3259432242151545,False,0.3801992296295707,54,2025-06-13 14:07:16.788226
ENT093_ENT564,ENT093,ENT564,Execute_Interactionhistory,Read_GeneralLedgernotifications,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,4,2.841372601557108,False,0.4644514375741498,54,2025-06-13 14:07:16.788226
ENT093_ENT723,ENT093,ENT723,Execute_Interactionhistory,Admin_DataWarehouseconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,1,2.644734448376621,False,0.4323089185407243,54,2025-06-13 14:07:16.788226
ENT093_ENT931,ENT093,ENT931,Execute_Interactionhistory,Execute_PaymentHubAsiabatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,3,2.6193329801813556,False,0.42815678854083633,54,2025-06-13 14:07:16.788226
ENT093_ENT943,ENT093,ENT943,Execute_Interactionhistory,Read_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,3,1.9270552159920025,False,0.31499690144888604,54,2025-06-13 14:07:16.788226
ENT1117_ENT1338,ENT1117,ENT1338,Admin_LoanOriginationSystemEuropesystemparameters,Read_TradingPlatformEuropenotifications,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,2.829201399491158,False,0.46246193000536484,54,2025-06-13 14:07:16.788226
ENT1117_ENT135,ENT1117,ENT135,Admin_LoanOriginationSystemEuropesystemparameters,Write_Collateralinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.44597676876816,False,0.23635970466708883,54,2025-06-13 14:07:16.788226
