combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT007_ENT1060,ENT007,ENT1060,Read_Accountbalances,Read_LoanOriginationSystemAsianotifications,2,1.0986122886681096,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,2.3600852856703183,False,0.6762243439671709,2,2025-06-13 14:07:10.489190
ENT007_ENT1154,ENT007,ENT1154,Read_Accountbalances,Read_LoanOriginationSystemAmericasnotifications,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.993603473664507,False,0.5712180018640963,2,2025-06-13 14:07:10.489190
ENT007_ENT1204,ENT007,ENT1204,Read_Accountbalances,Write_TreasuryManagementEuropereports,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.365323961727982,False,0.39119997312297755,2,2025-06-13 14:07:10.489190
ENT007_ENT1278,ENT007,ENT1278,Read_Accountbalances,Write_TreasuryManagementAmericasnotifications,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.282854262104156,False,0.3675703107273443,2,2025-06-13 14:07:10.489190
ENT007_ENT1526,ENT007,ENT1526,Read_Accountbalances,Read_RegReportingAsianotifications,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,1.5300174344659287,False,0.4383888337264882,2,2025-06-13 14:07:10.489190
ENT007_ENT1652,ENT007,ENT1652,Read_Accountbalances,Write_FraudDetectionAsiareferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.7168421075876106,False,0.7784442295457185,2,2025-06-13 14:07:10.489190
ENT007_ENT1779,ENT007,ENT1779,Read_Accountbalances,Admin_CardManagementAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.9675499881711211,False,0.5637530169151227,2,2025-06-13 14:07:10.489190
ENT007_ENT1862,ENT007,ENT1862,Read_Accountbalances,Read_CardManagementAmericasauditlogs,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.873333269887465,False,0.5367575354810653,2,2025-06-13 14:07:10.489190
ENT007_ENT1949,ENT007,ENT1949,Read_Accountbalances,Execute_WealthManagementEuropebatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.282854262104156,False,0.3675703107273443,2,2025-06-13 14:07:10.489190
ENT007_ENT346,ENT007,ENT346,Read_Accountbalances,Read_Watchlists,7,2.0794415416798357,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,1.9678212114576012,False,0.5638307292715711,2,2025-06-13 14:07:10.489190
