combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1080_ENT1128,ENT1080,ENT1128,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_LoanOriginationSystemAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.481951734267036,False,0.4804192981647251,99,2025-06-13 14:07:22.488529
ENT1080_ENT1249,ENT1080,ENT1249,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_TreasuryManagementAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.525189985282043,False,0.48878871563554244,99,2025-06-13 14:07:22.488529
ENT1080_ENT139,ENT1080,ENT139,Execute_LoanOriginationSystemAsiaworkflowrules,Read_Approvalworkflow,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7650096299198166,False,0.3416443099811014,99,2025-06-13 14:07:22.488529
ENT1080_ENT1657,ENT1080,ENT1657,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_FraudDetectionAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,2.2487481322470604,False,0.4352792137444257,99,2025-06-13 14:07:22.488529
ENT1080_ENT1977,ENT1080,ENT1977,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.8468848102533346,False,0.35749248951250356,99,2025-06-13 14:07:22.488529
ENT1080_ENT280,ENT1080,ENT280,Execute_LoanOriginationSystemAsiaworkflowrules,Write_Riskmodels,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.6413093909302168,False,0.3177002577347581,99,2025-06-13 14:07:22.488529
ENT1080_ENT474,ENT1080,ENT474,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.03607361051296,False,0.39411284331974517,99,2025-06-13 14:07:22.488529
ENT1080_ENT483,ENT1080,ENT483,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_MobileBankingsystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.525189985282043,False,0.48878871563554244,99,2025-06-13 14:07:22.488529
ENT1080_ENT624,ENT1080,ENT624,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_HRSystemsystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,0,2.8361852432291825,False,0.5489865516743021,99,2025-06-13 14:07:22.488529
ENT1080_ENT699,ENT1080,ENT699,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_SharePointPortaluseraccounts,2,1.0986122886681096,0,7,5,6.0,2,1,8,6.0,0,1,1,1,38.0,2,2.2937428320754694,False,0.44398861844970305,99,2025-06-13 14:07:22.488529
