combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT091_ENT1022,ENT091,ENT1022,Execute_Preferences,Admin_PaymentHubAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.4691863019272677,False,0.2888540242244682,133,2025-06-13 14:07:26.283487
ENT091_ENT1034,ENT091,ENT1034,Execute_Preferences,Execute_PaymentHubAmericasreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,5,1.606268482469779,False,0.3158055003219698,133,2025-06-13 14:07:26.283487
ENT091_ENT1050,ENT091,ENT1050,Execute_Preferences,Admin_LoanOriginationSystemAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.4691863019272677,False,0.2888540242244682,133,2025-06-13 14:07:26.283487
ENT091_ENT1408,ENT091,ENT1408,Execute_Preferences,Admin_RiskEngineAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.4691863019272677,False,0.2888540242244682,133,2025-06-13 14:07:26.283487
ENT091_ENT1428,ENT091,ENT1428,Execute_Preferences,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,5,1.606268482469779,False,0.3158055003219698,133,2025-06-13 14:07:26.283487
ENT091_ENT1469,ENT091,ENT1469,Execute_Preferences,Admin_RiskEngineEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.4691863019272677,False,0.2888540242244682,133,2025-06-13 14:07:26.283487
ENT091_ENT1677,ENT091,ENT1677,Execute_Preferences,Admin_FraudDetectionAsiasystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,3,2.6427072785138144,False,0.5195778311059953,133,2025-06-13 14:07:26.283487
ENT091_ENT634,ENT091,ENT634,Execute_Preferences,Admin_HRSystemsystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,6,5.5,0,0,1,1,33.0,5,5.086258728338035,True,1.0,133,2025-06-13 14:07:26.283487
ENT091_ENT995,ENT091,ENT995,Execute_Preferences,Admin_PaymentHubEuropeauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.4691863019272677,False,0.2888540242244682,133,2025-06-13 14:07:26.283487
ENT1013_ENT1050,ENT1013,ENT1050,Admin_PaymentHubAmericasbatchjobs,Admin_LoanOriginationSystemAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,0.6828819326278337,False,0.13426016431747062,133,2025-06-13 14:07:26.283487
