combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1048_ENT1065,ENT1048,ENT1065,Write_LoanOriginationSystemAsiareferencedata,Read_LoanOriginationSystemAsiareports,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,0,4.035147733129502,True,0.9691659851195027,13,2025-06-13 14:07:11.769186
ENT1048_ENT1163,ENT1048,ENT1163,Write_LoanOriginationSystemAsiareferencedata,Execute_TreasuryManagementAsiadashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,3,3.405594279364234,False,0.8179591809189043,13,2025-06-13 14:07:11.769186
ENT1048_ENT1291,ENT1048,ENT1291,Write_LoanOriginationSystemAsiareferencedata,Execute_TradingPlatformAsiasystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.7703068062957557,False,0.6653751739901221,13,2025-06-13 14:07:11.769186
ENT1048_ENT1302,ENT1048,ENT1302,Write_LoanOriginationSystemAsiareferencedata,Execute_TradingPlatformAsiauseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.7186492699268778,False,0.41278697161151495,13,2025-06-13 14:07:11.769186
ENT1048_ENT1340,ENT1048,ENT1340,Write_LoanOriginationSystemAsiareferencedata,Write_TradingPlatformEuropenotifications,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.1073573824833467,False,0.5061472909219461,13,2025-06-13 14:07:11.769186
ENT1048_ENT1347,ENT1048,ENT1347,Write_LoanOriginationSystemAsiareferencedata,Write_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.5040545864471166,False,0.6014264385271623,13,2025-06-13 14:07:11.769186
ENT1048_ENT1377,ENT1048,ENT1377,Write_LoanOriginationSystemAsiareferencedata,Read_TradingPlatformAmericasreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.1393436849955294,False,0.754010835865408,13,2025-06-13 14:07:11.769186
ENT1048_ENT1549,ENT1048,ENT1549,Write_LoanOriginationSystemAsiareferencedata,Write_RegReportingAsiareferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.0536786912416736,False,0.2530736454609731,13,2025-06-13 14:07:11.769186
ENT1048_ENT155,ENT1048,ENT155,Write_LoanOriginationSystemAsiareferencedata,Read_Collateralinformation,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,3.0950337383777637,False,0.743368426738272,13,2025-06-13 14:07:11.769186
ENT1048_ENT1679,ENT1048,ENT1679,Write_LoanOriginationSystemAsiareferencedata,Read_FraudDetectionAsiaconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.1393436849955294,False,0.754010835865408,13,2025-06-13 14:07:11.769186
ENT1048_ENT1681,ENT1048,ENT1681,Write_LoanOriginationSystemAsiareferencedata,Execute_FraudDetectionEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.7703068062957557,False,0.6653751739901221,13,2025-06-13 14:07:11.769186
ENT1048_ENT1939,ENT1048,ENT1939,Write_LoanOriginationSystemAsiareferencedata,Write_WealthManagementEuropereferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.0536786912416736,False,0.2530736454609731,13,2025-06-13 14:07:11.769186
ENT1048_ENT382,ENT1048,ENT382,Write_LoanOriginationSystemAsiareferencedata,Write_Cardlimits,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.861482646465262,False,0.687273882240996,13,2025-06-13 14:07:11.769186
ENT1048_ENT732,ENT1048,ENT732,Write_LoanOriginationSystemAsiareferencedata,Read_DataWarehouseconfigurationsettings,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,3.6376734779818767,False,0.873700204551655,13,2025-06-13 14:07:11.769186
ENT1065_ENT1163,ENT1065,ENT1163,Read_LoanOriginationSystemAsiareports,Execute_TreasuryManagementAsiadashboards,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,0.9899305527234944,False,0.237762551158463,13,2025-06-13 14:07:11.769186
ENT1065_ENT1291,ENT1065,ENT1291,Read_LoanOriginationSystemAsiareports,Execute_TradingPlatformAsiasystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.866597669940017,False,0.44832137241383285,13,2025-06-13 14:07:11.769186
ENT1065_ENT1302,ENT1065,ENT1302,Read_LoanOriginationSystemAsiareports,Execute_TradingPlatformAsiauseraccounts,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.8254987379223697,False,0.4384501881176012,13,2025-06-13 14:07:11.769186
ENT1065_ENT1340,ENT1065,ENT1340,Read_LoanOriginationSystemAsiareports,Write_TradingPlatformEuropenotifications,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.343119660156301,False,0.5627729203181011,13,2025-06-13 14:07:11.769186
ENT1065_ENT1347,ENT1065,ENT1347,Read_LoanOriginationSystemAsiareports,Write_TradingPlatformEuropeconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8283734766444286,False,0.4391406458578844,13,2025-06-13 14:07:11.769186
ENT1065_ENT1377,ENT1065,ENT1377,Read_LoanOriginationSystemAsiareports,Read_TradingPlatformAmericasreports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,2.5838556458324304,False,0.6205931400825389,13,2025-06-13 14:07:11.769186
ENT1065_ENT1549,ENT1065,ENT1549,Read_LoanOriginationSystemAsiareports,Write_RegReportingAsiareferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.2939206987165526,False,0.31077522102655986,13,2025-06-13 14:07:11.769186
ENT1065_ENT155,ENT1065,ENT155,Read_LoanOriginationSystemAsiareports,Read_Collateralinformation,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.4002949305237693,False,0.57650533630258,13,2025-06-13 14:07:11.769186
ENT1065_ENT1679,ENT1065,ENT1679,Read_LoanOriginationSystemAsiareports,Read_FraudDetectionAsiaconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,2.5838556458324304,False,0.6205931400825389,13,2025-06-13 14:07:11.769186
ENT1065_ENT1681,ENT1065,ENT1681,Read_LoanOriginationSystemAsiareports,Execute_FraudDetectionEuropenotifications,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.8254987379223697,False,0.4384501881176012,13,2025-06-13 14:07:11.769186
ENT1065_ENT1939,ENT1065,ENT1939,Read_LoanOriginationSystemAsiareports,Write_WealthManagementEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.2939206987165526,False,0.31077522102655986,13,2025-06-13 14:07:11.769186
ENT1065_ENT382,ENT1065,ENT382,Read_LoanOriginationSystemAsiareports,Write_Cardlimits,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.2960042290951956,False,0.3112756455228838,13,2025-06-13 14:07:11.769186
ENT1065_ENT732,ENT1065,ENT732,Read_LoanOriginationSystemAsiareports,Read_DataWarehouseconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,2.865775087057986,False,0.6883048450931014,13,2025-06-13 14:07:11.769186
ENT1163_ENT1291,ENT1163,ENT1291,Execute_TreasuryManagementAsiadashboards,Execute_TradingPlatformAsiasystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.0918836259741727,False,0.50243078796777,13,2025-06-13 14:07:11.769186
ENT1163_ENT1302,ENT1163,ENT1302,Execute_TreasuryManagementAsiadashboards,Execute_TradingPlatformAsiauseraccounts,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.055294598190127,False,0.4936427971673966,13,2025-06-13 14:07:11.769186
ENT1163_ENT1340,ENT1163,ENT1340,Execute_TreasuryManagementAsiadashboards,Write_TradingPlatformEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.6022641928145,False,0.38483348257646877,13,2025-06-13 14:07:11.769186
