combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1185_ENT1292,ENT1185,ENT1292,Read_TreasuryManagementAsiadashboards,Admin_TradingPlatformAsianotifications,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.6724374952731975,False,0.4381590849706586,107,2025-06-13 14:07:23.346339
ENT1185_ENT1319,ENT1185,ENT1319,Read_TreasuryManagementAsiadashboards,Execute_TradingPlatformAsiadashboards,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.8840702573723902,False,0.49360439617258656,107,2025-06-13 14:07:23.346339
ENT1185_ENT1452,ENT1185,ENT1452,Read_TreasuryManagementAsiadashboards,Admin_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.0648901434815823,False,0.5409770938465048,107,2025-06-13 14:07:23.346339
ENT1185_ENT1580,ENT1185,ENT1580,Read_TreasuryManagementAsiadashboards,Read_RegReportingEuropeworkflowrules,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,3.816964095096174,True,1.0,107,2025-06-13 14:07:23.346339
ENT1185_ENT1591,ENT1185,ENT1591,Read_TreasuryManagementAsiadashboards,Admin_RegReportingEuropereports,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.3341799154214824,False,0.6115278680300683,107,2025-06-13 14:07:23.346339
ENT1185_ENT162,ENT1185,ENT162,Read_TreasuryManagementAsiadashboards,Execute_Investmentportfolios,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.6486713893534433,False,0.43193264287488736,107,2025-06-13 14:07:23.346339
ENT1185_ENT1767,ENT1185,ENT1767,Read_TreasuryManagementAsiadashboards,Write_CardManagementAsiauseraccounts,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.1804715227424267,False,0.3092697477188826,107,2025-06-13 14:07:23.346339
ENT1185_ENT1936,ENT1185,ENT1936,Read_TreasuryManagementAsiadashboards,Admin_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.2191106900901456,False,0.5813810753266286,107,2025-06-13 14:07:23.346339
ENT1185_ENT1998,ENT1185,ENT1998,Read_TreasuryManagementAsiadashboards,Admin_WealthManagementAmericasauditlogs,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.1180077809446285,False,0.5548932942978764,107,2025-06-13 14:07:23.346339
ENT1185_ENT213,ENT1185,ENT213,Read_TreasuryManagementAsiadashboards,Execute_Tradingpositions,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.8840702573723902,False,0.49360439617258656,107,2025-06-13 14:07:23.346339
