combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT092_ENT1030,ENT092,ENT1030,Admin_Customerinformation,Write_PaymentHubAmericasnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.834364059355959,False,0.3279611930490792,97,2025-06-13 14:07:22.305675
ENT092_ENT1151,ENT092,ENT1151,Admin_Customerinformation,Read_LoanOriginationSystemAmericassystemparameters,2,1.0986122886681096,0,7,5,6.0,2,1,8,7.0,0,0,1,1,41.0,2,2.156699327003876,False,0.38559067962805255,97,2025-06-13 14:07:22.305675
ENT092_ENT1315,ENT092,ENT1315,Admin_Customerinformation,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,3,2.3681219114965195,False,0.4233903752195981,97,2025-06-13 14:07:22.305675
ENT092_ENT1337,ENT092,ENT1337,Admin_Customerinformation,Execute_TradingPlatformEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,3,2.5559480662973484,False,0.4569713263400253,97,2025-06-13 14:07:22.305675
ENT092_ENT1346,ENT092,ENT1346,Admin_Customerinformation,Admin_TradingPlatformEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,3,1.8792310544700603,False,0.3359828467503157,97,2025-06-13 14:07:22.305675
ENT092_ENT1360,ENT092,ENT1360,Admin_Customerinformation,Read_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,0,1,1,48.0,2,2.0449706438823165,False,0.365614998122815,97,2025-06-13 14:07:22.305675
ENT092_ENT1446,ENT092,ENT1446,Admin_Customerinformation,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,3,3.120292993536609,False,0.557869092344864,97,2025-06-13 14:07:22.305675
ENT092_ENT1515,ENT092,ENT1515,Admin_Customerinformation,Write_RiskEngineAmericassystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.11472346325045,False,0.37808592380511485,97,2025-06-13 14:07:22.305675
ENT092_ENT214,ENT092,ENT214,Admin_Customerinformation,Admin_Tradingpositions,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,3,1.8792310544700603,False,0.3359828467503157,97,2025-06-13 14:07:22.305675
ENT092_ENT243,ENT092,ENT243,Admin_Customerinformation,Execute_Riskmodels,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.653682330332128,False,0.4744449819489745,97,2025-06-13 14:07:22.305675
ENT092_ENT550,ENT092,ENT550,Admin_Customerinformation,Admin_InternetBankingconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,1,3.894134669938606,False,0.6962222388369533,97,2025-06-13 14:07:22.305675
ENT092_ENT640,ENT092,ENT640,Admin_Customerinformation,Write_HRSystemsystemparameters,1,0.6931471805599453,1,7,5,6.0,2,1,6,5.5,0,0,1,1,33.5,1,5.178798056520816,True,0.9259038741596037,97,2025-06-13 14:07:22.305675
ENT092_ENT924,ENT092,ENT924,Admin_Customerinformation,Admin_PaymentHubAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,3,2.7676228669904392,False,0.49481611501196743,97,2025-06-13 14:07:22.305675
ENT092_ENT950,ENT092,ENT950,Admin_Customerinformation,Write_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.11472346325045,False,0.37808592380511485,97,2025-06-13 14:07:22.305675
ENT1030_ENT1151,ENT1030,ENT1151,Write_PaymentHubAmericasnotifications,Read_LoanOriginationSystemAmericassystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.1012467547498024,False,0.3756764580419234,97,2025-06-13 14:07:22.305675
ENT1030_ENT1315,ENT1030,ENT1315,Write_PaymentHubAmericasnotifications,Admin_TradingPlatformAsiareferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.9047640993548085,False,0.34054783362948393,97,2025-06-13 14:07:22.305675
ENT1030_ENT1337,ENT1030,ENT1337,Write_PaymentHubAmericasnotifications,Execute_TradingPlatformEuropedashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,0.6305097981362566,False,0.11272721168474147,97,2025-06-13 14:07:22.305675
ENT1030_ENT1346,ENT1030,ENT1346,Write_PaymentHubAmericasnotifications,Admin_TradingPlatformEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.3972745376039932,False,0.4286024976387855,97,2025-06-13 14:07:22.305675
ENT1030_ENT1360,ENT1030,ENT1360,Write_PaymentHubAmericasnotifications,Read_TradingPlatformEuropebatchjobs,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,3.347183229382683,False,0.5984342092090654,97,2025-06-13 14:07:22.305675
ENT1030_ENT1446,ENT1030,ENT1446,Write_PaymentHubAmericasnotifications,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.1332114135554834,False,0.3813913364946764,97,2025-06-13 14:07:22.305675
ENT1030_ENT1515,ENT1030,ENT1515,Write_PaymentHubAmericasnotifications,Write_RiskEngineAmericassystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.0473124528971027,False,0.36603368408347,97,2025-06-13 14:07:22.305675
ENT1030_ENT214,ENT1030,ENT214,Write_PaymentHubAmericasnotifications,Admin_Tradingpositions,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.4492670795691505,False,0.25911070271902914,97,2025-06-13 14:07:22.305675
