combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1414_ENT1551,ENT1414,ENT1551,Execute_RiskEngineAsiadashboards,Write_RegReportingAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.4853294488104882,False,0.451657964127693,108,2025-06-13 14:07:23.474983
ENT1414_ENT157,ENT1414,ENT157,Execute_RiskEngineAsiadashboards,Write_Interestrates,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.8121327867280275,False,0.5510320998739255,108,2025-06-13 14:07:23.474983
ENT1414_ENT1635,ENT1414,ENT1635,Execute_RiskEngineAsiadashboards,Write_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.4853294488104882,False,0.451657964127693,108,2025-06-13 14:07:23.474983
ENT1414_ENT1639,ENT1414,ENT1639,Execute_RiskEngineAsiadashboards,Admin_RegReportingAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,2.078764361088855,False,0.6321092468627065,108,2025-06-13 14:07:23.474983
ENT1414_ENT1669,ENT1414,ENT1669,Execute_RiskEngineAsiadashboards,Execute_FraudDetectionAsiaconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.26562140192982,False,0.6889286081947953,108,2025-06-13 14:07:23.474983
ENT1414_ENT1703,ENT1414,ENT1703,Execute_RiskEngineAsiadashboards,Write_FraudDetectionEuropereferencedata,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.492804713068276,False,0.7580103542510368,108,2025-06-13 14:07:23.474983
ENT1414_ENT1736,ENT1414,ENT1736,Execute_RiskEngineAsiadashboards,Admin_FraudDetectionAmericasnotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,2.2646337520939284,False,0.6886282843073863,108,2025-06-13 14:07:23.474983
ENT1414_ENT359,ENT1414,ENT359,Execute_RiskEngineAsiadashboards,Execute_Alertrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,2.169500881585476,False,0.6597003460308772,108,2025-06-13 14:07:23.474983
ENT1414_ENT362,ENT1414,ENT362,Execute_RiskEngineAsiadashboards,Execute_Cardlimits,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.1758932099512074,False,0.6616441208735656,108,2025-06-13 14:07:23.474983
ENT1414_ENT519,ENT1414,ENT519,Execute_RiskEngineAsiadashboards,Write_MobileBankingreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.9670659025663866,False,0.598144055899273,108,2025-06-13 14:07:23.474983
ENT1414_ENT626,ENT1414,ENT626,Execute_RiskEngineAsiadashboards,Execute_HRSystembatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,4,2.1993298111047066,False,0.668770706542179,108,2025-06-13 14:07:23.474983
ENT1414_ENT633,ENT1414,ENT633,Execute_RiskEngineAsiadashboards,Execute_HRSystemdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,4,2.1993298111047066,False,0.668770706542179,108,2025-06-13 14:07:23.474983
ENT1414_ENT787,ENT1414,ENT787,Execute_RiskEngineAsiadashboards,Write_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.6107704934043339,False,0.48980199127579827,108,2025-06-13 14:07:23.474983
ENT1414_ENT878,ENT1414,ENT878,Execute_RiskEngineAsiadashboards,Admin_CoreBankingEuropeauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,2.2646337520939284,False,0.6886282843073863,108,2025-06-13 14:07:23.474983
ENT1551_ENT157,ENT1551,ENT157,Write_RegReportingAsiaworkflowrules,Write_Interestrates,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,1.7928692739722671,False,0.5451744640745531,108,2025-06-13 14:07:23.474983
ENT1551_ENT1635,ENT1551,ENT1635,Write_RegReportingAsiaworkflowrules,Write_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,2.600596967189441,False,0.7907877492485502,108,2025-06-13 14:07:23.474983
ENT1551_ENT1639,ENT1551,ENT1639,Write_RegReportingAsiaworkflowrules,Admin_RegReportingAmericasdashboards,6,1.9459101490553132,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,2.6526734667005374,False,0.8066231356450935,108,2025-06-13 14:07:23.474983
ENT1551_ENT1669,ENT1551,ENT1669,Write_RegReportingAsiaworkflowrules,Execute_FraudDetectionAsiaconfigurationsettings,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,1.611425888422369,False,0.49000128334516524,108,2025-06-13 14:07:23.474983
ENT1551_ENT1703,ENT1551,ENT1703,Write_RegReportingAsiaworkflowrules,Write_FraudDetectionEuropereferencedata,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,5,2.4468613466682054,False,0.744039926781194,108,2025-06-13 14:07:23.474983
ENT1551_ENT1736,ENT1551,ENT1736,Write_RegReportingAsiaworkflowrules,Admin_FraudDetectionAmericasnotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,1.0590799617974507,False,0.3220443112987135,108,2025-06-13 14:07:23.474983
ENT1551_ENT359,ENT1551,ENT359,Write_RegReportingAsiaworkflowrules,Execute_Alertrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,1.1076853922549,False,0.3368242173885999,108,2025-06-13 14:07:23.474983
ENT1551_ENT362,ENT1551,ENT362,Write_RegReportingAsiaworkflowrules,Execute_Cardlimits,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,5,2.0283280589045583,False,0.6167726105488358,108,2025-06-13 14:07:23.474983
ENT1551_ENT519,ENT1551,ENT519,Write_RegReportingAsiaworkflowrules,Write_MobileBankingreports,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,3.2133152214796015,True,0.9771026974495651,108,2025-06-13 14:07:23.474983
ENT1551_ENT626,ENT1551,ENT626,Write_RegReportingAsiaworkflowrules,Execute_HRSystembatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.0,0,0,1,1,36.0,4,1.7702276629389613,False,0.53828961845861,108,2025-06-13 14:07:23.474983
ENT1551_ENT633,ENT1551,ENT633,Write_RegReportingAsiaworkflowrules,Execute_HRSystemdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.0,0,0,1,1,36.0,4,1.7702276629389613,False,0.53828961845861,108,2025-06-13 14:07:23.474983
ENT1551_ENT787,ENT1551,ENT787,Write_RegReportingAsiaworkflowrules,Write_ActiveDirectoryconfigurationsettings,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,3.2886156489660725,True,1.0,108,2025-06-13 14:07:23.474983
ENT1551_ENT878,ENT1551,ENT878,Write_RegReportingAsiaworkflowrules,Admin_CoreBankingEuropeauditlogs,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,0.7857650101666643,False,0.23893488751526973,108,2025-06-13 14:07:23.474983
ENT157_ENT1635,ENT157,ENT1635,Write_Interestrates,Write_RegReportingAmericasworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,3.2871251890322877,True,0.999546781961506,108,2025-06-13 14:07:23.474983
ENT157_ENT1639,ENT157,ENT1639,Write_Interestrates,Admin_RegReportingAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,0.9511049405886455,False,0.28921134061004333,108,2025-06-13 14:07:23.474983
ENT157_ENT1669,ENT157,ENT1669,Write_Interestrates,Execute_FraudDetectionAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.8303236243759693,False,0.5565635573592845,108,2025-06-13 14:07:23.474983
ENT157_ENT1703,ENT157,ENT1703,Write_Interestrates,Write_FraudDetectionEuropereferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,1.6321429581648481,False,0.4963009157600972,108,2025-06-13 14:07:23.474983
ENT157_ENT1736,ENT157,ENT1736,Write_Interestrates,Admin_FraudDetectionAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.8303236243759693,False,0.5565635573592845,108,2025-06-13 14:07:23.474983
ENT157_ENT359,ENT157,ENT359,Write_Interestrates,Execute_Alertrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,2.0598414375043532,False,0.6263551771858652,108,2025-06-13 14:07:23.474983
ENT157_ENT362,ENT157,ENT362,Write_Interestrates,Execute_Cardlimits,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.6107704934043339,False,0.48980199127579827,108,2025-06-13 14:07:23.474983
ENT157_ENT519,ENT157,ENT519,Write_Interestrates,Write_MobileBankingreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,1.7928692739722671,False,0.5451744640745531,108,2025-06-13 14:07:23.474983
ENT157_ENT626,ENT157,ENT626,Write_Interestrates,Execute_HRSystembatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,4,1.7237303855839057,False,0.524150758123966,108,2025-06-13 14:07:23.474983
ENT157_ENT633,ENT157,ENT633,Write_Interestrates,Execute_HRSystemdashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,4,1.7237303855839057,False,0.524150758123966,108,2025-06-13 14:07:23.474983
ENT157_ENT787,ENT157,ENT787,Write_Interestrates,Write_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,2.2095303844059964,False,0.6718724899033621,108,2025-06-13 14:07:23.474983
ENT157_ENT878,ENT157,ENT878,Write_Interestrates,Admin_CoreBankingEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.8303236243759693,False,0.5565635573592845,108,2025-06-13 14:07:23.474983
ENT1635_ENT1639,ENT1635,ENT1639,Write_RegReportingAmericasworkflowrules,Admin_RegReportingAmericasdashboards,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,0,3.0707949081552877,True,0.9337652179331851,108,2025-06-13 14:07:23.474983
ENT1635_ENT1669,ENT1635,ENT1669,Write_RegReportingAmericasworkflowrules,Execute_FraudDetectionAsiaconfigurationsettings,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,0.7857650101666643,False,0.23893488751526973,108,2025-06-13 14:07:23.474983
