combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1127_ENT116,ENT1127,ENT116,Read_LoanOriginationSystemAmericasuseraccounts,Read_Preferences,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,2,1.831317219049865,False,0.2919680741977785,48,2025-06-13 14:07:16.082277
ENT1127_ENT1271,ENT1127,ENT1271,Read_LoanOriginationSystemAmericasuseraccounts,Write_TreasuryManagementAmericasworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.9069233723033965,False,0.30402201151312164,48,2025-06-13 14:07:16.082277
ENT1127_ENT1616,ENT1127,ENT1616,Read_LoanOriginationSystemAmericasuseraccounts,Execute_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.9069233723033965,False,0.30402201151312164,48,2025-06-13 14:07:16.082277
ENT1127_ENT165,ENT1127,ENT165,Read_LoanOriginationSystemAmericasuseraccounts,Execute_Cashpositions,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.9069233723033965,False,0.30402201151312164,48,2025-06-13 14:07:16.082277
ENT1127_ENT1670,ENT1127,ENT1670,Read_LoanOriginationSystemAmericasuseraccounts,Write_FraudDetectionAsiareports,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.695977232024257,False,0.42982137246739155,48,2025-06-13 14:07:16.082277
ENT1127_ENT1846,ENT1127,ENT1846,Read_LoanOriginationSystemAmericasuseraccounts,Read_CardManagementAmericasbatchjobs,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,3.064375234532856,False,0.4885553013639642,48,2025-06-13 14:07:16.082277
ENT1127_ENT283,ENT1127,ENT283,Read_LoanOriginationSystemAmericasuseraccounts,Read_Auditlogs,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.1233035631978336,False,0.3385196435851741,48,2025-06-13 14:07:16.082277
ENT1127_ENT404,ENT1127,ENT404,Read_LoanOriginationSystemAmericasuseraccounts,Read_WealthManagementauditlogs,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.1233035631978336,False,0.3385196435851741,48,2025-06-13 14:07:16.082277
ENT1127_ENT409,ENT1127,ENT409,Read_LoanOriginationSystemAmericasuseraccounts,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,2.053834912137723,False,0.3274442121655639,48,2025-06-13 14:07:16.082277
ENT1127_ENT415,ENT1127,ENT415,Read_LoanOriginationSystemAmericasuseraccounts,Read_WealthManagementnotifications,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.1233035631978336,False,0.3385196435851741,48,2025-06-13 14:07:16.082277
