combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1264_ENT1370,ENT1264,ENT1370,Write_TreasuryManagementAmericasreferencedata,Write_TradingPlatformAmericasconfigurationsettings,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.919684310427492,False,0.2609553279222062,65,2025-06-13 14:07:18.299593
ENT1264_ENT1563,ENT1264,ENT1563,Write_TreasuryManagementAmericasreferencedata,Read_RegReportingEuropeconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.5702142791883384,False,0.14034249547812525,65,2025-06-13 14:07:18.299593
ENT1264_ENT1567,ENT1264,ENT1567,Write_TreasuryManagementAmericasreferencedata,Admin_RegReportingEuropedashboards,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.775761834492855,False,0.24809183553408565,65,2025-06-13 14:07:18.299593
ENT1264_ENT1633,ENT1264,ENT1633,Write_TreasuryManagementAmericasreferencedata,Admin_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.775761834492855,False,0.24809183553408565,65,2025-06-13 14:07:18.299593
ENT1264_ENT1761,ENT1264,ENT1761,Write_TreasuryManagementAmericasreferencedata,Read_CardManagementAsianotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.7215636195824005,False,0.15386978560750203,65,2025-06-13 14:07:18.299593
ENT1264_ENT1789,ENT1264,ENT1789,Write_TreasuryManagementAmericasreferencedata,Write_CardManagementAsiaworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.041517633491049,False,0.27184453764202265,65,2025-06-13 14:07:18.299593
ENT1264_ENT380,ENT1264,ENT380,Write_TreasuryManagementAmericasreferencedata,Execute_Rewardsdata,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.9934847018411745,False,0.17817352794579952,65,2025-06-13 14:07:18.299593
ENT1264_ENT545,ENT1264,ENT545,Write_TreasuryManagementAmericasreferencedata,Read_InternetBankingreports,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.5702142791883384,False,0.14034249547812525,65,2025-06-13 14:07:18.299593
ENT1264_ENT579,ENT1264,ENT579,Write_TreasuryManagementAmericasreferencedata,Execute_GeneralLedgernotifications,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.9934847018411745,False,0.17817352794579952,65,2025-06-13 14:07:18.299593
ENT1264_ENT678,ENT1264,ENT678,Write_TreasuryManagementAmericasreferencedata,Write_EmailSystemworkflowrules,7,2.0794415416798357,0,6,5,5.5,1,1,7,6.0,0,1,1,1,33.5,0,2.980032387463534,False,0.2663491138791918,65,2025-06-13 14:07:18.299593
ENT1264_ENT724,ENT1264,ENT724,Write_TreasuryManagementAmericasreferencedata,Read_DataWarehouseconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.5702142791883384,False,0.14034249547812525,65,2025-06-13 14:07:18.299593
ENT1264_ENT820,ENT1264,ENT820,Write_TreasuryManagementAmericasreferencedata,Admin_CoreBankingAsiabatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.2641930605291745,False,0.11299095367576417,65,2025-06-13 14:07:18.299593
ENT1264_ENT891,ENT1264,ENT891,Write_TreasuryManagementAmericasreferencedata,Write_CoreBankingAmericassystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.2318615504112826,False,0.19947915625140447,65,2025-06-13 14:07:18.299593
ENT1264_ENT892,ENT1264,ENT892,Write_TreasuryManagementAmericasreferencedata,Admin_CoreBankingAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8793527775433511,False,0.07859472738322501,65,2025-06-13 14:07:18.299593
ENT1370_ENT1563,ENT1370,ENT1563,Write_TradingPlatformAmericasconfigurationsettings,Read_RegReportingEuropeconfigurationsettings,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.469474922389738,False,0.22071654660278126,65,2025-06-13 14:07:18.299593
ENT1370_ENT1567,ENT1370,ENT1567,Write_TradingPlatformAmericasconfigurationsettings,Admin_RegReportingEuropedashboards,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,1.5219398200964571,False,0.13602782445098788,65,2025-06-13 14:07:18.299593
ENT1370_ENT1633,ENT1370,ENT1633,Write_TradingPlatformAmericasconfigurationsettings,Admin_RegReportingAmericasconfigurationsettings,5,1.791759469228055,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,1.597048806230802,False,0.14274090984744384,65,2025-06-13 14:07:18.299593
ENT1370_ENT1761,ENT1370,ENT1761,Write_TradingPlatformAmericasconfigurationsettings,Read_CardManagementAsianotifications,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.1080652217340203,False,0.18841449716132286,65,2025-06-13 14:07:18.299593
ENT1370_ENT1789,ENT1370,ENT1789,Write_TradingPlatformAmericasconfigurationsettings,Write_CardManagementAsiaworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.955853085330536,False,0.26418801800505504,65,2025-06-13 14:07:18.299593
ENT1370_ENT380,ENT1370,ENT380,Write_TradingPlatformAmericasconfigurationsettings,Execute_Rewardsdata,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.0601716555493716,False,0.18413386955222052,65,2025-06-13 14:07:18.299593
ENT1370_ENT545,ENT1370,ENT545,Write_TradingPlatformAmericasconfigurationsettings,Read_InternetBankingreports,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.469474922389738,False,0.22071654660278126,65,2025-06-13 14:07:18.299593
ENT1370_ENT579,ENT1370,ENT579,Write_TradingPlatformAmericasconfigurationsettings,Execute_GeneralLedgernotifications,6,1.9459101490553132,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.593929621689134,False,0.23184004949353668,65,2025-06-13 14:07:18.299593
ENT1370_ENT678,ENT1370,ENT678,Write_TradingPlatformAmericasconfigurationsettings,Write_EmailSystemworkflowrules,7,2.0794415416798357,0,7,5,6.0,2,1,9,7.0,0,1,1,1,44.0,0,2.778968256586159,False,0.24837841889031592,65,2025-06-13 14:07:18.299593
