combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT026_ENT1061,ENT026,ENT1061,Write_Customerprofiles,Write_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,2.5747668718926024,False,0.3455830176077284,47,2025-06-13 14:07:15.975743
ENT026_ENT1095,ENT026,ENT1095,Write_Customerprofiles,Write_LoanOriginationSystemEuropenotifications,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.1943427498741377,False,0.294522815811177,47,2025-06-13 14:07:15.975743
ENT026_ENT1126,ENT026,ENT1126,Write_Customerprofiles,Write_LoanOriginationSystemAmericasreports,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.1943427498741377,False,0.294522815811177,47,2025-06-13 14:07:15.975743
ENT026_ENT1129,ENT026,ENT1129,Write_Customerprofiles,Read_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,2.0908854011108877,False,0.28063685853496795,47,2025-06-13 14:07:15.975743
ENT026_ENT1351,ENT026,ENT1351,Write_Customerprofiles,Execute_TradingPlatformEuropeauditlogs,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,3.039039079728235,False,0.4078972381015257,47,2025-06-13 14:07:15.975743
ENT026_ENT1698,ENT026,ENT1698,Write_Customerprofiles,Admin_FraudDetectionEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,2.581852676493697,False,0.3465340682690355,47,2025-06-13 14:07:15.975743
ENT026_ENT1882,ENT026,ENT1882,Write_Customerprofiles,Execute_WealthManagementAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,3,1.83564261401554,False,0.24637838894304734,47,2025-06-13 14:07:15.975743
ENT026_ENT202,ENT026,ENT202,Write_Customerprofiles,Read_Pricingmodels,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,3,2.501711740052852,False,0.33577762000512773,47,2025-06-13 14:07:15.975743
ENT026_ENT682,ENT026,ENT682,Write_Customerprofiles,Admin_SharePointPortaluseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,9,6.5,0,0,1,1,43.5,1,2.156179997579254,False,0.2894006436866818,47,2025-06-13 14:07:15.975743
ENT026_ENT691,ENT026,ENT691,Write_Customerprofiles,Write_SharePointPortaluseraccounts,5,1.791759469228055,0,7,4,5.5,3,1,9,6.5,0,1,1,1,39.5,1,4.5011368019956235,True,0.6041387496785111,47,2025-06-13 14:07:15.975743
