combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1199_ENT1734,ENT1199,ENT1734,Write_TreasuryManagementAsiaconfigurationsettings,Read_FraudDetectionAmericasworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,1.244173858468804,False,0.1771667309255391,23,2025-06-13 14:07:12.990650
ENT1199_ENT1781,ENT1199,ENT1781,Write_TreasuryManagementAsiaconfigurationsettings,Admin_CardManagementAsiasystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.8600924929498632,False,0.2648717491947904,23,2025-06-13 14:07:12.990650
ENT1199_ENT1785,ENT1199,ENT1785,Write_TreasuryManagementAsiaconfigurationsettings,Admin_CardManagementAsiaconfigurationsettings,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.5867074866924662,False,0.22594252116689292,23,2025-06-13 14:07:12.990650
ENT1199_ENT1812,ENT1199,ENT1812,Write_TreasuryManagementAsiaconfigurationsettings,Write_CardManagementEuropeuseraccounts,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,2.134768945883943,False,0.30398487546513614,23,2025-06-13 14:07:12.990650
ENT1199_ENT1833,ENT1199,ENT1833,Write_TreasuryManagementAsiaconfigurationsettings,Admin_CardManagementEuropeworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.2006441302043958,False,0.17096822450122526,23,2025-06-13 14:07:12.990650
ENT1199_ENT1867,ENT1199,ENT1867,Write_TreasuryManagementAsiaconfigurationsettings,Write_CardManagementAmericasbatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,2.134768945883943,False,0.30398487546513614,23,2025-06-13 14:07:12.990650
ENT1199_ENT1908,ENT1199,ENT1908,Write_TreasuryManagementAsiaconfigurationsettings,Read_WealthManagementAsianotifications,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7624405557404703,False,0.25096639797223214,23,2025-06-13 14:07:12.990650
ENT1199_ENT1957,ENT1199,ENT1957,Write_TreasuryManagementAsiaconfigurationsettings,Read_WealthManagementEuropeauditlogs,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7624405557404703,False,0.25096639797223214,23,2025-06-13 14:07:12.990650
ENT1199_ENT1991,ENT1199,ENT1991,Write_TreasuryManagementAsiaconfigurationsettings,Read_WealthManagementAmericasconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7624405557404703,False,0.25096639797223214,23,2025-06-13 14:07:12.990650
ENT1199_ENT319,ENT1199,ENT319,Write_TreasuryManagementAsiaconfigurationsettings,Execute_Regulatoryreports,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,0,3.0883929505984047,True,0.43977815411134413,23,2025-06-13 14:07:12.990650
ENT1199_ENT330,ENT1199,ENT330,Write_TreasuryManagementAsiaconfigurationsettings,Read_Suspicioustransactions,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,1.0004930468477828,False,0.1424672936320164,23,2025-06-13 14:07:12.990650
