combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT069_ENT1005,ENT069,ENT1005,Execute_ACHpayments,Admin_PaymentHubAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.6983177933933753,False,0.34309824232961966,130,2025-06-13 14:07:26.012493
ENT069_ENT1037,ENT069,ENT1037,Execute_ACHpayments,Admin_PaymentHubAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.6983177933933753,False,0.34309824232961966,130,2025-06-13 14:07:26.012493
ENT069_ENT1070,ENT069,ENT1070,Execute_ACHpayments,Write_LoanOriginationSystemAsiaworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.1679603522162971,False,0.23595415741091308,130,2025-06-13 14:07:26.012493
ENT069_ENT1105,ENT069,ENT1105,Execute_ACHpayments,Execute_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.6266908793199897,False,0.32862800100159917,130,2025-06-13 14:07:26.012493
ENT069_ENT1427,ENT069,ENT1427,Execute_ACHpayments,Write_RiskEngineAsiaconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.1679603522162971,False,0.23595415741091308,130,2025-06-13 14:07:26.012493
ENT069_ENT984,ENT069,ENT984,Execute_ACHpayments,Execute_PaymentHubEuropereports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.6266908793199897,False,0.32862800100159917,130,2025-06-13 14:07:26.012493
ENT069_ENT996,ENT069,ENT996,Execute_ACHpayments,Write_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.1679603522162971,False,0.23595415741091308,130,2025-06-13 14:07:26.012493
ENT1005_ENT1070,ENT1005,ENT1070,Admin_PaymentHubAmericasreports,Write_LoanOriginationSystemAsiaworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.7673882193310012,False,0.15502961239712945,130,2025-06-13 14:07:26.012493
ENT1005_ENT1105,ENT1005,ENT1105,Admin_PaymentHubAmericasreports,Execute_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.6983177933933753,False,0.34309824232961966,130,2025-06-13 14:07:26.012493
ENT1005_ENT1427,ENT1005,ENT1427,Admin_PaymentHubAmericasreports,Write_RiskEngineAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.7673882193310012,False,0.15502961239712945,130,2025-06-13 14:07:26.012493
