combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1301_ENT1359,ENT1301,ENT1359,Execute_TradingPlatformAsiabatchjobs,Execute_TradingPlatformEuropesystemparameters,8,2.1972245773362196,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,4,3.78814448470555,True,1.0,83,2025-06-13 14:07:20.771765
ENT1301_ENT1553,ENT1301,ENT1553,Execute_TradingPlatformAsiabatchjobs,Write_RegReportingAsiaworkflowrules,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.2792560009930725,False,0.3376998966533633,83,2025-06-13 14:07:20.771765
ENT1301_ENT1613,ENT1301,ENT1613,Execute_TradingPlatformAsiabatchjobs,Write_RegReportingAmericasuseraccounts,8,2.1972245773362196,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.16480485090242,False,0.30748691228786634,83,2025-06-13 14:07:20.771765
ENT1301_ENT173,ENT1301,ENT173,Execute_TradingPlatformAsiabatchjobs,Admin_Liquidityreports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,4,1.3687581825133739,False,0.36132681528903365,83,2025-06-13 14:07:20.771765
ENT1301_ENT1894,ENT1301,ENT1894,Execute_TradingPlatformAsiabatchjobs,Admin_WealthManagementAsiauseraccounts,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,4,1.111272749718267,False,0.2933554288134935,83,2025-06-13 14:07:20.771765
ENT1301_ENT1913,ENT1301,ENT1913,Execute_TradingPlatformAsiabatchjobs,Admin_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,4,1.2786692038114469,False,0.33754499306296576,83,2025-06-13 14:07:20.771765
ENT1301_ENT1934,ENT1301,ENT1934,Execute_TradingPlatformAsiabatchjobs,Write_WealthManagementEuropedashboards,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.1034480333051213,False,0.29128984856840584,83,2025-06-13 14:07:20.771765
ENT1301_ENT1961,ENT1301,ENT1961,Execute_TradingPlatformAsiabatchjobs,Execute_WealthManagementAmericasreports,8,2.1972245773362196,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,1.5286498424053199,False,0.40353525283345704,83,2025-06-13 14:07:20.771765
ENT1301_ENT314,ENT1301,ENT314,Execute_TradingPlatformAsiabatchjobs,Execute_Regulatoryreports,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,1.6175586283275138,False,0.4270055260189596,83,2025-06-13 14:07:20.771765
ENT1301_ENT394,ENT1301,ENT394,Execute_TradingPlatformAsiabatchjobs,Execute_Cardaccounts,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,2.1731941310907454,False,0.5736830102085365,83,2025-06-13 14:07:20.771765
ENT1301_ENT551,ENT1301,ENT551,Execute_TradingPlatformAsiabatchjobs,Write_InternetBankingauditlogs,8,2.1972245773362196,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.16480485090242,False,0.30748691228786634,83,2025-06-13 14:07:20.771765
