combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT009_ENT015,ENT009,ENT015,Write_Transactionhistory,Admin_Transactionhistory,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,1,0,0,0,67.5,3,0.0,False,0.0,116,2025-06-13 14:07:24.436537
ENT009_ENT1104,ENT009,ENT1104,Write_Transactionhistory,Read_LoanOriginationSystemEuropereferencedata,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.2029864058181543,False,0.297805006469103,116,2025-06-13 14:07:24.436537
ENT009_ENT1158,ENT009,ENT1158,Write_Transactionhistory,Execute_LoanOriginationSystemAmericassystemparameters,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.723161462040477,False,0.36812352299477513,116,2025-06-13 14:07:24.436537
ENT009_ENT1241,ENT009,ENT1241,Write_Transactionhistory,Admin_TreasuryManagementAmericasuseraccounts,5,1.791759469228055,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.1986465819773406,False,0.2972183386333075,116,2025-06-13 14:07:24.436537
ENT009_ENT1394,ENT009,ENT1394,Write_Transactionhistory,Read_TradingPlatformAmericasconfigurationsettings,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,3.7561175952564185,True,0.5077610201314985,116,2025-06-13 14:07:24.436537
ENT009_ENT1473,ENT009,ENT1473,Write_Transactionhistory,Write_RiskEngineEuropeuseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.694100466106163,False,0.36419498759421154,116,2025-06-13 14:07:24.436537
ENT009_ENT1593,ENT009,ENT1593,Write_Transactionhistory,Write_RegReportingEuropedashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,3.0603362137807424,False,0.41370361775071,116,2025-06-13 14:07:24.436537
ENT009_ENT1596,ENT009,ENT1596,Write_Transactionhistory,Write_RegReportingEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,3.0603362137807424,False,0.41370361775071,116,2025-06-13 14:07:24.436537
ENT009_ENT1918,ENT009,ENT1918,Write_Transactionhistory,Admin_WealthManagementAsiauseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,1.8954297975388896,False,0.25622876365783337,116,2025-06-13 14:07:24.436537
ENT009_ENT617,ENT009,ENT617,Write_Transactionhistory,Write_HRSystemreports,4,1.6094379124341003,0,7,5,6.0,2,1,9,7.0,0,1,1,1,44.0,4,2.832281773355335,False,0.3828746694073028,116,2025-06-13 14:07:24.436537
ENT009_ENT662,ENT009,ENT662,Write_Transactionhistory,Execute_EmailSystemuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,4,2.398456286691405,False,0.32422909559840213,116,2025-06-13 14:07:24.436537
ENT009_ENT754,ENT009,ENT754,Write_Transactionhistory,Execute_DataWarehousenotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,2.7818164849219853,False,0.3760526502116022,116,2025-06-13 14:07:24.436537
ENT009_ENT868,ENT009,ENT868,Write_Transactionhistory,Admin_CoreBankingEuropeworkflowrules,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.884471125056625,False,0.3899297516265909,116,2025-06-13 14:07:24.436537
