combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT030_ENT038,ENT030,ENT038,Execute_Customerprofiles,Read_Customeraccounts,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,1,0,1,1,63.0,4,2.919863211537311,True,0.6261589611934897,66,2025-06-13 14:07:18.472811
ENT030_ENT1246,ENT030,ENT1246,Execute_Customerprofiles,Admin_TreasuryManagementAmericassystemparameters,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.324594699280658,False,0.28405674540736314,66,2025-06-13 14:07:18.472811
ENT030_ENT1258,ENT030,ENT1258,Execute_Customerprofiles,Write_TreasuryManagementAmericassystemparameters,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,0.8949403797589397,False,0.19191821599921005,66,2025-06-13 14:07:18.472811
ENT030_ENT1540,ENT030,ENT1540,Execute_Customerprofiles,Write_RegReportingAsiadashboards,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,0.8949403797589397,False,0.19191821599921005,66,2025-06-13 14:07:18.472811
ENT030_ENT1605,ENT030,ENT1605,Execute_Customerprofiles,Execute_RegReportingAmericasconfigurationsettings,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,3,1.888394269088507,False,0.40496246166053973,66,2025-06-13 14:07:18.472811
ENT030_ENT1637,ENT030,ENT1637,Execute_Customerprofiles,Execute_RegReportingAmericasbatchjobs,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,3,1.888394269088507,False,0.40496246166053973,66,2025-06-13 14:07:18.472811
ENT030_ENT1686,ENT030,ENT1686,Execute_Customerprofiles,Write_FraudDetectionEuropereferencedata,7,2.0794415416798357,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,2.6160855466130277,False,0.5610144344392292,66,2025-06-13 14:07:18.472811
ENT030_ENT1710,ENT030,ENT1710,Execute_Customerprofiles,Admin_FraudDetectionEuropeauditlogs,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,2.2139973303373557,False,0.47478740201644654,66,2025-06-13 14:07:18.472811
ENT030_ENT1712,ENT030,ENT1712,Execute_Customerprofiles,Admin_FraudDetectionEuropeworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.779636356751085,False,0.3816395398395143,66,2025-06-13 14:07:18.472811
ENT030_ENT1817,ENT030,ENT1817,Execute_Customerprofiles,Execute_CardManagementEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.1077616387459424,False,0.45200536550675396,66,2025-06-13 14:07:18.472811
ENT030_ENT1866,ENT030,ENT1866,Execute_Customerprofiles,Write_CardManagementAmericasreferencedata,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,0.9227179030894932,False,0.1978750516086528,66,2025-06-13 14:07:18.472811
ENT030_ENT1943,ENT030,ENT1943,Execute_Customerprofiles,Admin_WealthManagementEuropedashboards,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.324594699280658,False,0.28405674540736314,66,2025-06-13 14:07:18.472811
ENT030_ENT552,ENT030,ENT552,Execute_Customerprofiles,Write_InternetBankingsystemparameters,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.269496810457265,False,0.27224111079362867,66,2025-06-13 14:07:18.472811
