combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1130_ENT1341,ENT1130,ENT1341,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_TradingPlatformEuropedashboards,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,0.9404308352499984,False,0.14756790205783127,14,2025-06-13 14:07:11.892382
ENT1130_ENT1405,ENT1130,ENT1405,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_RiskEngineAsiauseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.028563194476007,False,0.16139720971864605,14,2025-06-13 14:07:11.892382
ENT1130_ENT1442,ENT1130,ENT1442,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RiskEngineEuropeconfigurationsettings,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.811839762450357,False,0.4412204269730112,14,2025-06-13 14:07:11.892382
ENT1130_ENT1477,ENT1130,ENT1477,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_RiskEngineEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,0.9814980986727613,False,0.154011980324302,14,2025-06-13 14:07:11.892382
ENT1130_ENT1548,ENT1130,ENT1548,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_RegReportingAsiasystemparameters,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,1.5203325895413553,False,0.23856330764518932,14,2025-06-13 14:07:11.892382
ENT1130_ENT1552,ENT1130,ENT1552,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_RegReportingAsiauseraccounts,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.5328287371243337,False,0.24052414326808225,14,2025-06-13 14:07:11.892382
ENT1130_ENT170,ENT1130,ENT170,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_Liquidityreports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,0.8529708311040386,False,0.1338440971356356,14,2025-06-13 14:07:11.892382
ENT1130_ENT1723,ENT1130,ENT1723,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_FraudDetectionAmericasuseraccounts,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.0219019559257165,False,0.16035196007228392,14,2025-06-13 14:07:11.892382
ENT1130_ENT1753,ENT1130,ENT1753,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_FraudDetectionAmericasauditlogs,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,0.9404308352499984,False,0.14756790205783127,14,2025-06-13 14:07:11.892382
ENT1130_ENT1806,ENT1130,ENT1806,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_CardManagementEuropedashboards,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.420426956035843,False,0.37980180423527066,14,2025-06-13 14:07:11.892382
ENT1130_ENT291,ENT1130,ENT291,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_Auditlogs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,1.5203325895413553,False,0.23856330764518932,14,2025-06-13 14:07:11.892382
ENT1130_ENT604,ENT1130,ENT604,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_HRSystemreferencedata,7,2.0794415416798357,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,5,1.6838054607078243,False,0.2642146875629832,14,2025-06-13 14:07:11.892382
ENT1130_ENT765,ENT1130,ENT765,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_ActiveDirectoryworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7520062753000014,False,0.27491643271080934,14,2025-06-13 14:07:11.892382
ENT1130_ENT863,ENT1130,ENT863,Read_LoanOriginationSystemAmericasconfigurationsettings,Execute_CoreBankingEuropesystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,0.7401988428709251,False,0.11614845691343137,14,2025-06-13 14:07:11.892382
ENT1341_ENT1405,ENT1341,ENT1405,Read_TradingPlatformEuropedashboards,Write_RiskEngineAsiauseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,1.1604175118355875,False,0.18208715762411676,14,2025-06-13 14:07:11.892382
