combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1170_ENT1200,ENT1170,ENT1200,Execute_TreasuryManagementAsiauseraccounts,Read_TreasuryManagementAsiaworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,1,0,1,1,35.0,0,5.195706552803909,True,1.0,78,2025-06-13 14:07:20.185678
ENT1170_ENT1743,ENT1170,ENT1743,Execute_TreasuryManagementAsiauseraccounts,Read_FraudDetectionAmericasconfigurationsettings,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,0.6015991153494127,False,0.11578773921032057,78,2025-06-13 14:07:20.185678
ENT1170_ENT1762,ENT1170,ENT1762,Execute_TreasuryManagementAsiauseraccounts,Write_CardManagementAsiasystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.5311595812298533,False,0.2946970860784179,78,2025-06-13 14:07:20.185678
ENT1170_ENT1923,ENT1170,ENT1923,Execute_TreasuryManagementAsiauseraccounts,Execute_WealthManagementEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,1.9468423489104327,False,0.37470213706734495,78,2025-06-13 14:07:20.185678
ENT1170_ENT198,ENT1170,ENT198,Execute_TreasuryManagementAsiauseraccounts,Write_Liquidityreports,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.385794204405229,False,0.26671910553866307,78,2025-06-13 14:07:20.185678
ENT1170_ENT302,ENT1170,ENT302,Execute_TreasuryManagementAsiauseraccounts,Read_Compliancedata,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.2349370644476216,False,0.23768414399407853,78,2025-06-13 14:07:20.185678
ENT1170_ENT376,ENT1170,ENT376,Execute_TreasuryManagementAsiauseraccounts,Execute_Cardlimits,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,3,2.22662167257773,False,0.4285503136000077,78,2025-06-13 14:07:20.185678
ENT1170_ENT516,ENT1170,ENT516,Execute_TreasuryManagementAsiauseraccounts,Read_MobileBankingnotifications,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.2349370644476216,False,0.23768414399407853,78,2025-06-13 14:07:20.185678
ENT1170_ENT527,ENT1170,ENT527,Execute_TreasuryManagementAsiauseraccounts,Execute_InternetBankinguseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,1.9468423489104327,False,0.37470213706734495,78,2025-06-13 14:07:20.185678
ENT1170_ENT746,ENT1170,ENT746,Execute_TreasuryManagementAsiauseraccounts,Write_DataWarehousereferencedata,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,2.15359205038464,False,0.4144945501632372,78,2025-06-13 14:07:20.185678
