combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT077_ENT095,ENT077,ENT095,Admin_ACHpayments,Read_Servicerequests,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,2,2.8071326685378555,False,0.6877445584196448,33,2025-06-13 14:07:14.211138
ENT077_ENT1086,ENT077,ENT1086,Admin_ACHpayments,Read_LoanOriginationSystemEuropesystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.1322184149015744,False,0.2773923236754824,33,2025-06-13 14:07:14.211138
ENT077_ENT1157,ENT077,ENT1157,Admin_ACHpayments,Read_LoanOriginationSystemAmericasbatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.1322184149015744,False,0.2773923236754824,33,2025-06-13 14:07:14.211138
ENT077_ENT1251,ENT077,ENT1251,Admin_ACHpayments,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.4172609406193077,False,0.34722744339665745,33,2025-06-13 14:07:14.211138
ENT077_ENT1286,ENT077,ENT1286,Admin_ACHpayments,Read_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.420414470565231,False,0.34800005492458064,33,2025-06-13 14:07:14.211138
ENT077_ENT1602,ENT077,ENT1602,Admin_ACHpayments,Read_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.4710972795144963,False,0.6054162406926384,33,2025-06-13 14:07:14.211138
ENT077_ENT1673,ENT077,ENT1673,Admin_ACHpayments,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,4.081650133282498,True,1.0,33,2025-06-13 14:07:14.211138
ENT077_ENT1929,ENT077,ENT1929,Admin_ACHpayments,Read_WealthManagementEuropeconfigurationsettings,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.4710972795144963,False,0.6054162406926384,33,2025-06-13 14:07:14.211138
ENT077_ENT339,ENT077,ENT339,Admin_ACHpayments,Write_Fraudcases,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.6596027572736944,False,0.6515998849550634,33,2025-06-13 14:07:14.211138
ENT077_ENT473,ENT077,ENT473,Admin_ACHpayments,Write_ATMNetworkconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.272354072286385,False,0.3117254126980127,33,2025-06-13 14:07:14.211138
ENT077_ENT574,ENT077,ENT574,Admin_ACHpayments,Write_GeneralLedgerworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.272354072286385,False,0.3117254126980127,33,2025-06-13 14:07:14.211138
ENT077_ENT632,ENT077,ENT632,Admin_ACHpayments,Read_HRSystemuseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.5,0,0,1,1,42.0,2,3.2654040280253667,True,0.8000205606547911,33,2025-06-13 14:07:14.211138
ENT077_ENT929,ENT077,ENT929,Admin_ACHpayments,Execute_PaymentHubAsiaauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.520465501264257,False,0.617511403221931,33,2025-06-13 14:07:14.211138
ENT077_ENT960,ENT077,ENT960,Admin_ACHpayments,Write_PaymentHubAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.272354072286385,False,0.3117254126980127,33,2025-06-13 14:07:14.211138
ENT095_ENT1086,ENT095,ENT1086,Read_Servicerequests,Read_LoanOriginationSystemEuropesystemparameters,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,5,0.3786687978922956,False,0.09277345816697105,33,2025-06-13 14:07:14.211138
ENT095_ENT1157,ENT095,ENT1157,Read_Servicerequests,Read_LoanOriginationSystemAmericasbatchjobs,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,5,0.5185094221427577,False,0.12703426438114823,33,2025-06-13 14:07:14.211138
ENT095_ENT1251,ENT095,ENT1251,Read_Servicerequests,Execute_TreasuryManagementAmericasnotifications,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,3.0573263485890934,True,0.7490417475175329,33,2025-06-13 14:07:14.211138
ENT095_ENT1286,ENT095,ENT1286,Read_Servicerequests,Read_TradingPlatformAsiareferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,5,2.673982338335654,False,0.6551228672275285,33,2025-06-13 14:07:14.211138
ENT095_ENT1602,ENT095,ENT1602,Read_Servicerequests,Read_RegReportingAmericasworkflowrules,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,5,2.1569179260058426,False,0.5284426287343817,33,2025-06-13 14:07:14.211138
ENT095_ENT1673,ENT095,ENT1673,Read_Servicerequests,Admin_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,2,2.3655974298723375,False,0.5795688882255824,33,2025-06-13 14:07:14.211138
ENT095_ENT1929,ENT095,ENT1929,Read_Servicerequests,Read_WealthManagementEuropeconfigurationsettings,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,5,2.0281393770609437,False,0.49689201936323163,33,2025-06-13 14:07:14.211138
ENT095_ENT339,ENT095,ENT339,Read_Servicerequests,Write_Fraudcases,6,1.9459101490553132,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,2.0175056958356454,False,0.4942867786203788,33,2025-06-13 14:07:14.211138
ENT095_ENT473,ENT095,ENT473,Read_Servicerequests,Write_ATMNetworkconfigurationsettings,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,0.7708794547328484,False,0.18886465756752663,33,2025-06-13 14:07:14.211138
ENT095_ENT574,ENT095,ENT574,Read_Servicerequests,Write_GeneralLedgerworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,1.2928992704214821,False,0.3167589646841488,33,2025-06-13 14:07:14.211138
ENT095_ENT632,ENT095,ENT632,Read_Servicerequests,Read_HRSystemuseraccounts,6,1.9459101490553132,0,4,4,4.0,0,1,6,5.5,0,1,1,1,22.0,5,3.829157512635619,True,0.9381395728683336,33,2025-06-13 14:07:14.211138
ENT095_ENT929,ENT095,ENT929,Read_Servicerequests,Execute_PaymentHubAsiaauditlogs,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,3,1.2252908125610709,False,0.30019496344623775,33,2025-06-13 14:07:14.211138
ENT095_ENT960,ENT095,ENT960,Read_Servicerequests,Write_PaymentHubAsiareports,5,1.791759469228055,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,0.531978328735911,False,0.13033413236427727,33,2025-06-13 14:07:14.211138
ENT1086_ENT1157,ENT1086,ENT1157,Read_LoanOriginationSystemEuropesystemparameters,Read_LoanOriginationSystemAmericasbatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,5,2.116401290399197,False,0.5185160955226628,33,2025-06-13 14:07:14.211138
ENT1086_ENT1251,ENT1086,ENT1251,Read_LoanOriginationSystemEuropesystemparameters,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.252109407239494,False,0.5517644417573655,33,2025-06-13 14:07:14.211138
ENT1086_ENT1286,ENT1086,ENT1286,Read_LoanOriginationSystemEuropesystemparameters,Read_TradingPlatformAsiareferencedata,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.182092245913985,False,0.5346103106978275,33,2025-06-13 14:07:14.211138
ENT1086_ENT1602,ENT1086,ENT1602,Read_LoanOriginationSystemEuropesystemparameters,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,0.8049775495371603,False,0.19721865501730068,33,2025-06-13 14:07:14.211138
ENT1086_ENT1673,ENT1086,ENT1673,Read_LoanOriginationSystemEuropesystemparameters,Admin_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.2164870292541128,False,0.29803804577336557,33,2025-06-13 14:07:14.211138
ENT1086_ENT1929,ENT1086,ENT1929,Read_LoanOriginationSystemEuropesystemparameters,Read_WealthManagementEuropeconfigurationsettings,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,1.3545470676669127,False,0.3318626103255877,33,2025-06-13 14:07:14.211138
ENT1086_ENT339,ENT1086,ENT339,Read_LoanOriginationSystemEuropesystemparameters,Write_Fraudcases,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.89488424017987,False,0.46424465064475967,33,2025-06-13 14:07:14.211138
ENT1086_ENT473,ENT1086,ENT473,Read_LoanOriginationSystemEuropesystemparameters,Write_ATMNetworkconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.5252527197614631,False,0.37368531597656607,33,2025-06-13 14:07:14.211138
ENT1086_ENT574,ENT1086,ENT574,Read_LoanOriginationSystemEuropesystemparameters,Write_GeneralLedgerworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.6551906621097319,False,0.40551997551505314,33,2025-06-13 14:07:14.211138
ENT1086_ENT632,ENT1086,ENT632,Read_LoanOriginationSystemEuropesystemparameters,Read_HRSystemuseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,5,0.879460526466351,False,0.21546690621400255,33,2025-06-13 14:07:14.211138
ENT1086_ENT929,ENT1086,ENT929,Read_LoanOriginationSystemEuropesystemparameters,Execute_PaymentHubAsiaauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.624583605951037,False,0.39802127887049765,33,2025-06-13 14:07:14.211138
ENT1086_ENT960,ENT1086,ENT960,Read_LoanOriginationSystemEuropesystemparameters,Write_PaymentHubAsiareports,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.6766699925624675,False,0.41078238893887636,33,2025-06-13 14:07:14.211138
ENT1157_ENT1251,ENT1157,ENT1251,Read_LoanOriginationSystemAmericasbatchjobs,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.252109407239494,False,0.5517644417573655,33,2025-06-13 14:07:14.211138
ENT1157_ENT1286,ENT1157,ENT1286,Read_LoanOriginationSystemAmericasbatchjobs,Read_TradingPlatformAsiareferencedata,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.0852496974900694,False,0.5108839879456042,33,2025-06-13 14:07:14.211138
ENT1157_ENT1602,ENT1157,ENT1602,Read_LoanOriginationSystemAmericasbatchjobs,Read_RegReportingAmericasworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,0.8794605264663512,False,0.2154669062140026,33,2025-06-13 14:07:14.211138
ENT1157_ENT1673,ENT1157,ENT1673,Read_LoanOriginationSystemAmericasbatchjobs,Admin_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.235743380692735,False,0.547754782425394,33,2025-06-13 14:07:14.211138
ENT1157_ENT1929,ENT1157,ENT1929,Read_LoanOriginationSystemAmericasbatchjobs,Read_WealthManagementEuropeconfigurationsettings,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,2.0260153400800056,False,0.49637163253153865,33,2025-06-13 14:07:14.211138
ENT1157_ENT339,ENT1157,ENT339,Read_LoanOriginationSystemAmericasbatchjobs,Write_Fraudcases,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.9955724733308735,False,0.488913162120051,33,2025-06-13 14:07:14.211138
