combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT034_ENT051,ENT034,ENT051,Admin_Accountbalances,Execute_Reconciliationdata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.9269371329788725,False,0.3616554835684678,52,2025-06-13 14:07:16.576705
ENT034_ENT088,ENT034,ENT088,Admin_Accountbalances,Execute_Servicerequests,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,0,1.9339221608422856,False,0.23895749122269977,52,2025-06-13 14:07:16.576705
ENT034_ENT098,ENT034,ENT098,Admin_Accountbalances,Execute_Servicerequests,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,3.6634919511408426,False,0.4526649849122655,52,2025-06-13 14:07:16.576705
ENT034_ENT1178,ENT034,ENT1178,Admin_Accountbalances,Admin_TreasuryManagementAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,3.8713559474784596,True,0.4783488826854459,52,2025-06-13 14:07:16.576705
ENT034_ENT1269,ENT034,ENT1269,Admin_Accountbalances,Read_TreasuryManagementAmericasbatchjobs,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.9713027697225645,False,0.36713734910960877,52,2025-06-13 14:07:16.576705
ENT034_ENT1277,ENT034,ENT1277,Admin_Accountbalances,Read_TreasuryManagementAmericasreports,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.9713027697225645,False,0.36713734910960877,52,2025-06-13 14:07:16.576705
ENT034_ENT1339,ENT034,ENT1339,Admin_Accountbalances,Execute_TradingPlatformEuropeworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,4.314033546554258,True,0.533046600431009,52,2025-06-13 14:07:16.576705
ENT034_ENT148,ENT034,ENT148,Admin_Accountbalances,Read_Creditreports,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,4.225024392700449,True,0.5220485341533581,52,2025-06-13 14:07:16.576705
ENT034_ENT1782,ENT034,ENT1782,Admin_Accountbalances,Read_CardManagementAsiaconfigurationsettings,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9905505219583868,False,0.24595455210671335,52,2025-06-13 14:07:16.576705
ENT034_ENT295,ENT034,ENT295,Admin_Accountbalances,Execute_Regulatoryreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.375384324642683,False,0.1699439586237025,52,2025-06-13 14:07:16.576705
ENT034_ENT493,ENT034,ENT493,Admin_Accountbalances,Write_MobileBankingnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.375384324642683,False,0.1699439586237025,52,2025-06-13 14:07:16.576705
ENT034_ENT542,ENT034,ENT542,Admin_Accountbalances,Execute_InternetBankingreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.375384324642683,False,0.1699439586237025,52,2025-06-13 14:07:16.576705
ENT034_ENT580,ENT034,ENT580,Admin_Accountbalances,Read_GeneralLedgerworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9905505219583868,False,0.24595455210671335,52,2025-06-13 14:07:16.576705
ENT034_ENT793,ENT034,ENT793,Admin_Accountbalances,Execute_ActiveDirectoryreports,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.5179871907722107,False,0.31112519118957954,52,2025-06-13 14:07:16.576705
ENT051_ENT088,ENT051,ENT088,Execute_Reconciliationdata,Execute_Servicerequests,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,2.7138497022963466,False,0.33532617265927867,52,2025-06-13 14:07:16.576705
ENT051_ENT098,ENT051,ENT098,Execute_Reconciliationdata,Execute_Servicerequests,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,2,1.835806721935683,False,0.22683424262146104,52,2025-06-13 14:07:16.576705
ENT051_ENT1178,ENT051,ENT1178,Execute_Reconciliationdata,Admin_TreasuryManagementAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.13395740094821,False,0.26367405950020667,52,2025-06-13 14:07:16.576705
ENT051_ENT1269,ENT051,ENT1269,Execute_Reconciliationdata,Read_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,2.4369259549247175,False,0.3011091781639611,52,2025-06-13 14:07:16.576705
ENT051_ENT1277,ENT051,ENT1277,Execute_Reconciliationdata,Read_TreasuryManagementAmericasreports,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,2.4369259549247175,False,0.3011091781639611,52,2025-06-13 14:07:16.576705
ENT051_ENT1339,ENT051,ENT1339,Execute_Reconciliationdata,Execute_TradingPlatformEuropeworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,3.0136620166319523,False,0.37237130297626375,52,2025-06-13 14:07:16.576705
ENT051_ENT148,ENT051,ENT148,Execute_Reconciliationdata,Read_Creditreports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.260736916323254,False,0.2793390720564803,52,2025-06-13 14:07:16.576705
ENT051_ENT1782,ENT051,ENT1782,Execute_Reconciliationdata,Read_CardManagementAsiaconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.8468361682728132,False,0.22819705281085775,52,2025-06-13 14:07:16.576705
ENT051_ENT295,ENT051,ENT295,Execute_Reconciliationdata,Execute_Regulatoryreports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.637424060867615,False,0.3258829386394868,52,2025-06-13 14:07:16.576705
ENT051_ENT493,ENT051,ENT493,Execute_Reconciliationdata,Write_MobileBankingnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.1773103440661985,False,0.2690307955335137,52,2025-06-13 14:07:16.576705
ENT051_ENT542,ENT051,ENT542,Execute_Reconciliationdata,Execute_InternetBankingreferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.637424060867615,False,0.3258829386394868,52,2025-06-13 14:07:16.576705
ENT051_ENT580,ENT051,ENT580,Execute_Reconciliationdata,Read_GeneralLedgerworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.8468361682728132,False,0.22819705281085775,52,2025-06-13 14:07:16.576705
ENT051_ENT793,ENT051,ENT793,Execute_Reconciliationdata,Execute_ActiveDirectoryreports,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.9216858275607995,False,0.3610066266528407,52,2025-06-13 14:07:16.576705
ENT088_ENT098,ENT088,ENT098,Execute_Servicerequests,Execute_Servicerequests,1,0.6931471805599453,1,6,6,6.0,0,1,6,6.0,1,1,0,0,36.0,3,0.0,False,0.0,52,2025-06-13 14:07:16.576705
ENT088_ENT1178,ENT088,ENT1178,Execute_Servicerequests,Admin_TreasuryManagementAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,0,3.2473324861962602,False,0.4012438761906884,52,2025-06-13 14:07:16.576705
ENT088_ENT1269,ENT088,ENT1269,Execute_Servicerequests,Read_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.3459809574345267,False,0.289871916975514,52,2025-06-13 14:07:16.576705
ENT088_ENT1277,ENT088,ENT1277,Execute_Servicerequests,Read_TreasuryManagementAmericasreports,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.3459809574345267,False,0.289871916975514,52,2025-06-13 14:07:16.576705
ENT088_ENT1339,ENT088,ENT1339,Execute_Servicerequests,Execute_TradingPlatformEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,0,2.0628263849089388,False,0.2548850350580528,52,2025-06-13 14:07:16.576705
ENT088_ENT148,ENT088,ENT148,Execute_Servicerequests,Read_Creditreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,2.3146149389656885,False,0.28599629817620614,52,2025-06-13 14:07:16.576705
ENT088_ENT1782,ENT088,ENT1782,Execute_Servicerequests,Read_CardManagementAsiaconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.6986696757119302,False,0.20988944247239658,52,2025-06-13 14:07:16.576705
ENT088_ENT295,ENT088,ENT295,Execute_Servicerequests,Execute_Regulatoryreports,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,2.904220587433587,False,0.3588486028973329,52,2025-06-13 14:07:16.576705
ENT088_ENT493,ENT088,ENT493,Execute_Servicerequests,Write_MobileBankingnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,2,2.8560240419944867,False,0.3528933861792452,52,2025-06-13 14:07:16.576705
ENT088_ENT542,ENT088,ENT542,Execute_Servicerequests,Execute_InternetBankingreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,2.904220587433587,False,0.3588486028973329,52,2025-06-13 14:07:16.576705
ENT088_ENT580,ENT088,ENT580,Execute_Servicerequests,Read_GeneralLedgerworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.6986696757119302,False,0.20988944247239658,52,2025-06-13 14:07:16.576705
ENT088_ENT793,ENT088,ENT793,Execute_Servicerequests,Execute_ActiveDirectoryreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,2.7138497022963466,False,0.33532617265927867,52,2025-06-13 14:07:16.576705
ENT098_ENT1178,ENT098,ENT1178,Execute_Servicerequests,Admin_TreasuryManagementAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.6757179771129116,False,0.33061457589994553,52,2025-06-13 14:07:16.576705
ENT098_ENT1269,ENT098,ENT1269,Execute_Servicerequests,Read_TreasuryManagementAmericasbatchjobs,1,0.6931471805599453,1,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,2,2.9037147636478524,False,0.3587861027692061,52,2025-06-13 14:07:16.576705
ENT098_ENT1277,ENT098,ENT1277,Execute_Servicerequests,Read_TreasuryManagementAmericasreports,1,0.6931471805599453,1,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,2,2.9037147636478524,False,0.3587861027692061,52,2025-06-13 14:07:16.576705
ENT098_ENT1339,ENT098,ENT1339,Execute_Servicerequests,Execute_TradingPlatformEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,2,3.701188615579636,True,0.4573228251005359,52,2025-06-13 14:07:16.576705
ENT098_ENT148,ENT098,ENT148,Execute_Servicerequests,Read_Creditreports,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.768366276497633,False,0.21850122903119373,52,2025-06-13 14:07:16.576705
ENT098_ENT1782,ENT098,ENT1782,Execute_Servicerequests,Read_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.768366276497633,False,0.21850122903119373,52,2025-06-13 14:07:16.576705
ENT098_ENT295,ENT098,ENT295,Execute_Servicerequests,Execute_Regulatoryreports,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,1.9185970737487543,False,0.23706390706570107,52,2025-06-13 14:07:16.576705
ENT098_ENT493,ENT098,ENT493,Execute_Servicerequests,Write_MobileBankingnotifications,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,2,1.8448281327469833,False,0.22794893779296616,52,2025-06-13 14:07:16.576705
ENT098_ENT542,ENT098,ENT542,Execute_Servicerequests,Execute_InternetBankingreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,1.9185970737487543,False,0.23706390706570107,52,2025-06-13 14:07:16.576705
ENT098_ENT580,ENT098,ENT580,Execute_Servicerequests,Read_GeneralLedgerworkflowrules,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.768366276497633,False,0.21850122903119373,52,2025-06-13 14:07:16.576705
ENT098_ENT793,ENT098,ENT793,Execute_Servicerequests,Execute_ActiveDirectoryreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,2,1.835806721935683,False,0.22683424262146104,52,2025-06-13 14:07:16.576705
ENT1178_ENT1269,ENT1178,ENT1269,Admin_TreasuryManagementAsiareferencedata,Read_TreasuryManagementAmericasbatchjobs,7,2.0794415416798357,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,3.6697748055767194,False,0.453441301128147,52,2025-06-13 14:07:16.576705
ENT1178_ENT1277,ENT1178,ENT1277,Admin_TreasuryManagementAsiareferencedata,Read_TreasuryManagementAmericasreports,7,2.0794415416798357,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,3.6697748055767194,False,0.453441301128147,52,2025-06-13 14:07:16.576705
ENT1178_ENT1339,ENT1178,ENT1339,Admin_TreasuryManagementAsiareferencedata,Execute_TradingPlatformEuropeworkflowrules,6,1.9459101490553132,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,3.6685191252914144,False,0.45328614792869065,52,2025-06-13 14:07:16.576705
ENT1178_ENT148,ENT1178,ENT148,Admin_TreasuryManagementAsiareferencedata,Read_Creditreports,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.7907693688656539,False,0.2212693790923943,52,2025-06-13 14:07:16.576705
ENT1178_ENT1782,ENT1178,ENT1782,Admin_TreasuryManagementAsiareferencedata,Read_CardManagementAsiaconfigurationsettings,7,2.0794415416798357,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.429595354599814,False,0.3002034013450883,52,2025-06-13 14:07:16.576705
ENT1178_ENT295,ENT1178,ENT295,Admin_TreasuryManagementAsiareferencedata,Execute_Regulatoryreports,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.555923317869519,False,0.315812619640128,52,2025-06-13 14:07:16.576705
ENT1178_ENT493,ENT1178,ENT493,Admin_TreasuryManagementAsiareferencedata,Write_MobileBankingnotifications,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.555923317869519,False,0.315812619640128,52,2025-06-13 14:07:16.576705
ENT1178_ENT542,ENT1178,ENT542,Admin_TreasuryManagementAsiareferencedata,Execute_InternetBankingreferencedata,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.6110011699932567,False,0.3226180979742152,52,2025-06-13 14:07:16.576705
ENT1178_ENT580,ENT1178,ENT580,Admin_TreasuryManagementAsiareferencedata,Read_GeneralLedgerworkflowrules,7,2.0794415416798357,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.429595354599814,False,0.3002034013450883,52,2025-06-13 14:07:16.576705
ENT1178_ENT793,ENT1178,ENT793,Admin_TreasuryManagementAsiareferencedata,Execute_ActiveDirectoryreports,7,2.0794415416798357,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.592928639310318,False,0.32038503674792496,52,2025-06-13 14:07:16.576705
ENT1269_ENT1277,ENT1269,ENT1277,Read_TreasuryManagementAmericasbatchjobs,Read_TreasuryManagementAmericasreports,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,1,1,1,1,28.0,1,8.093163980533843,True,1.0,52,2025-06-13 14:07:16.576705
ENT1269_ENT1339,ENT1269,ENT1339,Read_TreasuryManagementAmericasbatchjobs,Execute_TradingPlatformEuropeworkflowrules,7,2.0794415416798357,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,3.3948076240026457,False,0.41946606199603,52,2025-06-13 14:07:16.576705
ENT1269_ENT148,ENT1269,ENT148,Read_TreasuryManagementAmericasbatchjobs,Read_Creditreports,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.2965550416820966,False,0.2837647979462552,52,2025-06-13 14:07:16.576705
ENT1269_ENT1782,ENT1269,ENT1782,Read_TreasuryManagementAmericasbatchjobs,Read_CardManagementAsiaconfigurationsettings,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.7717902795646676,False,0.3424853723749502,52,2025-06-13 14:07:16.576705
ENT1269_ENT295,ENT1269,ENT295,Read_TreasuryManagementAmericasbatchjobs,Execute_Regulatoryreports,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.4527471789498325,False,0.17950299566943978,52,2025-06-13 14:07:16.576705
ENT1269_ENT493,ENT1269,ENT493,Read_TreasuryManagementAmericasbatchjobs,Write_MobileBankingnotifications,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.4527471789498325,False,0.17950299566943978,52,2025-06-13 14:07:16.576705
