combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT031_ENT080,ENT031,ENT080,Read_Accountbalances,Execute_ACHpayments,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.3776035393544495,False,0.1968386039955343,43,2025-06-13 14:07:15.504246
ENT031_ENT1110,ENT031,ENT1110,Read_Accountbalances,Execute_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.6387507416144615,False,0.23415256934313225,43,2025-06-13 14:07:15.504246
ENT031_ENT1111,ENT031,ENT1111,Read_Accountbalances,Execute_LoanOriginationSystemEuropeuseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.244716158962199,False,0.17785101743830783,43,2025-06-13 14:07:15.504246
ENT031_ENT1280,ENT031,ENT1280,Read_Accountbalances,Execute_TreasuryManagementAmericasnotifications,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.6212575380053473,False,0.3745378548718936,43,2025-06-13 14:07:15.504246
ENT031_ENT1744,ENT031,ENT1744,Read_Accountbalances,Write_FraudDetectionAmericasbatchjobs,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.8917253101275722,False,0.27029878956540865,43,2025-06-13 14:07:15.504246
ENT031_ENT180,ENT031,ENT180,Read_Accountbalances,Write_Cashpositions,8,2.1972245773362196,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,3.114344687447187,False,0.4449925128134311,43,2025-06-13 14:07:15.504246
ENT031_ENT1938,ENT031,ENT1938,Read_Accountbalances,Write_WealthManagementEuropebatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.6212575380053473,False,0.3745378548718936,43,2025-06-13 14:07:15.504246
ENT031_ENT210,ENT031,ENT210,Read_Accountbalances,Execute_Tradingpositions,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.366744323583464,False,0.3381717855391335,43,2025-06-13 14:07:15.504246
ENT031_ENT342,ENT031,ENT342,Read_Accountbalances,Write_Fraudcases,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.296928369938373,False,0.32819614707746375,43,2025-06-13 14:07:15.504246
ENT031_ENT602,ENT031,ENT602,Read_Accountbalances,Read_HRSystemnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,2,2.584793936836269,False,0.3693277605699185,43,2025-06-13 14:07:15.504246
ENT031_ENT650,ENT031,ENT650,Read_Accountbalances,Read_EmailSystemreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,2,2.920203966579774,False,0.4172527550510957,43,2025-06-13 14:07:15.504246
