combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT068_ENT072,ENT068,ENT072,Write_Paymenttransactions,Read_Paymenttransactions,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,0,0,44.0,2,0.0,False,0.0,21,2025-06-13 14:07:12.711961
ENT068_ENT107,ENT068,ENT107,Write_Paymenttransactions,Read_Contactdetails,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,2.360819770381401,False,0.3198732540088995,21,2025-06-13 14:07:12.711961
ENT068_ENT1087,ENT068,ENT1087,Write_Paymenttransactions,Execute_LoanOriginationSystemEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,3.667069444967813,False,0.496860222349358,21,2025-06-13 14:07:12.711961
ENT068_ENT1167,ENT068,ENT1167,Write_Paymenttransactions,Execute_TreasuryManagementAsiareports,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.451791622687644,False,0.3321992531323793,21,2025-06-13 14:07:12.711961
ENT068_ENT1272,ENT068,ENT1272,Write_Paymenttransactions,Read_TreasuryManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.8525091018245798,False,0.2510009963132425,21,2025-06-13 14:07:12.711961
ENT068_ENT1368,ENT068,ENT1368,Write_Paymenttransactions,Admin_TradingPlatformAmericasconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.2941683330800715,False,0.3108424874923593,21,2025-06-13 14:07:12.711961
ENT068_ENT1489,ENT068,ENT1489,Write_Paymenttransactions,Read_RiskEngineAmericasreferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.0813074720680302,False,0.2820014479868075,21,2025-06-13 14:07:12.711961
ENT068_ENT166,ENT068,ENT166,Write_Paymenttransactions,Write_Cashpositions,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.9506843586937688,False,0.39979545207555434,21,2025-06-13 14:07:12.711961
ENT068_ENT1726,ENT068,ENT1726,Write_Paymenttransactions,Read_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.5639782211819657,False,0.48289213989518104,21,2025-06-13 14:07:12.711961
ENT068_ENT274,ENT068,ENT274,Write_Paymenttransactions,Write_Stresstests,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.7542514248568355,False,0.5086727223749465,21,2025-06-13 14:07:12.711961
ENT068_ENT491,ENT068,ENT491,Write_Paymenttransactions,Read_MobileBankingconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.8525091018245798,False,0.2510009963132425,21,2025-06-13 14:07:12.711961
ENT068_ENT666,ENT068,ENT666,Write_Paymenttransactions,Write_EmailSystemauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,2.4003449035873903,False,0.3252286111320281,21,2025-06-13 14:07:12.711961
ENT068_ENT979,ENT068,ENT979,Write_Paymenttransactions,Read_PaymentHubEuropeuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.0813074720680302,False,0.2820014479868075,21,2025-06-13 14:07:12.711961
ENT068_ENT990,ENT068,ENT990,Write_Paymenttransactions,Write_PaymentHubEuropeauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.1770653184601563,False,0.43046836288163143,21,2025-06-13 14:07:12.711961
ENT072_ENT107,ENT072,ENT107,Read_Paymenttransactions,Read_Contactdetails,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,1,2.260632221599262,False,0.3062985975941318,21,2025-06-13 14:07:12.711961
ENT072_ENT1087,ENT072,ENT1087,Read_Paymenttransactions,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.788467681542862,False,0.24232386739647002,21,2025-06-13 14:07:12.711961
