combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1293_ENT1369,ENT1293,ENT1369,Execute_TradingPlatformAsiaworkflowrules,Read_TradingPlatformAmericasnotifications,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.9149373133490701,False,0.36570113739900145,70,2025-06-13 14:07:19.057373
ENT1293_ENT1555,ENT1293,ENT1555,Execute_TradingPlatformAsiaworkflowrules,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.5547331330037666,False,0.2969118994798904,70,2025-06-13 14:07:19.057373
ENT1293_ENT1676,ENT1293,ENT1676,Execute_TradingPlatformAsiaworkflowrules,Write_FraudDetectionAsianotifications,8,2.1972245773362196,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.9608048115826255,False,0.5654334894746638,70,2025-06-13 14:07:19.057373
ENT1293_ENT1721,ENT1293,ENT1721,Execute_TradingPlatformAsiaworkflowrules,Write_FraudDetectionAmericasauditlogs,7,2.0794415416798357,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.5339439843689546,False,0.4839146382125795,70,2025-06-13 14:07:19.057373
ENT1293_ENT187,ENT1293,ENT187,Execute_TradingPlatformAsiaworkflowrules,Write_Liquidityreports,8,2.1972245773362196,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.1823583874402757,False,0.4167713161865143,70,2025-06-13 14:07:19.057373
ENT1293_ENT1907,ENT1293,ENT1907,Execute_TradingPlatformAsiaworkflowrules,Read_WealthManagementAsiauseraccounts,8,2.1972245773362196,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,4.355388772678609,True,0.8317612367152539,70,2025-06-13 14:07:19.057373
ENT1293_ENT1915,ENT1293,ENT1915,Execute_TradingPlatformAsiaworkflowrules,Write_WealthManagementAsiauseraccounts,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.5547331330037666,False,0.2969118994798904,70,2025-06-13 14:07:19.057373
ENT1293_ENT1950,ENT1293,ENT1950,Execute_TradingPlatformAsiaworkflowrules,Write_WealthManagementEuropereports,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.56350473223848,False,0.2985870372478901,70,2025-06-13 14:07:19.057373
ENT1293_ENT1972,ENT1293,ENT1972,Execute_TradingPlatformAsiaworkflowrules,Write_WealthManagementAmericasreferencedata,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.56350473223848,False,0.2985870372478901,70,2025-06-13 14:07:19.057373
ENT1293_ENT310,ENT1293,ENT310,Execute_TradingPlatformAsiaworkflowrules,Write_Regulatoryreports,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.56350473223848,False,0.2985870372478901,70,2025-06-13 14:07:19.057373
