combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT003_ENT1073,ENT003,ENT1073,Admin_Transactionhistory,Admin_LoanOriginationSystemAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.064369962246987,False,0.19793228009020788,117,2025-06-13 14:07:24.576457
ENT003_ENT112,ENT003,ENT112,Admin_Transactionhistory,Admin_Servicerequests,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,1.7700151182937625,False,0.16970946805324005,117,2025-06-13 14:07:24.576457
ENT003_ENT1237,ENT003,ENT1237,Admin_Transactionhistory,Admin_TreasuryManagementEuropeworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.6076720041078791,False,0.15414397187987905,117,2025-06-13 14:07:24.576457
ENT003_ENT1390,ENT003,ENT1390,Admin_Transactionhistory,Execute_TradingPlatformAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,2.33677943850847,False,0.22405096508401892,117,2025-06-13 14:07:24.576457
ENT003_ENT1468,ENT003,ENT1468,Admin_Transactionhistory,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.2087509018497595,False,0.21177555871747372,117,2025-06-13 14:07:24.576457
ENT003_ENT1471,ENT003,ENT1471,Admin_Transactionhistory,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.767753868726139,False,0.16949265891003515,117,2025-06-13 14:07:24.576457
ENT003_ENT1545,ENT003,ENT1545,Admin_Transactionhistory,Read_RegReportingAsiauseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.747272951905154,False,0.26340918020763393,117,2025-06-13 14:07:24.576457
ENT003_ENT1584,ENT003,ENT1584,Admin_Transactionhistory,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.9290616562006617,False,0.18495888771351304,117,2025-06-13 14:07:24.576457
ENT003_ENT1641,ENT003,ENT1641,Admin_Transactionhistory,Admin_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.138354508064427,False,0.20502593583646034,117,2025-06-13 14:07:24.576457
ENT003_ENT193,ENT003,ENT193,Admin_Transactionhistory,Execute_Cashpositions,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.559517374828349,False,0.24540713108364146,117,2025-06-13 14:07:24.576457
ENT003_ENT441,ENT003,ENT441,Admin_Transactionhistory,Admin_ATMNetworkreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.064369962246987,False,0.19793228009020788,117,2025-06-13 14:07:24.576457
ENT003_ENT690,ENT003,ENT690,Admin_Transactionhistory,Execute_SharePointPortaluseraccounts,2,1.0986122886681096,0,8,5,6.5,3,1,9,6.5,0,0,1,1,46.0,1,2.137693128177904,False,0.20496252257656053,117,2025-06-13 14:07:24.576457
ENT003_ENT906,ENT003,ENT906,Admin_Transactionhistory,Admin_CoreBankingAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.389399423033088,False,0.22909618164197185,117,2025-06-13 14:07:24.576457
ENT003_ENT987,ENT003,ENT987,Admin_Transactionhistory,Write_PaymentHubEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.7884933932072706,False,0.26736140586604834,117,2025-06-13 14:07:24.576457
ENT1073_ENT112,ENT1073,ENT112,Admin_LoanOriginationSystemAsiasystemparameters,Admin_Servicerequests,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.466420443187553,False,0.23648097526561745,117,2025-06-13 14:07:24.576457
ENT1073_ENT1237,ENT1073,ENT1237,Admin_LoanOriginationSystemAsiasystemparameters,Admin_TreasuryManagementEuropeworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.102482967383337,False,0.20158656403431083,117,2025-06-13 14:07:24.576457
ENT1073_ENT1390,ENT1073,ENT1390,Admin_LoanOriginationSystemAsiasystemparameters,Execute_TradingPlatformAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,2.00323036180883,False,0.1920702007440442,117,2025-06-13 14:07:24.576457
ENT1073_ENT1468,ENT1073,ENT1468,Admin_LoanOriginationSystemAsiasystemparameters,Execute_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9519367523358733,False,0.18715215733965937,117,2025-06-13 14:07:24.576457
ENT1073_ENT1471,ENT1073,ENT1471,Admin_LoanOriginationSystemAsiasystemparameters,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.7078781282487325,False,0.16375175875574163,117,2025-06-13 14:07:24.576457
ENT1073_ENT1545,ENT1073,ENT1545,Admin_LoanOriginationSystemAsiasystemparameters,Read_RegReportingAsiauseraccounts,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,3.6553718115671607,False,0.3504779135874669,117,2025-06-13 14:07:24.576457
ENT1073_ENT1584,ENT1073,ENT1584,Admin_LoanOriginationSystemAsiasystemparameters,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.102482967383337,False,0.20158656403431083,117,2025-06-13 14:07:24.576457
ENT1073_ENT1641,ENT1073,ENT1641,Admin_LoanOriginationSystemAsiasystemparameters,Admin_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.064369962246987,False,0.19793228009020788,117,2025-06-13 14:07:24.576457
ENT1073_ENT193,ENT1073,ENT193,Admin_LoanOriginationSystemAsiasystemparameters,Execute_Cashpositions,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.0076702700540805,False,0.19249590019639296,117,2025-06-13 14:07:24.576457
ENT1073_ENT441,ENT1073,ENT441,Admin_LoanOriginationSystemAsiasystemparameters,Admin_ATMNetworkreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.0133348707012924,False,0.19303902344581417,117,2025-06-13 14:07:24.576457
ENT1073_ENT690,ENT1073,ENT690,Admin_LoanOriginationSystemAsiasystemparameters,Execute_SharePointPortaluseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.0,0,0,1,1,42.0,1,3.543056215150647,False,0.33970906764658976,117,2025-06-13 14:07:24.576457
ENT1073_ENT906,ENT1073,ENT906,Admin_LoanOriginationSystemAsiasystemparameters,Admin_CoreBankingAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.064369962246987,False,0.19793228009020788,117,2025-06-13 14:07:24.576457
ENT1073_ENT987,ENT1073,ENT987,Admin_LoanOriginationSystemAsiasystemparameters,Write_PaymentHubEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.8495778147058926,False,0.2732181946424426,117,2025-06-13 14:07:24.576457
ENT112_ENT1237,ENT112,ENT1237,Admin_Servicerequests,Admin_TreasuryManagementEuropeworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.3693107429062548,False,0.3230503106865483,117,2025-06-13 14:07:24.576457
ENT112_ENT1390,ENT112,ENT1390,Admin_Servicerequests,Execute_TradingPlatformAmericasreferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,0,2.00522608726921,False,0.19226155137306478,117,2025-06-13 14:07:24.576457
ENT112_ENT1468,ENT112,ENT1468,Admin_Servicerequests,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,3.3833169455378465,False,0.324393228706562,117,2025-06-13 14:07:24.576457
ENT112_ENT1471,ENT112,ENT1471,Admin_Servicerequests,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.224086374658613,False,0.21324592747638255,117,2025-06-13 14:07:24.576457
ENT112_ENT1545,ENT112,ENT1545,Admin_Servicerequests,Read_RegReportingAsiauseraccounts,2,1.0986122886681096,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,1,2.5843597317131515,False,0.24778902213560755,117,2025-06-13 14:07:24.576457
ENT112_ENT1584,ENT112,ENT1584,Admin_Servicerequests,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.5339672441740166,False,0.3388376149603086,117,2025-06-13 14:07:24.576457
ENT112_ENT1641,ENT112,ENT1641,Admin_Servicerequests,Admin_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,1.7700151182937625,False,0.16970946805324005,117,2025-06-13 14:07:24.576457
ENT112_ENT193,ENT112,ENT193,Admin_Servicerequests,Execute_Cashpositions,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.449624908463026,False,0.23487061542500953,117,2025-06-13 14:07:24.576457
ENT112_ENT441,ENT112,ENT441,Admin_Servicerequests,Admin_ATMNetworkreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.466420443187553,False,0.23648097526561745,117,2025-06-13 14:07:24.576457
ENT112_ENT690,ENT112,ENT690,Admin_Servicerequests,Execute_SharePointPortaluseraccounts,2,1.0986122886681096,0,7,5,6.0,2,1,6,5.0,0,0,1,1,31.0,1,4.037057176373676,True,0.38707399661271363,117,2025-06-13 14:07:24.576457
ENT112_ENT906,ENT112,ENT906,Admin_Servicerequests,Admin_CoreBankingAmericasreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,2.066306637365296,False,0.1981179689584685,117,2025-06-13 14:07:24.576457
ENT112_ENT987,ENT112,ENT987,Admin_Servicerequests,Write_PaymentHubEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,3.5829809041725533,False,0.34353705627000347,117,2025-06-13 14:07:24.576457
ENT1237_ENT1390,ENT1237,ENT1390,Admin_TreasuryManagementEuropeworkflowrules,Execute_TradingPlatformAmericasreferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,2.430396020150098,False,0.23302694506699137,117,2025-06-13 14:07:24.576457
ENT1237_ENT1468,ENT1237,ENT1468,Admin_TreasuryManagementEuropeworkflowrules,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.364296130158147,False,0.22668927198557426,117,2025-06-13 14:07:24.576457
ENT1237_ENT1471,ENT1237,ENT1471,Admin_TreasuryManagementEuropeworkflowrules,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.8121161738436216,False,0.17374612721394483,117,2025-06-13 14:07:24.576457
