combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1161_ENT1172,ENT1161,ENT1172,Write_TreasuryManagementAsiauseraccounts,Execute_TreasuryManagementAsiaauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,1,0,1,1,42.0,5,1.5880206216869088,False,0.4929493627805082,5,2025-06-13 14:06:55.801654
ENT1161_ENT1277,ENT1161,ENT1277,Write_TreasuryManagementAsiauseraccounts,Read_TreasuryManagementAmericasreports,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.598105117434895,False,0.4960797665580434,5,2025-06-13 14:06:55.801654
ENT1161_ENT1595,ENT1161,ENT1595,Write_TreasuryManagementAsiauseraccounts,Execute_RegReportingEuropeworkflowrules,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,2.509712631553985,False,0.7790586756817606,5,2025-06-13 14:06:55.801654
ENT1161_ENT1649,ENT1161,ENT1649,Write_TreasuryManagementAsiauseraccounts,Admin_FraudDetectionAsiaauditlogs,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.4683846595190213,False,0.45581226864526564,5,2025-06-13 14:06:55.801654
ENT1161_ENT195,ENT1161,ENT195,Write_TreasuryManagementAsiauseraccounts,Write_FXpositions,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.033885779525224,False,0.6313537023973028,5,2025-06-13 14:06:55.801654
ENT1161_ENT1970,ENT1161,ENT1970,Write_TreasuryManagementAsiauseraccounts,Admin_WealthManagementAmericasnotifications,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.117338884191394,False,0.3468415229941672,5,2025-06-13 14:06:55.801654
ENT1161_ENT1976,ENT1161,ENT1976,Write_TreasuryManagementAsiauseraccounts,Write_WealthManagementAmericasreferencedata,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.033885779525224,False,0.6313537023973028,5,2025-06-13 14:06:55.801654
ENT1161_ENT208,ENT1161,ENT208,Write_TreasuryManagementAsiauseraccounts,Execute_Pricingmodels,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8807339566888089,False,0.2733952171651973,5,2025-06-13 14:06:55.801654
ENT1161_ENT263,ENT1161,ENT263,Write_TreasuryManagementAsiauseraccounts,Write_Riskmodels,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.5083639504187212,False,0.46822253945931125,5,2025-06-13 14:06:55.801654
ENT1161_ENT295,ENT1161,ENT295,Write_TreasuryManagementAsiauseraccounts,Execute_Regulatoryreports,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,2.509712631553985,False,0.7790586756817606,5,2025-06-13 14:06:55.801654
ENT1161_ENT455,ENT1161,ENT455,Write_TreasuryManagementAsiauseraccounts,Read_ATMNetworkreports,8,2.1972245773362196,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4747579697114266,False,0.457790655547327,5,2025-06-13 14:06:55.801654
ENT1161_ENT549,ENT1161,ENT549,Write_TreasuryManagementAsiauseraccounts,Execute_InternetBankingworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.438838285060268,False,0.4466405574829478,5,2025-06-13 14:06:55.801654
ENT1161_ENT882,ENT1161,ENT882,Write_TreasuryManagementAsiauseraccounts,Execute_CoreBankingAmericasreports,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8807339566888089,False,0.2733952171651973,5,2025-06-13 14:06:55.801654
ENT1161_ENT961,ENT1161,ENT961,Write_TreasuryManagementAsiauseraccounts,Write_PaymentHubEuropeuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.7838304662512372,False,0.5537321616849714,5,2025-06-13 14:06:55.801654
ENT1172_ENT1277,ENT1172,ENT1277,Execute_TreasuryManagementAsiaauditlogs,Read_TreasuryManagementAmericasreports,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.777758347137025,False,0.5518472697590098,5,2025-06-13 14:06:55.801654
ENT1172_ENT1595,ENT1172,ENT1595,Execute_TreasuryManagementAsiaauditlogs,Execute_RegReportingEuropeworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.4278362623372782,False,0.4432253372921462,5,2025-06-13 14:06:55.801654
ENT1172_ENT1649,ENT1172,ENT1649,Execute_TreasuryManagementAsiaauditlogs,Admin_FraudDetectionAsiaauditlogs,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8807339566888089,False,0.2733952171651973,5,2025-06-13 14:06:55.801654
ENT1172_ENT195,ENT1172,ENT195,Execute_TreasuryManagementAsiaauditlogs,Write_FXpositions,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.5801543496540695,False,0.4905075344231868,5,2025-06-13 14:06:55.801654
ENT1172_ENT1970,ENT1172,ENT1970,Execute_TreasuryManagementAsiaauditlogs,Admin_WealthManagementAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.4464275078911215,False,0.44899638492459304,5,2025-06-13 14:06:55.801654
ENT1172_ENT1976,ENT1172,ENT1976,Execute_TreasuryManagementAsiaauditlogs,Write_WealthManagementAmericasreferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.5801543496540695,False,0.4905075344231868,5,2025-06-13 14:06:55.801654
ENT1172_ENT208,ENT1172,ENT208,Execute_TreasuryManagementAsiaauditlogs,Execute_Pricingmodels,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,3.076118342145651,True,0.9548809101655965,5,2025-06-13 14:06:55.801654
ENT1172_ENT263,ENT1172,ENT263,Execute_TreasuryManagementAsiaauditlogs,Write_Riskmodels,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.3444798157061477,False,0.7277675210391357,5,2025-06-13 14:06:55.801654
ENT1172_ENT295,ENT1172,ENT295,Execute_TreasuryManagementAsiaauditlogs,Execute_Regulatoryreports,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.4278362623372782,False,0.4432253372921462,5,2025-06-13 14:06:55.801654
ENT1172_ENT455,ENT1172,ENT455,Execute_TreasuryManagementAsiaauditlogs,Read_ATMNetworkreports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.667751733223844,False,0.5176992936624907,5,2025-06-13 14:06:55.801654
ENT1172_ENT549,ENT1172,ENT549,Execute_TreasuryManagementAsiaauditlogs,Execute_InternetBankingworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.3893216903744876,False,0.7416872228627558,5,2025-06-13 14:06:55.801654
ENT1172_ENT882,ENT1172,ENT882,Execute_TreasuryManagementAsiaauditlogs,Execute_CoreBankingAmericasreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.256350811161736,False,0.7004107373554956,5,2025-06-13 14:06:55.801654
ENT1172_ENT961,ENT1172,ENT961,Execute_TreasuryManagementAsiaauditlogs,Write_PaymentHubEuropeuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.3444798157061477,False,0.7277675210391357,5,2025-06-13 14:06:55.801654
ENT1277_ENT1595,ENT1277,ENT1595,Read_TreasuryManagementAmericasreports,Execute_RegReportingEuropeworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.598105117434895,False,0.4960797665580434,5,2025-06-13 14:06:55.801654
ENT1277_ENT1649,ENT1277,ENT1649,Read_TreasuryManagementAmericasreports,Admin_FraudDetectionAsiaauditlogs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.1377780185193576,True,0.9740211516477147,5,2025-06-13 14:06:55.801654
ENT1277_ENT195,ENT1277,ENT195,Read_TreasuryManagementAmericasreports,Write_FXpositions,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.274897131015976,False,0.39575035724500146,5,2025-06-13 14:06:55.801654
ENT1277_ENT1970,ENT1277,ENT1970,Read_TreasuryManagementAmericasreports,Admin_WealthManagementAmericasnotifications,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,3,3.0229777160232474,True,0.938385130811693,5,2025-06-13 14:06:55.801654
ENT1277_ENT1976,ENT1277,ENT1976,Read_TreasuryManagementAmericasreports,Write_WealthManagementAmericasreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.274897131015976,False,0.39575035724500146,5,2025-06-13 14:06:55.801654
