combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT036_ENT1116,ENT036,ENT1116,Read_Customeraccounts,Admin_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,2.538125603136338,False,0.23003217740400983,59,2025-06-13 14:07:01.537774
ENT036_ENT1404,ENT036,ENT1404,Read_Customeraccounts,Write_RiskEngineAsiasystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.651319117599337,False,0.24029098830279308,59,2025-06-13 14:07:01.537774
ENT036_ENT1517,ENT036,ENT1517,Read_Customeraccounts,Execute_RiskEngineAmericasauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,2.513545853756453,False,0.22780449676325937,59,2025-06-13 14:07:01.537774
ENT036_ENT1527,ENT036,ENT1527,Read_Customeraccounts,Execute_RegReportingAsiabatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,2.430954231645902,False,0.22031915772174676,59,2025-06-13 14:07:01.537774
ENT036_ENT1600,ENT036,ENT1600,Read_Customeraccounts,Admin_RegReportingEuropereferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,2.5941479719686167,False,0.235109525613214,59,2025-06-13 14:07:01.537774
ENT036_ENT1608,ENT036,ENT1608,Read_Customeraccounts,Read_RegReportingAmericasworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.497903685709852,False,0.22638683564726386,59,2025-06-13 14:07:01.537774
ENT036_ENT1771,ENT036,ENT1771,Read_Customeraccounts,Execute_CardManagementAsiaconfigurationsettings,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,2.9573213658555773,False,0.26802419558375845,59,2025-06-13 14:07:01.537774
ENT036_ENT1916,ENT036,ENT1916,Read_Customeraccounts,Read_WealthManagementAsiauseraccounts,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.497903685709852,False,0.22638683564726386,59,2025-06-13 14:07:01.537774
ENT036_ENT273,ENT036,ENT273,Read_Customeraccounts,Read_Exposurereports,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.051649254118504,False,0.27657320099949934,59,2025-06-13 14:07:01.537774
ENT036_ENT618,ENT036,ENT618,Read_Customeraccounts,Execute_HRSystemreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,2,2.3941729126753657,False,0.21698563991627298,59,2025-06-13 14:07:01.537774
ENT036_ENT653,ENT036,ENT653,Read_Customeraccounts,Admin_EmailSystemworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,2,2.3941729126753657,False,0.21698563991627298,59,2025-06-13 14:07:01.537774
ENT036_ENT665,ENT036,ENT665,Read_Customeraccounts,Write_EmailSystemsystemparameters,8,2.1972245773362196,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,2.684580034379541,False,0.24330544948625443,59,2025-06-13 14:07:01.537774
ENT036_ENT750,ENT036,ENT750,Read_Customeraccounts,Read_DataWarehouseuseraccounts,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.442613675962563,False,0.22137586167688916,59,2025-06-13 14:07:01.537774
ENT036_ENT945,ENT036,ENT945,Read_Customeraccounts,Execute_PaymentHubAsiareports,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,2.1451402518149947,False,0.1944156279548325,59,2025-06-13 14:07:01.537774
ENT1116_ENT1404,ENT1116,ENT1404,Admin_LoanOriginationSystemEuropedashboards,Write_RiskEngineAsiasystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,2.3487473455990013,False,0.21286868759071595,59,2025-06-13 14:07:01.537774
ENT1116_ENT1517,ENT1116,ENT1517,Admin_LoanOriginationSystemEuropedashboards,Execute_RiskEngineAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.1384528925891892,False,0.193809547703369,59,2025-06-13 14:07:01.537774
ENT1116_ENT1527,ENT1116,ENT1527,Admin_LoanOriginationSystemEuropedashboards,Execute_RegReportingAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.6848592827524542,False,0.15270002751321146,59,2025-06-13 14:07:01.537774
ENT1116_ENT1600,ENT1116,ENT1600,Admin_LoanOriginationSystemEuropedashboards,Admin_RegReportingEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,3.2870945538545646,True,0.29791178049725975,59,2025-06-13 14:07:01.537774
ENT1116_ENT1608,ENT1116,ENT1608,Admin_LoanOriginationSystemEuropedashboards,Read_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.834326166524441,False,0.256877050825666,59,2025-06-13 14:07:01.537774
ENT1116_ENT1771,ENT1116,ENT1771,Admin_LoanOriginationSystemEuropedashboards,Execute_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.9029553960898378,False,0.2630969680318831,59,2025-06-13 14:07:01.537774
ENT1116_ENT1916,ENT1116,ENT1916,Admin_LoanOriginationSystemEuropedashboards,Read_WealthManagementAsiauseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.834326166524441,False,0.256877050825666,59,2025-06-13 14:07:01.537774
ENT1116_ENT273,ENT1116,ENT273,Admin_LoanOriginationSystemEuropedashboards,Read_Exposurereports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.6728821545528243,False,0.2422452620927602,59,2025-06-13 14:07:01.537774
ENT1116_ENT618,ENT1116,ENT618,Admin_LoanOriginationSystemEuropedashboards,Execute_HRSystemreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,3,1.4586891654602403,False,0.1322020645754594,59,2025-06-13 14:07:01.537774
ENT1116_ENT653,ENT1116,ENT653,Admin_LoanOriginationSystemEuropedashboards,Admin_EmailSystemworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,3,2.3517125375370327,False,0.21313742510200512,59,2025-06-13 14:07:01.537774
ENT1116_ENT665,ENT1116,ENT665,Admin_LoanOriginationSystemEuropedashboards,Write_EmailSystemsystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,1,2.599580297792384,False,0.2356018612707028,59,2025-06-13 14:07:01.537774
ENT1116_ENT750,ENT1116,ENT750,Admin_LoanOriginationSystemEuropedashboards,Read_DataWarehouseuseraccounts,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,3,3.4393810310193715,True,0.3117136151614384,59,2025-06-13 14:07:01.537774
ENT1116_ENT945,ENT1116,ENT945,Admin_LoanOriginationSystemEuropedashboards,Execute_PaymentHubAsiareports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.1384528925891892,False,0.193809547703369,59,2025-06-13 14:07:01.537774
ENT1404_ENT1517,ENT1404,ENT1517,Write_RiskEngineAsiasystemparameters,Execute_RiskEngineAmericasauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.8635609930998267,False,0.16889589405591962,59,2025-06-13 14:07:01.537774
ENT1404_ENT1527,ENT1404,ENT1527,Write_RiskEngineAsiasystemparameters,Execute_RegReportingAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.049191318496085,False,0.18571970604156407,59,2025-06-13 14:07:01.537774
ENT1404_ENT1600,ENT1404,ENT1600,Write_RiskEngineAsiasystemparameters,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.5370591068462558,False,0.13930478960915088,59,2025-06-13 14:07:01.537774
ENT1404_ENT1608,ENT1404,ENT1608,Write_RiskEngineAsiasystemparameters,Read_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.4578619427754984,False,0.1321270927792906,59,2025-06-13 14:07:01.537774
ENT1404_ENT1771,ENT1404,ENT1771,Write_RiskEngineAsiasystemparameters,Execute_CardManagementAsiaconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.429574652322455,False,0.1295633949828803,59,2025-06-13 14:07:01.537774
ENT1404_ENT1916,ENT1404,ENT1916,Write_RiskEngineAsiasystemparameters,Read_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.4578619427754984,False,0.1321270927792906,59,2025-06-13 14:07:01.537774
ENT1404_ENT273,ENT1404,ENT273,Write_RiskEngineAsiasystemparameters,Read_Exposurereports,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.2211168091447364,False,0.20130143884323962,59,2025-06-13 14:07:01.537774
ENT1404_ENT618,ENT1404,ENT618,Write_RiskEngineAsiasystemparameters,Execute_HRSystemreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,2.6057945764642616,False,0.23616506588599878,59,2025-06-13 14:07:01.537774
ENT1404_ENT653,ENT1404,ENT653,Write_RiskEngineAsiasystemparameters,Admin_EmailSystemworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,2.6057945764642616,False,0.23616506588599878,59,2025-06-13 14:07:01.537774
ENT1404_ENT665,ENT1404,ENT665,Write_RiskEngineAsiasystemparameters,Write_EmailSystemsystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,0,2.6659669761712017,False,0.24161853442479286,59,2025-06-13 14:07:01.537774
ENT1404_ENT750,ENT1404,ENT750,Write_RiskEngineAsiasystemparameters,Read_DataWarehouseuseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.4578619427754984,False,0.1321270927792906,59,2025-06-13 14:07:01.537774
ENT1404_ENT945,ENT1404,ENT945,Write_RiskEngineAsiasystemparameters,Execute_PaymentHubAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.2758885903341277,False,0.11563471492380933,59,2025-06-13 14:07:01.537774
ENT1517_ENT1527,ENT1517,ENT1527,Execute_RiskEngineAmericasauditlogs,Execute_RegReportingAsiabatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.7480784939246488,False,0.15842963080066652,59,2025-06-13 14:07:01.537774
ENT1517_ENT1600,ENT1517,ENT1600,Execute_RiskEngineAmericasauditlogs,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.7182331072846744,False,0.1557247216087123,59,2025-06-13 14:07:01.537774
ENT1517_ENT1608,ENT1517,ENT1608,Execute_RiskEngineAmericasauditlogs,Read_RegReportingAmericasworkflowrules,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.491129312654655,False,0.13514213881182371,59,2025-06-13 14:07:01.537774
ENT1517_ENT1771,ENT1517,ENT1771,Execute_RiskEngineAmericasauditlogs,Execute_CardManagementAsiaconfigurationsettings,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.2674699321342273,False,0.20550245623874308,59,2025-06-13 14:07:01.537774
ENT1517_ENT1916,ENT1517,ENT1916,Execute_RiskEngineAmericasauditlogs,Read_WealthManagementAsiauseraccounts,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,1.491129312654655,False,0.13514213881182371,59,2025-06-13 14:07:01.537774
ENT1517_ENT273,ENT1517,ENT273,Execute_RiskEngineAmericasauditlogs,Read_Exposurereports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.9938899478203664,False,0.18070770242194711,59,2025-06-13 14:07:01.537774
ENT1517_ENT618,ENT1517,ENT618,Execute_RiskEngineAmericasauditlogs,Execute_HRSystemreports,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,2,2.3393713734302133,False,0.21201893638431363,59,2025-06-13 14:07:01.537774
ENT1517_ENT653,ENT1517,ENT653,Execute_RiskEngineAmericasauditlogs,Admin_EmailSystemworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,2,1.7814275872598888,False,0.16145208348971998,59,2025-06-13 14:07:01.537774
ENT1517_ENT665,ENT1517,ENT665,Execute_RiskEngineAmericasauditlogs,Write_EmailSystemsystemparameters,5,1.791759469228055,0,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,1,1.4633414359333923,False,0.13262370324672498,59,2025-06-13 14:07:01.537774
