combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT004_ENT069,ENT004,ENT069,Read_Customeraccounts,Execute_ACHpayments,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,2.159582883394741,False,0.3448617411805059,34,2025-06-13 14:06:58.825356
ENT004_ENT092,ENT004,ENT092,Read_Customeraccounts,Admin_Customerinformation,1,0.6931471805599453,1,7,6,6.5,1,1,9,7.5,0,0,1,1,48.0,4,2.82892088627442,False,0.451747691650959,34,2025-06-13 14:06:58.825356
ENT004_ENT097,ENT004,ENT097,Read_Customeraccounts,Read_Preferences,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,5,2.6972949695523716,False,0.4307284739241121,34,2025-06-13 14:06:58.825356
ENT004_ENT1030,ENT004,ENT1030,Read_Customeraccounts,Write_PaymentHubAmericasnotifications,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.163152680478452,False,0.3454317986890255,34,2025-06-13 14:06:58.825356
ENT004_ENT1061,ENT004,ENT1061,Read_Customeraccounts,Write_LoanOriginationSystemAsiareports,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.163152680478452,False,0.3454317986890255,34,2025-06-13 14:06:58.825356
ENT004_ENT1126,ENT004,ENT1126,Read_Customeraccounts,Write_LoanOriginationSystemAmericasreports,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.163152680478452,False,0.3454317986890255,34,2025-06-13 14:06:58.825356
ENT004_ENT1151,ENT004,ENT1151,Read_Customeraccounts,Read_LoanOriginationSystemAmericassystemparameters,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.7756873886064186,False,0.4432468849275526,34,2025-06-13 14:06:58.825356
ENT004_ENT1612,ENT004,ENT1612,Read_Customeraccounts,Write_RegReportingAmericasconfigurationsettings,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.325478541408638,False,0.37135346137187253,34,2025-06-13 14:06:58.825356
ENT004_ENT1620,ENT004,ENT1620,Read_Customeraccounts,Execute_RegReportingAmericasconfigurationsettings,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.9417464588998377,False,0.31007564928216746,34,2025-06-13 14:06:58.825356
ENT004_ENT1880,ENT004,ENT1880,Read_Customeraccounts,Read_CardManagementAmericasconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.463121869369588,False,0.39333359378886773,34,2025-06-13 14:06:58.825356
