combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT019_ENT027,ENT019,ENT027,Execute_Accountsettings,Execute_Accountsettings,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,1,1,0,0,72.0,1,1.5808059196008393,False,0.354680572542715,35,2025-06-13 14:06:58.924221
ENT019_ENT077,ENT019,ENT077,Execute_Accountsettings,Admin_ACHpayments,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.4996953909041892,False,0.3364820521546877,35,2025-06-13 14:06:58.924221
ENT019_ENT095,ENT019,ENT095,Execute_Accountsettings,Read_Servicerequests,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.0051555467679625,False,0.22552366511391028,35,2025-06-13 14:06:58.924221
ENT019_ENT1039,ENT019,ENT1039,Execute_Accountsettings,Admin_PaymentHubAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.4996953909041892,False,0.3364820521546877,35,2025-06-13 14:06:58.924221
ENT019_ENT1048,ENT019,ENT1048,Execute_Accountsettings,Write_LoanOriginationSystemAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.1417807134966749,False,0.2561778344576837,35,2025-06-13 14:06:58.924221
ENT019_ENT1099,ENT019,ENT1099,Execute_Accountsettings,Admin_LoanOriginationSystemEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.4996953909041892,False,0.3364820521546877,35,2025-06-13 14:06:58.924221
ENT019_ENT1286,ENT019,ENT1286,Execute_Accountsettings,Read_TradingPlatformAsiareferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,2.0542867528661843,False,0.46091401394642545,35,2025-06-13 14:06:58.924221
ENT019_ENT1315,ENT019,ENT1315,Execute_Accountsettings,Admin_TradingPlatformAsiareferencedata,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,2.1824610533529025,False,0.489672088367965,35,2025-06-13 14:06:58.924221
ENT019_ENT1559,ENT019,ENT1559,Execute_Accountsettings,Read_RegReportingAsiaauditlogs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,1.965985610401041,False,0.4411021576158134,35,2025-06-13 14:06:58.924221
ENT019_ENT1602,ENT019,ENT1602,Execute_Accountsettings,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,1.965985610401041,False,0.4411021576158134,35,2025-06-13 14:06:58.924221
ENT019_ENT1698,ENT019,ENT1698,Execute_Accountsettings,Admin_FraudDetectionEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,1.8830437097889112,False,0.422492737931758,35,2025-06-13 14:06:58.924221
ENT019_ENT1933,ENT019,ENT1933,Execute_Accountsettings,Read_WealthManagementEuropenotifications,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,1.965985610401041,False,0.4411021576158134,35,2025-06-13 14:06:58.924221
ENT019_ENT1968,ENT019,ENT1968,Execute_Accountsettings,Admin_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,3,1.42550406887227,False,0.31983597293034716,35,2025-06-13 14:06:58.924221
ENT019_ENT402,ENT019,ENT402,Execute_Accountsettings,Write_WealthManagementnotifications,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.9594025032898994,False,0.43962512607744514,35,2025-06-13 14:06:58.924221
ENT027_ENT077,ENT027,ENT077,Execute_Accountsettings,Admin_ACHpayments,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.1792660098782204,False,0.26458829536100387,35,2025-06-13 14:06:58.924221
ENT027_ENT095,ENT027,ENT095,Execute_Accountsettings,Read_Servicerequests,5,1.791759469228055,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.3193664429847567,False,0.2960221995560589,35,2025-06-13 14:06:58.924221
ENT027_ENT1039,ENT027,ENT1039,Execute_Accountsettings,Admin_PaymentHubAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.4996953909041892,False,0.3364820521546877,35,2025-06-13 14:06:58.924221
ENT027_ENT1048,ENT027,ENT1048,Execute_Accountsettings,Write_LoanOriginationSystemAsiareferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.3581105482985285,False,0.30471509555610277,35,2025-06-13 14:06:58.924221
ENT027_ENT1099,ENT027,ENT1099,Execute_Accountsettings,Admin_LoanOriginationSystemEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.4996953909041892,False,0.3364820521546877,35,2025-06-13 14:06:58.924221
ENT027_ENT1286,ENT027,ENT1286,Execute_Accountsettings,Read_TradingPlatformAsiareferencedata,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,3.103152506746134,True,0.696244804079424,35,2025-06-13 14:06:58.924221
ENT027_ENT1315,ENT027,ENT1315,Execute_Accountsettings,Admin_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,1.7967294546528618,False,0.4031266734132356,35,2025-06-13 14:06:58.924221
ENT027_ENT1559,ENT027,ENT1559,Execute_Accountsettings,Read_RegReportingAsiaauditlogs,7,2.0794415416798357,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.492903716428258,False,0.5593251559052216,35,2025-06-13 14:06:58.924221
