combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT091_ENT1025,ENT091,ENT1025,Execute_Preferences,Write_PaymentHubAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,1,1.338529917462215,False,0.339993057019796,112,2025-06-13 14:07:07.441983
ENT091_ENT1042,ENT091,ENT1042,Execute_Preferences,Write_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,1,1.4182543085383998,False,0.36024343699817174,112,2025-06-13 14:07:07.441983
ENT091_ENT1139,ENT091,ENT1139,Execute_Preferences,Execute_LoanOriginationSystemAmericassystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,4,2.4928539052145133,False,0.6331969191578002,112,2025-06-13 14:07:07.441983
ENT091_ENT1350,ENT091,ENT1350,Execute_Preferences,Read_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,2,2.5471152541436948,False,0.6469795635796952,112,2025-06-13 14:07:07.441983
ENT091_ENT1504,ENT091,ENT1504,Execute_Preferences,Read_RiskEngineAmericasreferencedata,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.3450561818951592,False,0.3416507596729299,112,2025-06-13 14:07:07.441983
ENT091_ENT1615,ENT091,ENT1615,Execute_Preferences,Write_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,1.309018006611186,False,0.33249688927797916,112,2025-06-13 14:07:07.441983
ENT091_ENT1667,ENT091,ENT1667,Execute_Preferences,Execute_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,4,2.2957413587974727,False,0.5831293813620468,112,2025-06-13 14:07:07.441983
ENT091_ENT1899,ENT091,ENT1899,Execute_Preferences,Read_WealthManagementAsiareferencedata,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.7388128148957445,False,0.6956716688909441,112,2025-06-13 14:07:07.441983
ENT091_ENT1921,ENT091,ENT1921,Execute_Preferences,Admin_WealthManagementEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,3,1.8308702936288905,False,0.4650498879530572,112,2025-06-13 14:07:07.441983
ENT091_ENT1962,ENT091,ENT1962,Execute_Preferences,Admin_WealthManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,3,1.908362376287569,False,0.4847332508232028,112,2025-06-13 14:07:07.441983
