combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT1153,ENT022,ENT1153,Write_Accountsettings,Read_LoanOriginationSystemAmericassystemparameters,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.8072520456054364,False,0.3651575325199679,61,2025-06-13 14:07:01.805994
ENT022_ENT1338,ENT022,ENT1338,Write_Accountsettings,Read_TradingPlatformEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,4,1.9575062540739168,False,0.39551658296260317,61,2025-06-13 14:07:01.805994
ENT022_ENT1501,ENT022,ENT1501,Write_Accountsettings,Read_RiskEngineAmericasworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,2.0939857061080804,False,0.4230924266672244,61,2025-06-13 14:07:01.805994
ENT022_ENT1657,ENT022,ENT1657,Write_Accountsettings,Admin_FraudDetectionAsiaconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.102875698537509,False,0.42488866073847364,61,2025-06-13 14:07:01.805994
ENT022_ENT176,ENT022,ENT176,Write_Accountsettings,Admin_Cashpositions,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,0.7702935399764872,False,0.15563877161342815,61,2025-06-13 14:07:01.805994
ENT022_ENT1772,ENT022,ENT1772,Write_Accountsettings,Write_CardManagementAsiadashboards,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,1.375064632775629,False,0.2778335260877317,61,2025-06-13 14:07:01.805994
ENT022_ENT179,ENT022,ENT179,Write_Accountsettings,Read_Investmentportfolios,6,1.9459101490553132,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.807784228155804,False,0.567316309363137,61,2025-06-13 14:07:01.805994
ENT022_ENT1871,ENT022,ENT1871,Write_Accountsettings,Execute_CardManagementAmericasnotifications,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.9572015613312568,False,0.3954550194134806,61,2025-06-13 14:07:01.805994
ENT022_ENT1967,ENT022,ENT1967,Write_Accountsettings,Admin_WealthManagementAmericasauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,0.8594863403532248,False,0.17366028830409244,61,2025-06-13 14:07:01.805994
ENT022_ENT344,ENT022,ENT344,Write_Accountsettings,Write_Suspicioustransactions,6,1.9459101490553132,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,4,2.802980530792514,False,0.5663457163125346,61,2025-06-13 14:07:01.805994
