combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1016_ENT1123,ENT1016,ENT1123,Read_PaymentHubAmericasworkflowrules,Execute_LoanOriginationSystemAmericasreports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.304496849267374,False,0.7123806749535501,101,2025-06-13 14:07:06.291769
ENT1016_ENT1258,ENT1016,ENT1258,Read_PaymentHubAmericasworkflowrules,Write_TreasuryManagementAmericassystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.7612418937962577,False,0.5444462592595526,101,2025-06-13 14:07:06.291769
ENT1016_ENT1415,ENT1016,ENT1415,Read_PaymentHubAmericasworkflowrules,Admin_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.847970759951215,False,0.5712564361660936,101,2025-06-13 14:07:06.291769
ENT1016_ENT1448,ENT1016,ENT1448,Read_PaymentHubAmericasworkflowrules,Admin_RiskEngineEuropereferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.847970759951215,False,0.5712564361660936,101,2025-06-13 14:07:06.291769
ENT1016_ENT1586,ENT1016,ENT1586,Read_PaymentHubAmericasworkflowrules,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.0151782282983053,False,0.6229446687606587,101,2025-06-13 14:07:06.291769
ENT1016_ENT162,ENT1016,ENT162,Read_PaymentHubAmericasworkflowrules,Execute_Investmentportfolios,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.8429117274419597,False,0.5696925559660834,101,2025-06-13 14:07:06.291769
ENT1016_ENT1646,ENT1016,ENT1646,Read_PaymentHubAmericasworkflowrules,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.14637439165355,False,0.6635008584695047,101,2025-06-13 14:07:06.291769
ENT1016_ENT1719,ENT1016,ENT1719,Read_PaymentHubAmericasworkflowrules,Read_FraudDetectionEuropeconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.1205357887010003,True,0.9646398050308672,101,2025-06-13 14:07:06.291769
ENT1016_ENT1928,ENT1016,ENT1928,Read_PaymentHubAmericasworkflowrules,Execute_WealthManagementEuropeuseraccounts,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,2.287003035139605,False,0.7069728762317536,101,2025-06-13 14:07:06.291769
ENT1016_ENT1965,ENT1016,ENT1965,Read_PaymentHubAmericasworkflowrules,Write_WealthManagementAmericassystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.7612418937962577,False,0.5444462592595526,101,2025-06-13 14:07:06.291769
ENT1016_ENT217,ENT1016,ENT217,Read_PaymentHubAmericasworkflowrules,Write_Marketdata,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.469282093012158,False,0.7633201341238303,101,2025-06-13 14:07:06.291769
ENT1016_ENT223,ENT1016,ENT223,Read_PaymentHubAmericasworkflowrules,Admin_Marketdata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.14637439165355,False,0.6635008584695047,101,2025-06-13 14:07:06.291769
ENT1016_ENT896,ENT1016,ENT896,Read_PaymentHubAmericasworkflowrules,Write_CoreBankingAmericasbatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.3098294725549793,False,0.7140291292693393,101,2025-06-13 14:07:06.291769
ENT1016_ENT964,ENT1016,ENT964,Read_PaymentHubAmericasworkflowrules,Execute_PaymentHubEuropeconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.163898752861743,False,0.668918100098449,101,2025-06-13 14:07:06.291769
ENT1123_ENT1258,ENT1123,ENT1258,Execute_LoanOriginationSystemAmericasreports,Write_TreasuryManagementAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,5,1.7344568688914928,False,0.5361663025625538,101,2025-06-13 14:07:06.291769
ENT1123_ENT1415,ENT1123,ENT1415,Execute_LoanOriginationSystemAmericasreports,Admin_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.2511650875303615,False,0.38676808337427443,101,2025-06-13 14:07:06.291769
ENT1123_ENT1448,ENT1123,ENT1448,Execute_LoanOriginationSystemAmericasreports,Admin_RiskEngineEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.2511650875303615,False,0.38676808337427443,101,2025-06-13 14:07:06.291769
ENT1123_ENT1586,ENT1123,ENT1586,Execute_LoanOriginationSystemAmericasreports,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.380729181441548,False,0.7359460967352227,101,2025-06-13 14:07:06.291769
ENT1123_ENT162,ENT1123,ENT162,Execute_LoanOriginationSystemAmericasreports,Execute_Investmentportfolios,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.786620260410581,False,0.8614177201334098,101,2025-06-13 14:07:06.291769
ENT1123_ENT1646,ENT1123,ENT1646,Execute_LoanOriginationSystemAmericasreports,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.1563178346583982,False,0.35744829930084443,101,2025-06-13 14:07:06.291769
ENT1123_ENT1719,ENT1123,ENT1719,Execute_LoanOriginationSystemAmericasreports,Read_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.2251833476358307,False,0.687862782536743,101,2025-06-13 14:07:06.291769
ENT1123_ENT1928,ENT1123,ENT1928,Execute_LoanOriginationSystemAmericasreports,Execute_WealthManagementEuropeuseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,3.0711478094756606,True,0.9493726798072747,101,2025-06-13 14:07:06.291769
ENT1123_ENT1965,ENT1123,ENT1965,Execute_LoanOriginationSystemAmericasreports,Write_WealthManagementAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,5,1.7344568688914928,False,0.5361663025625538,101,2025-06-13 14:07:06.291769
ENT1123_ENT217,ENT1123,ENT217,Execute_LoanOriginationSystemAmericasreports,Write_Marketdata,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.8344050256314564,False,0.5670629103758447,101,2025-06-13 14:07:06.291769
ENT1123_ENT223,ENT1123,ENT223,Execute_LoanOriginationSystemAmericasreports,Admin_Marketdata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.1563178346583982,False,0.35744829930084443,101,2025-06-13 14:07:06.291769
ENT1123_ENT896,ENT1123,ENT896,Execute_LoanOriginationSystemAmericasreports,Write_CoreBankingAmericasbatchjobs,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.8344050256314564,False,0.5670629103758447,101,2025-06-13 14:07:06.291769
ENT1123_ENT964,ENT1123,ENT964,Execute_LoanOriginationSystemAmericasreports,Execute_PaymentHubEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.8760140841406505,False,0.8890517056195478,101,2025-06-13 14:07:06.291769
ENT1258_ENT1415,ENT1258,ENT1415,Write_TreasuryManagementAmericassystemparameters,Admin_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.4381322910113663,False,0.44456457055641974,101,2025-06-13 14:07:06.291769
ENT1258_ENT1448,ENT1258,ENT1448,Write_TreasuryManagementAmericassystemparameters,Admin_RiskEngineEuropereferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.4381322910113663,False,0.44456457055641974,101,2025-06-13 14:07:06.291769
ENT1258_ENT1586,ENT1258,ENT1586,Write_TreasuryManagementAmericassystemparameters,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.90906989764193,False,0.8992701282399416,101,2025-06-13 14:07:06.291769
ENT1258_ENT162,ENT1258,ENT162,Write_TreasuryManagementAmericassystemparameters,Execute_Investmentportfolios,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,5,1.8532045054233242,False,0.57287432474474,101,2025-06-13 14:07:06.291769
ENT1258_ENT1646,ENT1258,ENT1646,Write_TreasuryManagementAmericassystemparameters,Admin_FraudDetectionAsiadashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.3872226410203599,False,0.42882705681940947,101,2025-06-13 14:07:06.291769
ENT1258_ENT1719,ENT1258,ENT1719,Write_TreasuryManagementAmericassystemparameters,Read_FraudDetectionEuropeconfigurationsettings,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,1.842585361207512,False,0.5695916675667558,101,2025-06-13 14:07:06.291769
ENT1258_ENT1928,ENT1258,ENT1928,Write_TreasuryManagementAmericassystemparameters,Execute_WealthManagementEuropeuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,5,1.6255908212019796,False,0.502512939765709,101,2025-06-13 14:07:06.291769
ENT1258_ENT1965,ENT1258,ENT1965,Write_TreasuryManagementAmericassystemparameters,Write_WealthManagementAmericassystemparameters,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,5,3.2349233075667527,True,1.0,101,2025-06-13 14:07:06.291769
