combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1082_ENT109,ENT1082,ENT109,Write_LoanOriginationSystemEuropebatchjobs,Write_Servicerequests,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,3,1.5719590264571712,False,0.3896284155074358,125,2025-06-13 14:07:08.916343
ENT1082_ENT1110,ENT1082,ENT1110,Write_LoanOriginationSystemEuropebatchjobs,Execute_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,1,4.034508172125786,True,1.0,125,2025-06-13 14:07:08.916343
ENT1082_ENT1402,ENT1082,ENT1402,Write_LoanOriginationSystemEuropebatchjobs,Admin_RiskEngineAsiaauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2096225779576837,False,0.2998190922786835,125,2025-06-13 14:07:08.916343
ENT1082_ENT1435,ENT1082,ENT1435,Write_LoanOriginationSystemEuropebatchjobs,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.03516720469865,False,0.5044399757966826,125,2025-06-13 14:07:08.916343
ENT1082_ENT1446,ENT1082,ENT1446,Write_LoanOriginationSystemEuropebatchjobs,Admin_RiskEngineEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.3121716318832384,False,0.32523707374023086,125,2025-06-13 14:07:08.916343
ENT1082_ENT1639,ENT1082,ENT1639,Write_LoanOriginationSystemEuropebatchjobs,Admin_RegReportingAmericasdashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,0.9933764089543239,False,0.24621995211647146,125,2025-06-13 14:07:08.916343
ENT1082_ENT257,ENT1082,ENT257,Write_LoanOriginationSystemEuropebatchjobs,Admin_Riskparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.3121716318832384,False,0.32523707374023086,125,2025-06-13 14:07:08.916343
ENT1082_ENT261,ENT1082,ENT261,Write_LoanOriginationSystemEuropebatchjobs,Execute_Stresstests,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.0528701867359866,False,0.508827866781672,125,2025-06-13 14:07:08.916343
ENT1082_ENT289,ENT1082,ENT289,Write_LoanOriginationSystemEuropebatchjobs,Admin_Compliancedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.5071943116229574,False,0.3735757240587804,125,2025-06-13 14:07:08.916343
ENT1082_ENT448,ENT1082,ENT448,Write_LoanOriginationSystemEuropebatchjobs,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.3121716318832384,False,0.32523707374023086,125,2025-06-13 14:07:08.916343
ENT1082_ENT989,ENT1082,ENT989,Write_LoanOriginationSystemEuropebatchjobs,Write_PaymentHubEuropebatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.842799652900083,False,0.7046211165318347,125,2025-06-13 14:07:08.916343
ENT1082_ENT996,ENT1082,ENT996,Write_LoanOriginationSystemEuropebatchjobs,Write_PaymentHubEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,1.571959026457171,False,0.38962841550743577,125,2025-06-13 14:07:08.916343
ENT109_ENT1110,ENT109,ENT1110,Write_Servicerequests,Execute_LoanOriginationSystemEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,2.758933840030033,False,0.6838339947087895,125,2025-06-13 14:07:08.916343
ENT109_ENT1402,ENT109,ENT1402,Write_Servicerequests,Admin_RiskEngineAsiaauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,0,1.910926554862785,False,0.4736454787885374,125,2025-06-13 14:07:08.916343
ENT109_ENT1435,ENT109,ENT1435,Write_Servicerequests,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,2.758933840030033,False,0.6838339947087895,125,2025-06-13 14:07:08.916343
ENT109_ENT1444,ENT109,ENT1444,Write_Servicerequests,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,0,1.910926554862785,False,0.4736454787885374,125,2025-06-13 14:07:08.916343
ENT109_ENT1466,ENT109,ENT1466,Write_Servicerequests,Admin_RiskEngineEuropeuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,0,1.910926554862785,False,0.4736454787885374,125,2025-06-13 14:07:08.916343
ENT109_ENT1639,ENT109,ENT1639,Write_Servicerequests,Admin_RegReportingAmericasdashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,4,2.693605451368115,False,0.6676415901145274,125,2025-06-13 14:07:08.916343
ENT109_ENT257,ENT109,ENT257,Write_Servicerequests,Admin_Riskparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,2.554985470404357,False,0.6332830078413579,125,2025-06-13 14:07:08.916343
ENT109_ENT261,ENT109,ENT261,Write_Servicerequests,Execute_Stresstests,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,2.758933840030033,False,0.6838339947087895,125,2025-06-13 14:07:08.916343
ENT109_ENT289,ENT109,ENT289,Write_Servicerequests,Admin_Compliancedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,4,2.3678859272527517,False,0.5869081995204165,125,2025-06-13 14:07:08.916343
ENT109_ENT448,ENT109,ENT448,Write_Servicerequests,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,0,1.910926554862785,False,0.4736454787885374,125,2025-06-13 14:07:08.916343
ENT109_ENT989,ENT109,ENT989,Write_Servicerequests,Write_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,3,1.846623590099326,False,0.45770723749119047,125,2025-06-13 14:07:08.916343
ENT109_ENT996,ENT109,ENT996,Write_Servicerequests,Write_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,3,3.122887168128672,True,0.7740440804419587,125,2025-06-13 14:07:08.916343
ENT1110_ENT1402,ENT1110,ENT1402,Execute_LoanOriginationSystemEuropesystemparameters,Admin_RiskEngineAsiaauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.7462573961031715,False,0.43283030337327755,125,2025-06-13 14:07:08.916343
ENT1110_ENT1435,ENT1110,ENT1435,Execute_LoanOriginationSystemEuropesystemparameters,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.9259599600645907,False,0.7252333705208235,125,2025-06-13 14:07:08.916343
ENT1110_ENT1446,ENT1110,ENT1446,Execute_LoanOriginationSystemEuropesystemparameters,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.7996785245776938,False,0.4460713543751335,125,2025-06-13 14:07:08.916343
ENT1110_ENT1639,ENT1110,ENT1639,Execute_LoanOriginationSystemEuropesystemparameters,Admin_RegReportingAmericasdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.3611879422626558,False,0.3373863391000258,125,2025-06-13 14:07:08.916343
ENT1110_ENT261,ENT1110,ENT261,Execute_LoanOriginationSystemEuropesystemparameters,Execute_Stresstests,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.9259599600645907,False,0.7252333705208235,125,2025-06-13 14:07:08.916343
ENT1110_ENT289,ENT1110,ENT289,Execute_LoanOriginationSystemEuropesystemparameters,Admin_Compliancedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.7380010701077093,False,0.4307838764872187,125,2025-06-13 14:07:08.916343
ENT1110_ENT448,ENT1110,ENT448,Execute_LoanOriginationSystemEuropesystemparameters,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.7996785245776938,False,0.4460713543751335,125,2025-06-13 14:07:08.916343
ENT1110_ENT989,ENT1110,ENT989,Execute_LoanOriginationSystemEuropesystemparameters,Write_PaymentHubEuropebatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.7738293694539853,False,0.6875260257540765,125,2025-06-13 14:07:08.916343
ENT1110_ENT996,ENT1110,ENT996,Execute_LoanOriginationSystemEuropesystemparameters,Write_PaymentHubEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.0528701867359866,False,0.508827866781672,125,2025-06-13 14:07:08.916343
ENT1402_ENT1435,ENT1402,ENT1435,Admin_RiskEngineAsiaauditlogs,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,1,0,1,1,60.0,5,2.3836378003940393,False,0.5908124853637607,125,2025-06-13 14:07:08.916343
ENT1402_ENT1446,ENT1402,ENT1446,Admin_RiskEngineAsiaauditlogs,Admin_RiskEngineEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.5379384849551225,False,0.38119602671291186,125,2025-06-13 14:07:08.916343
ENT1402_ENT1639,ENT1402,ENT1639,Admin_RiskEngineAsiaauditlogs,Admin_RegReportingAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.3618562771711993,False,0.3375519937176471,125,2025-06-13 14:07:08.916343
ENT1402_ENT261,ENT1402,ENT261,Admin_RiskEngineAsiaauditlogs,Execute_Stresstests,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9011768197165633,False,0.471228892991641,125,2025-06-13 14:07:08.916343
ENT1402_ENT289,ENT1402,ENT289,Admin_RiskEngineAsiaauditlogs,Admin_Compliancedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.6632697409982524,False,0.41226084321496714,125,2025-06-13 14:07:08.916343
ENT1402_ENT448,ENT1402,ENT448,Admin_RiskEngineAsiaauditlogs,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.5379384849551225,False,0.38119602671291186,125,2025-06-13 14:07:08.916343
ENT1402_ENT989,ENT1402,ENT989,Admin_RiskEngineAsiaauditlogs,Write_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2096225779576837,False,0.2998190922786835,125,2025-06-13 14:07:08.916343
ENT1402_ENT996,ENT1402,ENT996,Admin_RiskEngineAsiaauditlogs,Write_PaymentHubEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2855406175948343,False,0.31863626562379266,125,2025-06-13 14:07:08.916343
ENT1435_ENT1444,ENT1435,ENT1444,Execute_RiskEngineAsiareports,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9011768197165633,False,0.471228892991641,125,2025-06-13 14:07:08.916343
ENT1435_ENT1446,ENT1435,ENT1446,Execute_RiskEngineAsiareports,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.7996785245776938,False,0.4460713543751335,125,2025-06-13 14:07:08.916343
ENT1435_ENT1639,ENT1435,ENT1639,Execute_RiskEngineAsiareports,Admin_RegReportingAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.7380010701077093,False,0.4307838764872187,125,2025-06-13 14:07:08.916343
ENT1435_ENT257,ENT1435,ENT257,Execute_RiskEngineAsiareports,Admin_Riskparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9011768197165633,False,0.471228892991641,125,2025-06-13 14:07:08.916343
ENT1435_ENT261,ENT1435,ENT261,Execute_RiskEngineAsiareports,Execute_Stresstests,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.765759927443339,False,0.685525920247686,125,2025-06-13 14:07:08.916343
ENT1435_ENT289,ENT1435,ENT289,Execute_RiskEngineAsiareports,Admin_Compliancedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.7380010701077093,False,0.4307838764872187,125,2025-06-13 14:07:08.916343
ENT1435_ENT448,ENT1435,ENT448,Execute_RiskEngineAsiareports,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.7996785245776938,False,0.4460713543751335,125,2025-06-13 14:07:08.916343
ENT1435_ENT989,ENT1435,ENT989,Execute_RiskEngineAsiareports,Write_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.0062024088332486,False,0.49726071264249755,125,2025-06-13 14:07:08.916343
ENT1435_ENT996,ENT1435,ENT996,Execute_RiskEngineAsiareports,Write_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.03516720469865,False,0.5044399757966826,125,2025-06-13 14:07:08.916343
ENT1444_ENT1446,ENT1444,ENT1446,Admin_RiskEngineEuropeworkflowrules,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,1,1,1,1,64.0,5,1.5890918669293594,False,0.39387499024250716,125,2025-06-13 14:07:08.916343
ENT1444_ENT1466,ENT1444,ENT1466,Admin_RiskEngineEuropeworkflowrules,Admin_RiskEngineEuropeuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,1,1,1,1,64.0,5,1.5890918669293594,False,0.39387499024250716,125,2025-06-13 14:07:08.916343
ENT1444_ENT1639,ENT1444,ENT1639,Admin_RiskEngineEuropeworkflowrules,Admin_RegReportingAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.3618562771711993,False,0.3375519937176471,125,2025-06-13 14:07:08.916343
ENT1444_ENT257,ENT1444,ENT257,Admin_RiskEngineEuropeworkflowrules,Admin_Riskparameters,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.859632640878231,False,0.7087933693220128,125,2025-06-13 14:07:08.916343
ENT1444_ENT261,ENT1444,ENT261,Admin_RiskEngineEuropeworkflowrules,Execute_Stresstests,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9011768197165633,False,0.471228892991641,125,2025-06-13 14:07:08.916343
ENT1444_ENT289,ENT1444,ENT289,Admin_RiskEngineEuropeworkflowrules,Admin_Compliancedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.6632697409982524,False,0.41226084321496714,125,2025-06-13 14:07:08.916343
ENT1444_ENT989,ENT1444,ENT989,Admin_RiskEngineEuropeworkflowrules,Write_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2855406175948343,False,0.31863626562379266,125,2025-06-13 14:07:08.916343
ENT1446_ENT1466,ENT1446,ENT1466,Admin_RiskEngineEuropenotifications,Admin_RiskEngineEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,1,1,1,1,64.0,5,1.9894759607120076,False,0.49311486700093876,125,2025-06-13 14:07:08.916343
ENT1446_ENT1639,ENT1446,ENT1639,Admin_RiskEngineEuropenotifications,Admin_RegReportingAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,1.3618562771711993,False,0.3375519937176471,125,2025-06-13 14:07:08.916343
