combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT087_ENT1021,ENT087,ENT1021,Read_Servicerequests,Admin_PaymentHubAmericasworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,2.811463209185614,False,0.8132266170957008,74,2025-06-13 14:07:03.163550
ENT087_ENT1515,ENT087,ENT1515,Read_Servicerequests,Write_RiskEngineAmericassystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,2.660413867664551,False,0.7695350103130215,74,2025-06-13 14:07:03.163550
ENT087_ENT1544,ENT087,ENT1544,Read_Servicerequests,Write_RegReportingAsiasystemparameters,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.6723554897568544,False,0.4837352994956451,74,2025-06-13 14:07:03.163550
ENT087_ENT1568,ENT087,ENT1568,Read_Servicerequests,Read_RegReportingEuropenotifications,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,5,0.929430129546694,False,0.26884126301514627,74,2025-06-13 14:07:03.163550
ENT087_ENT1616,ENT087,ENT1616,Read_Servicerequests,Execute_RegReportingAmericasuseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.6723554897568544,False,0.4837352994956451,74,2025-06-13 14:07:03.163550
ENT087_ENT1642,ENT087,ENT1642,Read_Servicerequests,Read_FraudDetectionAsiaauditlogs,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,3,2.7141049656993093,False,0.7850653682705093,74,2025-06-13 14:07:03.163550
ENT087_ENT1653,ENT087,ENT1653,Read_Servicerequests,Execute_FraudDetectionAsiareferencedata,5,1.791759469228055,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,0.5706008074898872,False,0.16504849249707568,74,2025-06-13 14:07:03.163550
ENT087_ENT1709,ENT087,ENT1709,Read_Servicerequests,Admin_FraudDetectionEuropeconfigurationsettings,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.3297748856908542,False,0.38464253355904415,74,2025-06-13 14:07:03.163550
ENT087_ENT365,ENT087,ENT365,Read_Servicerequests,Write_Cardlimits,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,0.7383884076067005,False,0.21358170537633192,74,2025-06-13 14:07:03.163550
ENT087_ENT420,ENT087,ENT420,Read_Servicerequests,Execute_WealthManagementconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.6723554897568544,False,0.4837352994956451,74,2025-06-13 14:07:03.163550
ENT087_ENT428,ENT087,ENT428,Read_Servicerequests,Read_WealthManagementsystemparameters,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,5,0.929430129546694,False,0.26884126301514627,74,2025-06-13 14:07:03.163550
ENT087_ENT559,ENT087,ENT559,Read_Servicerequests,Read_InternetBankingauditlogs,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,5,0.929430129546694,False,0.26884126301514627,74,2025-06-13 14:07:03.163550
ENT087_ENT807,ENT087,ENT807,Read_Servicerequests,Execute_CoreBankingAsiareferencedata,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.3297748856908542,False,0.38464253355904415,74,2025-06-13 14:07:03.163550
ENT087_ENT950,ENT087,ENT950,Read_Servicerequests,Write_PaymentHubAsiaconfigurationsettings,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,2.660413867664551,False,0.7695350103130215,74,2025-06-13 14:07:03.163550
ENT1021_ENT1515,ENT1021,ENT1515,Admin_PaymentHubAmericasworkflowrules,Write_RiskEngineAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.985226220326363,False,0.8634882407458591,74,2025-06-13 14:07:03.163550
ENT1021_ENT1544,ENT1021,ENT1544,Admin_PaymentHubAmericasworkflowrules,Write_RegReportingAsiasystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,3.2517653439322194,True,0.9405857140848151,74,2025-06-13 14:07:03.163550
ENT1021_ENT1568,ENT1021,ENT1568,Admin_PaymentHubAmericasworkflowrules,Read_RegReportingEuropenotifications,5,1.791759469228055,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,1.0994326496074505,False,0.3180151500626668,74,2025-06-13 14:07:03.163550
ENT1021_ENT1616,ENT1021,ENT1616,Admin_PaymentHubAmericasworkflowrules,Execute_RegReportingAmericasuseraccounts,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.018257288278487,False,0.5837887337856666,74,2025-06-13 14:07:03.163550
