combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT116_ENT131,ENT116,ENT131,Read_Preferences,Read_Interestrates,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.828128617516193,False,0.15626673809476277,36,2025-06-13 14:06:59.031487
ENT116_ENT1390,ENT116,ENT1390,Read_Preferences,Execute_TradingPlatformAmericasreferencedata,6,1.9459101490553132,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,3.080979325530505,False,0.26335925422588036,36,2025-06-13 14:06:59.031487
ENT116_ENT1648,ENT116,ENT1648,Read_Preferences,Read_FraudDetectionAsiaconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.2379085605477957,False,0.19129434743288914,36,2025-06-13 14:06:59.031487
ENT116_ENT1661,ENT116,ENT1661,Read_Preferences,Write_FraudDetectionAsiasystemparameters,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,2.688299930076476,False,0.22979338382886438,36,2025-06-13 14:06:59.031487
ENT116_ENT1929,ENT116,ENT1929,Read_Preferences,Read_WealthManagementEuropeconfigurationsettings,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.2830784046628927,False,0.2806344960033883,36,2025-06-13 14:06:59.031487
ENT116_ENT1973,ENT116,ENT1973,Read_Preferences,Admin_WealthManagementAmericasuseraccounts,4,1.6094379124341003,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,0,3.8661645508883966,False,0.3304761587977175,36,2025-06-13 14:06:59.031487
ENT116_ENT277,ENT116,ENT277,Read_Preferences,Read_Exposurereports,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.88772976004313,False,0.24684046066420423,36,2025-06-13 14:06:59.031487
ENT116_ENT291,ENT116,ENT291,Read_Preferences,Read_Auditlogs,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.2830784046628927,False,0.2806344960033883,36,2025-06-13 14:06:59.031487
ENT116_ENT339,ENT116,ENT339,Read_Preferences,Write_Fraudcases,6,1.9459101490553132,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,2.6833776488351297,False,0.2293726317952272,36,2025-06-13 14:06:59.031487
ENT116_ENT468,ENT116,ENT468,Read_Preferences,Write_ATMNetworkbatchjobs,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.4016476449722433,False,0.11981154024907027,36,2025-06-13 14:06:59.031487
