combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1014_ENT1127,ENT1014,ENT1127,Admin_PaymentHubAmericasconfigurationsettings,Read_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.3929852155048355,False,0.18278436729383093,110,2025-06-13 14:07:07.213036
ENT1014_ENT132,ENT1014,ENT132,Admin_PaymentHubAmericasconfigurationsettings,Write_Creditreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.2279584166752011,False,0.16112992424960298,110,2025-06-13 14:07:07.213036
ENT1014_ENT1460,ENT1014,ENT1460,Admin_PaymentHubAmericasconfigurationsettings,Admin_RiskEngineEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.8011943766711422,False,0.23634864953948828,110,2025-06-13 14:07:07.213036
ENT1014_ENT1471,ENT1014,ENT1471,Admin_PaymentHubAmericasconfigurationsettings,Admin_RiskEngineEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.8011943766711422,False,0.23634864953948828,110,2025-06-13 14:07:07.213036
ENT1014_ENT1500,ENT1014,ENT1500,Admin_PaymentHubAmericasconfigurationsettings,Read_RiskEngineAmericassystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.3929852155048355,False,0.18278436729383093,110,2025-06-13 14:07:07.213036
ENT1014_ENT1536,ENT1014,ENT1536,Admin_PaymentHubAmericasconfigurationsettings,Execute_RegReportingAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.3098225729350215,False,0.17187195355432294,110,2025-06-13 14:07:07.213036
ENT1014_ENT1673,ENT1014,ENT1673,Admin_PaymentHubAmericasconfigurationsettings,Admin_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,3.6916783657121015,True,0.48441367992872847,110,2025-06-13 14:07:07.213036
ENT1014_ENT1691,ENT1014,ENT1691,Admin_PaymentHubAmericasconfigurationsettings,Write_FraudDetectionEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.428105868228443,False,0.3186105565992874,110,2025-06-13 14:07:07.213036
ENT1014_ENT461,ENT1014,ENT461,Admin_PaymentHubAmericasconfigurationsettings,Write_ATMNetworkreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.1089331095386363,False,0.1455116928321028,110,2025-06-13 14:07:07.213036
ENT1014_ENT473,ENT1014,ENT473,Admin_PaymentHubAmericasconfigurationsettings,Write_ATMNetworkconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.2279584166752011,False,0.16112992424960298,110,2025-06-13 14:07:07.213036
ENT1014_ENT632,ENT1014,ENT632,Admin_PaymentHubAmericasconfigurationsettings,Read_HRSystemuseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.5,0,0,1,1,42.0,2,3.2675442874973335,False,0.4287597661101655,110,2025-06-13 14:07:07.213036
ENT1014_ENT682,ENT1014,ENT682,Admin_PaymentHubAmericasconfigurationsettings,Admin_SharePointPortaluseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,2,3.3345190991291047,False,0.43754804931121877,110,2025-06-13 14:07:07.213036
ENT1014_ENT846,ENT1014,ENT846,Admin_PaymentHubAmericasconfigurationsettings,Admin_CoreBankingEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.075092255866838,False,0.27228890934602434,110,2025-06-13 14:07:07.213036
ENT1014_ENT929,ENT1014,ENT929,Admin_PaymentHubAmericasconfigurationsettings,Execute_PaymentHubAsiaauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.2592239092539774,False,0.2964502481660762,110,2025-06-13 14:07:07.213036
ENT1127_ENT132,ENT1127,ENT132,Read_LoanOriginationSystemAmericasuseraccounts,Write_Creditreports,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.4432998561340047,False,0.1893865405621855,110,2025-06-13 14:07:07.213036
ENT1127_ENT1460,ENT1127,ENT1460,Read_LoanOriginationSystemAmericasuseraccounts,Admin_RiskEngineEuropedashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.4894821389555133,False,0.1954464751916101,110,2025-06-13 14:07:07.213036
ENT1127_ENT1471,ENT1127,ENT1471,Read_LoanOriginationSystemAmericasuseraccounts,Admin_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.4894821389555133,False,0.1954464751916101,110,2025-06-13 14:07:07.213036
ENT1127_ENT1500,ENT1127,ENT1500,Read_LoanOriginationSystemAmericasuseraccounts,Read_RiskEngineAmericassystemparameters,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,3.1414020963398053,False,0.412207673278778,110,2025-06-13 14:07:07.213036
ENT1127_ENT1536,ENT1127,ENT1536,Read_LoanOriginationSystemAmericasuseraccounts,Execute_RegReportingAsiadashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,0.9941613589326037,False,0.13045160347564386,110,2025-06-13 14:07:07.213036
