combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT037_ENT1067,ENT037,ENT1067,Write_Customerprofiles,Write_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.8157191196652014,False,0.3924467992773719,62,2025-06-13 14:07:01.917415
ENT037_ENT1117,ENT037,ENT1117,Write_Customerprofiles,Admin_LoanOriginationSystemEuropesystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.1889455761229057,False,0.30508891286142936,62,2025-06-13 14:07:01.917415
ENT037_ENT1202,ENT037,ENT1202,Write_Customerprofiles,Execute_TreasuryManagementEuropesystemparameters,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.8792092796140338,False,0.26191876235316874,62,2025-06-13 14:07:01.917415
ENT037_ENT1215,ENT037,ENT1215,Write_Customerprofiles,Read_TreasuryManagementEuropeuseraccounts,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,3.097499141439607,False,0.431720484949124,62,2025-06-13 14:07:01.917415
ENT037_ENT1529,ENT037,ENT1529,Write_Customerprofiles,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.6733935821733947,False,0.37260987688905767,62,2025-06-13 14:07:01.917415
ENT037_ENT1695,ENT037,ENT1695,Write_Customerprofiles,Admin_FraudDetectionEuropereferencedata,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.284743591537785,False,0.3184409635912493,62,2025-06-13 14:07:01.917415
ENT037_ENT1950,ENT037,ENT1950,Write_Customerprofiles,Write_WealthManagementEuropereports,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.6733935821733947,False,0.37260987688905767,62,2025-06-13 14:07:01.917415
ENT037_ENT471,ENT037,ENT471,Write_Customerprofiles,Execute_ATMNetworkreports,7,2.0794415416798357,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.7085841728701556,False,0.37751463979213656,62,2025-06-13 14:07:01.917415
ENT037_ENT507,ENT037,ENT507,Write_Customerprofiles,Write_MobileBankingworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.565153032390666,False,0.3575236216523117,62,2025-06-13 14:07:01.917415
ENT037_ENT768,ENT037,ENT768,Write_Customerprofiles,Execute_ActiveDirectoryreports,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.870554179159354,False,0.26071243944718686,62,2025-06-13 14:07:01.917415
ENT037_ENT785,ENT037,ENT785,Write_Customerprofiles,Admin_ActiveDirectoryworkflowrules,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.6774471619916618,False,0.2337977410754003,62,2025-06-13 14:07:01.917415
ENT037_ENT802,ENT037,ENT802,Write_Customerprofiles,Write_CoreBankingAsianotifications,7,2.0794415416798357,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,3.4782949155104657,False,0.48479470022462595,62,2025-06-13 14:07:01.917415
ENT037_ENT861,ENT037,ENT861,Write_Customerprofiles,Write_CoreBankingEuropenotifications,4,1.6094379124341003,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.7569643453848127,False,0.3842577285183025,62,2025-06-13 14:07:01.917415
ENT037_ENT864,ENT037,ENT864,Write_Customerprofiles,Read_CoreBankingEuropenotifications,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.8701118725668473,False,0.4000279040939184,62,2025-06-13 14:07:01.917415
ENT1067_ENT1117,ENT1067,ENT1117,Write_LoanOriginationSystemAsiareports,Admin_LoanOriginationSystemEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.458204364988353,False,0.34261742525087213,62,2025-06-13 14:07:01.917415
ENT1067_ENT1202,ENT1067,ENT1202,Write_LoanOriginationSystemAsiareports,Execute_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,3.5336017147440595,False,0.4925032021792104,62,2025-06-13 14:07:01.917415
ENT1067_ENT1215,ENT1067,ENT1215,Write_LoanOriginationSystemAsiareports,Read_TreasuryManagementEuropeuseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,3.3493922567703254,False,0.4668286199122806,62,2025-06-13 14:07:01.917415
ENT1067_ENT1529,ENT1067,ENT1529,Write_LoanOriginationSystemAsiareports,Write_RegReportingAsiaworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.745974394616562,False,0.5221030929807586,62,2025-06-13 14:07:01.917415
ENT1067_ENT1695,ENT1067,ENT1695,Write_LoanOriginationSystemAsiareports,Admin_FraudDetectionEuropereferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,6.537964947743937,True,0.9112426731807116,62,2025-06-13 14:07:01.917415
