combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT007_ENT016,ENT007,ENT016,Read_Accountbalances,Read_Customeraccounts,8,2.1972245773362196,0,6,6,6.0,0,1,9,9.0,1,1,1,1,54.0,1,7.834301161311579,True,1.0,41,2025-06-13 14:06:59.599164
ENT007_ENT103,ENT007,ENT103,Read_Accountbalances,Read_Servicerequests,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.4273705265297085,False,0.30983880713150047,41,2025-06-13 14:06:59.599164
ENT007_ENT1088,ENT007,ENT1088,Read_Accountbalances,Write_LoanOriginationSystemEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.2038195875256004,False,0.28130391494378654,41,2025-06-13 14:06:59.599164
ENT007_ENT1255,ENT007,ENT1255,Read_Accountbalances,Read_TreasuryManagementAmericasworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.7873502850337446,False,0.48343179653814655,41,2025-06-13 14:06:59.599164
ENT007_ENT1345,ENT007,ENT1345,Read_Accountbalances,Write_TradingPlatformEuropeconfigurationsettings,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.2870263826065456,False,0.2919247467662659,41,2025-06-13 14:06:59.599164
ENT007_ENT1454,ENT007,ENT1454,Read_Accountbalances,Read_RiskEngineEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.591086904824511,False,0.33073618839420826,41,2025-06-13 14:06:59.599164
ENT007_ENT1894,ENT007,ENT1894,Read_Accountbalances,Admin_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,1.850203487290756,False,0.23616701084044162,41,2025-06-13 14:06:59.599164
ENT007_ENT1934,ENT007,ENT1934,Read_Accountbalances,Write_WealthManagementEuropedashboards,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.222981081550197,False,0.28374976092673426,41,2025-06-13 14:06:59.599164
ENT007_ENT394,ENT007,ENT394,Read_Accountbalances,Execute_Cardaccounts,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.4897712808087495,False,0.19016007300890378,41,2025-06-13 14:06:59.599164
ENT007_ENT443,ENT007,ENT443,Read_Accountbalances,Execute_ATMNetworkdashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.0973296785767817,False,0.14006733414790914,41,2025-06-13 14:06:59.599164
ENT007_ENT631,ENT007,ENT631,Read_Accountbalances,Write_HRSystemuseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,1.7880646357879675,False,0.22823537147359532,41,2025-06-13 14:06:59.599164
ENT007_ENT640,ENT007,ENT640,Read_Accountbalances,Write_HRSystemsystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,2.3896744826680294,False,0.30502714070644205,41,2025-06-13 14:06:59.599164
ENT007_ENT794,ENT007,ENT794,Read_Accountbalances,Read_ActiveDirectoryreports,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.7801110398669664,False,0.3548639479927185,41,2025-06-13 14:06:59.599164
ENT007_ENT953,ENT007,ENT953,Read_Accountbalances,Read_PaymentHubAsiareports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.605319376171958,False,0.33255287517384496,41,2025-06-13 14:06:59.599164
ENT016_ENT103,ENT016,ENT103,Read_Customeraccounts,Read_Servicerequests,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.4273705265297085,False,0.30983880713150047,41,2025-06-13 14:06:59.599164
ENT016_ENT1088,ENT016,ENT1088,Read_Customeraccounts,Write_LoanOriginationSystemEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.2038195875256004,False,0.28130391494378654,41,2025-06-13 14:06:59.599164
ENT016_ENT1255,ENT016,ENT1255,Read_Customeraccounts,Read_TreasuryManagementAmericasworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.7873502850337446,False,0.48343179653814655,41,2025-06-13 14:06:59.599164
ENT016_ENT1345,ENT016,ENT1345,Read_Customeraccounts,Write_TradingPlatformEuropeconfigurationsettings,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.2870263826065456,False,0.2919247467662659,41,2025-06-13 14:06:59.599164
ENT016_ENT1454,ENT016,ENT1454,Read_Customeraccounts,Read_RiskEngineEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.591086904824511,False,0.33073618839420826,41,2025-06-13 14:06:59.599164
ENT016_ENT1894,ENT016,ENT1894,Read_Customeraccounts,Admin_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,1.850203487290756,False,0.23616701084044162,41,2025-06-13 14:06:59.599164
ENT016_ENT1934,ENT016,ENT1934,Read_Customeraccounts,Write_WealthManagementEuropedashboards,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.222981081550197,False,0.28374976092673426,41,2025-06-13 14:06:59.599164
ENT016_ENT394,ENT016,ENT394,Read_Customeraccounts,Execute_Cardaccounts,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.4897712808087495,False,0.19016007300890378,41,2025-06-13 14:06:59.599164
ENT016_ENT443,ENT016,ENT443,Read_Customeraccounts,Execute_ATMNetworkdashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.0973296785767817,False,0.14006733414790914,41,2025-06-13 14:06:59.599164
ENT016_ENT631,ENT016,ENT631,Read_Customeraccounts,Write_HRSystemuseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,1.7880646357879675,False,0.22823537147359532,41,2025-06-13 14:06:59.599164
ENT016_ENT640,ENT016,ENT640,Read_Customeraccounts,Write_HRSystemsystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,2.3896744826680294,False,0.30502714070644205,41,2025-06-13 14:06:59.599164
ENT016_ENT794,ENT016,ENT794,Read_Customeraccounts,Read_ActiveDirectoryreports,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.7801110398669664,False,0.3548639479927185,41,2025-06-13 14:06:59.599164
ENT016_ENT953,ENT016,ENT953,Read_Customeraccounts,Read_PaymentHubAsiareports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.605319376171958,False,0.33255287517384496,41,2025-06-13 14:06:59.599164
ENT103_ENT1088,ENT103,ENT1088,Read_Servicerequests,Write_LoanOriginationSystemEuropereferencedata,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.4131113750691604,False,0.1803749110447248,41,2025-06-13 14:06:59.599164
ENT103_ENT1255,ENT103,ENT1255,Read_Servicerequests,Read_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.9383955417580463,False,0.5027117876457406,41,2025-06-13 14:06:59.599164
ENT103_ENT1345,ENT103,ENT1345,Read_Servicerequests,Write_TradingPlatformEuropeconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,0,2.921913279380578,False,0.3729641252253578,41,2025-06-13 14:06:59.599164
ENT103_ENT1454,ENT103,ENT1454,Read_Servicerequests,Read_RiskEngineEuropenotifications,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.302478593311741,False,0.2938971257171165,41,2025-06-13 14:06:59.599164
ENT103_ENT1894,ENT103,ENT1894,Read_Servicerequests,Admin_WealthManagementAsiauseraccounts,3,1.3862943611198906,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,0,3.9808544522822107,False,0.5081314044883815,41,2025-06-13 14:06:59.599164
ENT103_ENT1934,ENT103,ENT1934,Read_Servicerequests,Write_WealthManagementEuropedashboards,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,2.0767532797647474,False,0.2650846880919584,41,2025-06-13 14:06:59.599164
ENT103_ENT394,ENT103,ENT394,Read_Servicerequests,Execute_Cardaccounts,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,0,2.2657291104184916,False,0.28920628193455544,41,2025-06-13 14:06:59.599164
ENT103_ENT443,ENT103,ENT443,Read_Servicerequests,Execute_ATMNetworkdashboards,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,0,2.3520231117738204,False,0.3002211765088766,41,2025-06-13 14:06:59.599164
ENT103_ENT631,ENT103,ENT631,Read_Servicerequests,Write_HRSystemuseraccounts,2,1.0986122886681096,0,5,4,4.5,1,1,6,5.5,0,0,1,1,24.5,0,4.126261422177385,True,0.5266917032184383,41,2025-06-13 14:06:59.599164
ENT103_ENT640,ENT103,ENT640,Read_Servicerequests,Write_HRSystemsystemparameters,2,1.0986122886681096,0,5,4,4.5,1,1,6,5.5,0,0,1,1,24.5,0,4.126261422177385,True,0.5266917032184383,41,2025-06-13 14:06:59.599164
ENT103_ENT794,ENT103,ENT794,Read_Servicerequests,Read_ActiveDirectoryreports,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.2142545825036417,False,0.28263587739495866,41,2025-06-13 14:06:59.599164
ENT103_ENT953,ENT103,ENT953,Read_Servicerequests,Read_PaymentHubAsiareports,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.2142545825036417,False,0.28263587739495866,41,2025-06-13 14:06:59.599164
ENT1088_ENT1255,ENT1088,ENT1255,Write_LoanOriginationSystemEuropereferencedata,Read_TreasuryManagementAmericasworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.3909280832851247,False,0.1775433513015809,41,2025-06-13 14:06:59.599164
