combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1254_ENT1389,ENT1254,ENT1389,Write_TreasuryManagementAmericasworkflowrules,Execute_TradingPlatformAmericasnotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.2760136600438228,False,0.3838953754112009,92,2025-06-13 14:07:05.296899
ENT1254_ENT1523,ENT1254,ENT1523,Write_TreasuryManagementAmericasworkflowrules,Admin_RegReportingAsiaconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
ENT1254_ENT1566,ENT1254,ENT1566,Write_TreasuryManagementAmericasworkflowrules,Execute_RegReportingEuropeauditlogs,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.5862880715326264,False,0.4772430529547884,92,2025-06-13 14:07:05.296899
ENT1254_ENT1569,ENT1254,ENT1569,Write_TreasuryManagementAmericasworkflowrules,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.5696388939983048,False,0.17137883700460557,92,2025-06-13 14:07:05.296899
ENT1254_ENT1624,ENT1254,ENT1624,Write_TreasuryManagementAmericasworkflowrules,Write_RegReportingAmericasuseraccounts,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,1.6449023634491617,False,0.4948774688739623,92,2025-06-13 14:07:05.296899
ENT1254_ENT1887,ENT1254,ENT1887,Write_TreasuryManagementAmericasworkflowrules,Execute_WealthManagementAsiaauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.480630622217734,False,0.4454554573828589,92,2025-06-13 14:07:05.296899
ENT1254_ENT191,ENT1254,ENT191,Write_TreasuryManagementAmericasworkflowrules,Admin_FXpositions,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
ENT1254_ENT1987,ENT1254,ENT1987,Write_TreasuryManagementAmericasworkflowrules,Execute_WealthManagementAmericasreferencedata,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.1703978395421557,False,0.3521203040851956,92,2025-06-13 14:07:05.296899
ENT1254_ENT1995,ENT1254,ENT1995,Write_TreasuryManagementAmericasworkflowrules,Write_WealthManagementAmericasnotifications,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,1.3086758091436452,False,0.3937219535921761,92,2025-06-13 14:07:05.296899
ENT1254_ENT232,ENT1254,ENT232,Write_TreasuryManagementAmericasworkflowrules,Write_Pricingmodels,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,3,1.7707658105178574,False,0.5327441444245401,92,2025-06-13 14:07:05.296899
ENT1254_ENT370,ENT1254,ENT370,Write_TreasuryManagementAmericasworkflowrules,Write_Cardaccounts,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.6339069978484877,False,0.4915694556941432,92,2025-06-13 14:07:05.296899
ENT1254_ENT506,ENT1254,ENT506,Write_TreasuryManagementAmericasworkflowrules,Write_MobileBankingreports,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,1.6449023634491617,False,0.4948774688739623,92,2025-06-13 14:07:05.296899
ENT1254_ENT699,ENT1254,ENT699,Write_TreasuryManagementAmericasworkflowrules,Execute_SharePointPortaluseraccounts,8,2.1972245773362196,0,6,5,5.5,1,1,7,5.5,0,0,1,1,31.0,2,1.8340648389247953,False,0.5517879877895172,92,2025-06-13 14:07:05.296899
ENT1254_ENT790,ENT1254,ENT790,Write_TreasuryManagementAmericasworkflowrules,Read_ActiveDirectoryauditlogs,8,2.1972245773362196,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.6137218035989063,False,0.4854966345584157,92,2025-06-13 14:07:05.296899
ENT1389_ENT1523,ENT1389,ENT1523,Execute_TradingPlatformAmericasnotifications,Admin_RegReportingAsiaconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,4,1.5888979682034798,False,0.4780282540020933,92,2025-06-13 14:07:05.296899
ENT1389_ENT1566,ENT1389,ENT1566,Execute_TradingPlatformAmericasnotifications,Execute_RegReportingEuropeauditlogs,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,3,1.462728442665305,False,0.4400694931450448,92,2025-06-13 14:07:05.296899
ENT1389_ENT1569,ENT1389,ENT1569,Execute_TradingPlatformAmericasnotifications,Admin_RegReportingEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,4,1.5888979682034798,False,0.4780282540020933,92,2025-06-13 14:07:05.296899
ENT1389_ENT1624,ENT1389,ENT1624,Execute_TradingPlatformAmericasnotifications,Write_RegReportingAmericasuseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.2760136600438228,False,0.3838953754112009,92,2025-06-13 14:07:05.296899
ENT1389_ENT1887,ENT1389,ENT1887,Execute_TradingPlatformAmericasnotifications,Execute_WealthManagementAsiaauditlogs,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,3,1.58988388308265,False,0.47832487164382725,92,2025-06-13 14:07:05.296899
ENT1389_ENT191,ENT1389,ENT191,Execute_TradingPlatformAmericasnotifications,Admin_FXpositions,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,4,1.4728964498113317,False,0.44312859121173287,92,2025-06-13 14:07:05.296899
ENT1389_ENT1987,ENT1389,ENT1987,Execute_TradingPlatformAmericasnotifications,Execute_WealthManagementAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,3,2.0232722022344216,False,0.608712011444419,92,2025-06-13 14:07:05.296899
ENT1389_ENT1995,ENT1389,ENT1995,Execute_TradingPlatformAmericasnotifications,Write_WealthManagementAmericasnotifications,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.4199884243620895,False,0.4272109353682957,92,2025-06-13 14:07:05.296899
ENT1389_ENT232,ENT1389,ENT232,Execute_TradingPlatformAmericasnotifications,Write_Pricingmodels,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,3.029102003620792,True,0.9113211615609884,92,2025-06-13 14:07:05.296899
ENT1389_ENT370,ENT1389,ENT370,Execute_TradingPlatformAmericasnotifications,Write_Cardaccounts,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.6236212612688627,False,0.48847493811234843,92,2025-06-13 14:07:05.296899
ENT1389_ENT506,ENT1389,ENT506,Execute_TradingPlatformAmericasnotifications,Write_MobileBankingreports,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.2760136600438228,False,0.3838953754112009,92,2025-06-13 14:07:05.296899
ENT1389_ENT699,ENT1389,ENT699,Execute_TradingPlatformAmericasnotifications,Execute_SharePointPortaluseraccounts,6,1.9459101490553132,0,8,5,6.5,3,1,9,6.5,0,1,1,1,46.0,3,3.323857857566139,True,1.0,92,2025-06-13 14:07:05.296899
ENT1389_ENT790,ENT1389,ENT790,Execute_TradingPlatformAmericasnotifications,Read_ActiveDirectoryauditlogs,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,2.2820525606213238,False,0.6865674341117384,92,2025-06-13 14:07:05.296899
ENT1523_ENT1566,ENT1523,ENT1566,Admin_RegReportingAsiaconfigurationsettings,Execute_RegReportingEuropeauditlogs,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
ENT1523_ENT1569,ENT1523,ENT1569,Admin_RegReportingAsiaconfigurationsettings,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,4,2.509212607088563,False,0.7549097207562024,92,2025-06-13 14:07:05.296899
ENT1523_ENT1624,ENT1523,ENT1624,Admin_RegReportingAsiaconfigurationsettings,Write_RegReportingAmericasuseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
ENT1523_ENT1887,ENT1523,ENT1887,Admin_RegReportingAsiaconfigurationsettings,Execute_WealthManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.420272923128528,False,0.4272965283083761,92,2025-06-13 14:07:05.296899
ENT1523_ENT191,ENT1523,ENT191,Admin_RegReportingAsiaconfigurationsettings,Admin_FXpositions,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,4,2.509212607088563,False,0.7549097207562024,92,2025-06-13 14:07:05.296899
ENT1523_ENT1987,ENT1523,ENT1987,Admin_RegReportingAsiaconfigurationsettings,Execute_WealthManagementAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
ENT1523_ENT1995,ENT1523,ENT1995,Admin_RegReportingAsiaconfigurationsettings,Write_WealthManagementAmericasnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.5696388939983048,False,0.17137883700460557,92,2025-06-13 14:07:05.296899
ENT1523_ENT232,ENT1523,ENT232,Admin_RegReportingAsiaconfigurationsettings,Write_Pricingmodels,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,4,1.7539610856685475,False,0.5276883551671694,92,2025-06-13 14:07:05.296899
ENT1523_ENT370,ENT1523,ENT370,Admin_RegReportingAsiaconfigurationsettings,Write_Cardaccounts,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.4582479119016494,False,0.43872150205888666,92,2025-06-13 14:07:05.296899
ENT1523_ENT506,ENT1523,ENT506,Admin_RegReportingAsiaconfigurationsettings,Write_MobileBankingreports,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
ENT1523_ENT699,ENT1523,ENT699,Admin_RegReportingAsiaconfigurationsettings,Execute_SharePointPortaluseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,7,5.5,0,0,1,1,38.0,0,2.8020955760832784,True,0.8430250919740245,92,2025-06-13 14:07:05.296899
ENT1523_ENT790,ENT1523,ENT790,Admin_RegReportingAsiaconfigurationsettings,Read_ActiveDirectoryauditlogs,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.9882021434998651,False,0.5981610010711186,92,2025-06-13 14:07:05.296899
ENT1566_ENT1569,ENT1566,ENT1569,Execute_RegReportingEuropeauditlogs,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,5,1.8739366742899335,False,0.5637836377462015,92,2025-06-13 14:07:05.296899
ENT1566_ENT1624,ENT1566,ENT1624,Execute_RegReportingEuropeauditlogs,Write_RegReportingAmericasuseraccounts,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.5862880715326264,False,0.4772430529547884,92,2025-06-13 14:07:05.296899
ENT1566_ENT1887,ENT1566,ENT1887,Execute_RegReportingEuropeauditlogs,Execute_WealthManagementAsiaauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,1.54326309449906,False,0.4642987638554131,92,2025-06-13 14:07:05.296899
ENT1566_ENT191,ENT1566,ENT191,Execute_RegReportingEuropeauditlogs,Admin_FXpositions,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,0.7376290959670909,False,0.2219195668334663,92,2025-06-13 14:07:05.296899
