combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT039_ENT1054,ENT039,ENT1054,Read_Accountbalances,Read_LoanOriginationSystemAsiareports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.4421897053734107,False,0.37062833931304673,29,2025-06-13 14:06:58.293482
ENT039_ENT1074,ENT039,ENT1074,Read_Accountbalances,Admin_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.5054109920863785,False,0.38687557808916484,29,2025-06-13 14:06:58.293482
ENT039_ENT1490,ENT039,ENT1490,Read_Accountbalances,Execute_RiskEngineAmericasbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.2915943355817954,False,0.3319268345067501,29,2025-06-13 14:06:58.293482
ENT039_ENT159,ENT039,ENT159,Read_Accountbalances,Execute_Approvalworkflow,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.2915943355817954,False,0.3319268345067501,29,2025-06-13 14:06:58.293482
ENT039_ENT1713,ENT039,ENT1713,Read_Accountbalances,Write_FraudDetectionEuropedashboards,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,3,1.612492913518175,False,0.41439456159240723,29,2025-06-13 14:06:58.293482
ENT039_ENT172,ENT039,ENT172,Read_Accountbalances,Execute_Cashpositions,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.730908302253724,False,0.4448261329124936,29,2025-06-13 14:06:58.293482
ENT039_ENT1766,ENT039,ENT1766,Read_Accountbalances,Write_CardManagementAsiasystemparameters,8,2.1972245773362196,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.86181656311357,False,0.4784682474998263,29,2025-06-13 14:06:58.293482
ENT039_ENT1847,ENT039,ENT1847,Read_Accountbalances,Read_CardManagementAmericasdashboards,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.7061987655298856,False,0.43847602895111515,29,2025-06-13 14:06:58.293482
ENT039_ENT225,ENT039,ENT225,Read_Accountbalances,Execute_Pricingmodels,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,1.4587249209919448,False,0.3748777244542988,29,2025-06-13 14:06:58.293482
ENT039_ENT284,ENT039,ENT284,Read_Accountbalances,Read_Auditlogs,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.2313271611686845,False,0.8304187826739506,29,2025-06-13 14:06:58.293482
ENT039_ENT585,ENT039,ENT585,Read_Accountbalances,Write_GeneralLedgerauditlogs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.6233169233003655,False,0.4171762239183373,29,2025-06-13 14:06:58.293482
ENT039_ENT879,ENT039,ENT879,Read_Accountbalances,Read_CoreBankingEuropesystemparameters,8,2.1972245773362196,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.321201468610926,False,0.5965255765707491,29,2025-06-13 14:06:58.293482
ENT039_ENT880,ENT039,ENT880,Read_Accountbalances,Read_CoreBankingEuropenotifications,7,2.0794415416798357,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.1796241428247183,False,0.5601416189367303,29,2025-06-13 14:06:58.293482
ENT039_ENT928,ENT039,ENT928,Read_Accountbalances,Write_PaymentHubAsiaconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.9590807920649513,False,0.5034641821653568,29,2025-06-13 14:06:58.293482
ENT1054_ENT1074,ENT1054,ENT1074,Read_LoanOriginationSystemAsiareports,Admin_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,1,0,1,1,52.0,4,3.138810343560063,False,0.8066428852722054,29,2025-06-13 14:06:58.293482
ENT1054_ENT1490,ENT1054,ENT1490,Read_LoanOriginationSystemAsiareports,Execute_RiskEngineAmericasbatchjobs,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.5122520850306618,False,0.6456236754023774,29,2025-06-13 14:06:58.293482
ENT1054_ENT159,ENT1054,ENT159,Read_LoanOriginationSystemAsiareports,Execute_Approvalworkflow,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,5,2.315019571025451,False,0.5949368906805564,29,2025-06-13 14:06:58.293482
