combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT009_ENT082,ENT009,ENT082,Write_Transactionhistory,Execute_Customerinformation,5,1.791759469228055,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,0,1.5172213977246554,False,0.1756332814991306,60,2025-06-13 14:07:01.691545
ENT009_ENT1077,ENT009,ENT1077,Write_Transactionhistory,Write_LoanOriginationSystemAsiabatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.1102978966523986,False,0.24428771244962183,60,2025-06-13 14:07:01.691545
ENT009_ENT1175,ENT009,ENT1175,Write_Transactionhistory,Write_TreasuryManagementAsianotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.4442491048835833,False,0.2829458454354886,60,2025-06-13 14:07:01.691545
ENT009_ENT1403,ENT009,ENT1403,Write_Transactionhistory,Execute_RiskEngineAsiadashboards,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.2425413312579057,False,0.25959618912370047,60,2025-06-13 14:07:01.691545
ENT009_ENT142,ENT009,ENT142,Write_Transactionhistory,Write_Interestrates,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.134549455318908,False,0.24709506860506192,60,2025-06-13 14:07:01.691545
ENT009_ENT1487,ENT009,ENT1487,Write_Transactionhistory,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,2.152731476707151,False,0.24919981619529066,60,2025-06-13 14:07:01.691545
ENT009_ENT1596,ENT009,ENT1596,Write_Transactionhistory,Write_RegReportingEuropenotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.4442491048835833,False,0.2829458454354886,60,2025-06-13 14:07:01.691545
ENT009_ENT178,ENT009,ENT178,Write_Transactionhistory,Execute_Cashpositions,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,2.0037910576078324,False,0.23195849954005562,60,2025-06-13 14:07:01.691545
ENT009_ENT325,ENT009,ENT325,Write_Transactionhistory,Admin_Alertrules,7,2.0794415416798357,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,3.6006267461425177,False,0.4168079173065507,60,2025-06-13 14:07:01.691545
ENT009_ENT705,ENT009,ENT705,Write_Transactionhistory,Read_SharePointPortalauditlogs,8,2.1972245773362196,0,7,3,5.0,4,1,9,6.5,0,0,1,1,37.5,2,3.213395797850782,False,0.3719821310050315,60,2025-06-13 14:07:01.691545
ENT009_ENT714,ENT009,ENT714,Write_Transactionhistory,Execute_SharePointPortaldashboards,6,1.9459101490553132,0,7,5,6.0,2,1,9,6.5,0,0,1,1,41.5,0,2.7419419115425385,False,0.31740671224807704,60,2025-06-13 14:07:01.691545
ENT009_ENT723,ENT009,ENT723,Write_Transactionhistory,Admin_DataWarehouseconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,2.518804464797625,False,0.2915763607542742,60,2025-06-13 14:07:01.691545
ENT009_ENT740,ENT009,ENT740,Write_Transactionhistory,Read_DataWarehousenotifications,8,2.1972245773362196,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,2,3.6507513401367304,False,0.42261033146984794,60,2025-06-13 14:07:01.691545
ENT009_ENT931,ENT009,ENT931,Write_Transactionhistory,Execute_PaymentHubAsiabatchjobs,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.2425413312579057,False,0.25959618912370047,60,2025-06-13 14:07:01.691545
ENT082_ENT1077,ENT082,ENT1077,Execute_Customerinformation,Write_LoanOriginationSystemAsiabatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,0,2.0177616907799427,False,0.2335757375728952,60,2025-06-13 14:07:01.691545
ENT082_ENT1175,ENT082,ENT1175,Execute_Customerinformation,Write_TreasuryManagementAsianotifications,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.726639155793112,False,0.31563526794055397,60,2025-06-13 14:07:01.691545
ENT082_ENT1403,ENT082,ENT1403,Execute_Customerinformation,Execute_RiskEngineAsiadashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,2.18399723040888,False,0.2528191343313343,60,2025-06-13 14:07:01.691545
ENT082_ENT142,ENT082,ENT142,Execute_Customerinformation,Write_Interestrates,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,0,2.3315107257779926,False,0.26989527054714174,60,2025-06-13 14:07:01.691545
ENT082_ENT1487,ENT082,ENT1487,Execute_Customerinformation,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,0.6217613611070674,False,0.07197498553893851,60,2025-06-13 14:07:01.691545
ENT082_ENT1596,ENT082,ENT1596,Execute_Customerinformation,Write_RegReportingEuropenotifications,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.726639155793112,False,0.31563526794055397,60,2025-06-13 14:07:01.691545
ENT082_ENT178,ENT082,ENT178,Execute_Customerinformation,Execute_Cashpositions,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,3.064920255092986,False,0.3547946283531287,60,2025-06-13 14:07:01.691545
ENT082_ENT325,ENT082,ENT325,Execute_Customerinformation,Admin_Alertrules,5,1.791759469228055,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,0,2.100775912430743,False,0.2431854492349451,60,2025-06-13 14:07:01.691545
ENT082_ENT705,ENT082,ENT705,Execute_Customerinformation,Read_SharePointPortalauditlogs,5,1.791759469228055,0,6,3,4.5,3,1,6,5.0,0,0,1,1,24.0,2,2.462005344440035,False,0.2850013045959389,60,2025-06-13 14:07:01.691545
ENT082_ENT714,ENT082,ENT714,Execute_Customerinformation,Execute_SharePointPortaldashboards,3,1.3862943611198906,0,6,5,5.5,1,1,6,5.0,0,1,1,1,28.0,2,3.582126108649011,False,0.41466628677215184,60,2025-06-13 14:07:01.691545
ENT082_ENT723,ENT082,ENT723,Execute_Customerinformation,Admin_DataWarehouseconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,1,1.6853712874569478,False,0.19509828308801477,60,2025-06-13 14:07:01.691545
ENT082_ENT740,ENT082,ENT740,Execute_Customerinformation,Read_DataWarehousenotifications,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,2,0.9893636698571406,False,0.11452856398784254,60,2025-06-13 14:07:01.691545
ENT082_ENT931,ENT082,ENT931,Execute_Customerinformation,Execute_PaymentHubAsiabatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.8172285806161699,False,0.2103620600963521,60,2025-06-13 14:07:01.691545
ENT1077_ENT1175,ENT1077,ENT1175,Write_LoanOriginationSystemAsiabatchjobs,Write_TreasuryManagementAsianotifications,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.283421640655455,False,0.26432848653194885,60,2025-06-13 14:07:01.691545
