combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1179_ENT1365,ENT1179,ENT1365,Admin_TreasuryManagementAsiabatchjobs,Admin_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,2.2195213839680346,False,0.565963790410259,90,2025-06-13 14:07:05.068279
ENT1179_ENT1388,ENT1179,ENT1388,Admin_TreasuryManagementAsiabatchjobs,Write_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,1.685826470414559,False,0.4298749928977991,90,2025-06-13 14:07:05.068279
ENT1179_ENT1548,ENT1179,ENT1548,Admin_TreasuryManagementAsiabatchjobs,Read_RegReportingAsiasystemparameters,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,2.225894378478732,False,0.567588863345168,90,2025-06-13 14:07:05.068279
ENT1179_ENT1687,ENT1179,ENT1687,Admin_TreasuryManagementAsiabatchjobs,Execute_FraudDetectionEuropebatchjobs,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.4147136363673736,False,0.3607429501544694,90,2025-06-13 14:07:05.068279
ENT1179_ENT1752,ENT1179,ENT1752,Admin_TreasuryManagementAsiabatchjobs,Read_FraudDetectionAmericasreports,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,3,1.34840368008587,False,0.34383433441861905,90,2025-06-13 14:07:05.068279
ENT1179_ENT1780,ENT1179,ENT1780,Admin_TreasuryManagementAsiabatchjobs,Read_CardManagementAsiauseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.085548637605039,False,0.2768079758327252,90,2025-06-13 14:07:05.068279
ENT1179_ENT1852,ENT1179,ENT1852,Admin_TreasuryManagementAsiabatchjobs,Admin_CardManagementAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,2.794477918423222,False,0.712574037967167,90,2025-06-13 14:07:05.068279
ENT1179_ENT1945,ENT1179,ENT1945,Admin_TreasuryManagementAsiabatchjobs,Execute_WealthManagementEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,1.168198654615237,False,0.29788320279041136,90,2025-06-13 14:07:05.068279
ENT1179_ENT1953,ENT1179,ENT1953,Admin_TreasuryManagementAsiabatchjobs,Write_WealthManagementEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,1.168198654615237,False,0.29788320279041136,90,2025-06-13 14:07:05.068279
ENT1179_ENT290,ENT1179,ENT290,Admin_TreasuryManagementAsiabatchjobs,Write_Auditlogs,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,0.9979798352823013,False,0.2544784900065246,90,2025-06-13 14:07:05.068279
ENT1179_ENT349,ENT1179,ENT349,Admin_TreasuryManagementAsiabatchjobs,Execute_Fraudcases,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.3180821741206301,False,0.3361025438754009,90,2025-06-13 14:07:05.068279
ENT1179_ENT419,ENT1179,ENT419,Admin_TreasuryManagementAsiabatchjobs,Execute_WealthManagementdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,1.168198654615237,False,0.29788320279041136,90,2025-06-13 14:07:05.068279
ENT1179_ENT736,ENT1179,ENT736,Admin_TreasuryManagementAsiabatchjobs,Admin_DataWarehousereports,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,3.9216667595627195,True,1.0,90,2025-06-13 14:07:05.068279
ENT1179_ENT868,ENT1179,ENT868,Admin_TreasuryManagementAsiabatchjobs,Admin_CoreBankingEuropeworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.612414863215734,False,0.41115550149282043,90,2025-06-13 14:07:05.068279
ENT1365_ENT1388,ENT1365,ENT1388,Admin_TradingPlatformAmericassystemparameters,Write_TradingPlatformAmericasnotifications,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,1,0,1,1,67.5,4,2.929841806510935,False,0.7470909656886867,90,2025-06-13 14:07:05.068279
ENT1365_ENT1548,ENT1365,ENT1548,Admin_TradingPlatformAmericassystemparameters,Read_RegReportingAsiasystemparameters,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,3,2.3785751523503866,False,0.6065214864446072,90,2025-06-13 14:07:05.068279
ENT1365_ENT1687,ENT1365,ENT1687,Admin_TradingPlatformAmericassystemparameters,Execute_FraudDetectionEuropebatchjobs,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,2.284181014848904,False,0.5824515836994776,90,2025-06-13 14:07:05.068279
ENT1365_ENT1752,ENT1365,ENT1752,Admin_TradingPlatformAmericassystemparameters,Read_FraudDetectionAmericasreports,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,1.705948469886693,False,0.43500597436711136,90,2025-06-13 14:07:05.068279
ENT1365_ENT1780,ENT1365,ENT1780,Admin_TradingPlatformAmericassystemparameters,Read_CardManagementAsiauseraccounts,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.2164217885218334,False,0.3101797942305197,90,2025-06-13 14:07:05.068279
ENT1365_ENT1852,ENT1365,ENT1852,Admin_TradingPlatformAmericassystemparameters,Admin_CardManagementAmericasnotifications,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.6386056735697536,False,0.4178339910126541,90,2025-06-13 14:07:05.068279
ENT1365_ENT1945,ENT1365,ENT1945,Admin_TradingPlatformAmericassystemparameters,Execute_WealthManagementEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,2.26369955748524,False,0.5772289427614832,90,2025-06-13 14:07:05.068279
ENT1365_ENT1953,ENT1365,ENT1953,Admin_TradingPlatformAmericassystemparameters,Write_WealthManagementEuropenotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,0.9694835441402864,False,0.24721211759675046,90,2025-06-13 14:07:05.068279
ENT1365_ENT290,ENT1365,ENT290,Admin_TradingPlatformAmericassystemparameters,Write_Auditlogs,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,0.9694835441402864,False,0.24721211759675046,90,2025-06-13 14:07:05.068279
ENT1365_ENT349,ENT1365,ENT349,Admin_TradingPlatformAmericassystemparameters,Execute_Fraudcases,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,1.7266660327024073,False,0.44028882068881775,90,2025-06-13 14:07:05.068279
ENT1365_ENT419,ENT1365,ENT419,Admin_TradingPlatformAmericassystemparameters,Execute_WealthManagementdashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.351274047863143,False,0.34456625988634876,90,2025-06-13 14:07:05.068279
ENT1365_ENT736,ENT1365,ENT736,Admin_TradingPlatformAmericassystemparameters,Admin_DataWarehousereports,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.6923225893157143,False,0.43153146176663276,90,2025-06-13 14:07:05.068279
