combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1192_ENT1303,ENT1192,ENT1303,Execute_TreasuryManagementAsiaauditlogs,Write_TradingPlatformAsiaauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.3201058867556414,False,0.12722404477349278,25,2025-06-13 14:06:57.855836
ENT1192_ENT1314,ENT1192,ENT1314,Execute_TreasuryManagementAsiaauditlogs,Write_TradingPlatformAsiauseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.3201058867556414,False,0.12722404477349278,25,2025-06-13 14:06:57.855836
ENT1192_ENT1399,ENT1192,ENT1399,Execute_TreasuryManagementAsiaauditlogs,Write_TradingPlatformAmericasreferencedata,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.3201058867556414,False,0.12722404477349278,25,2025-06-13 14:06:57.855836
ENT1192_ENT1512,ENT1192,ENT1512,Execute_TreasuryManagementAsiaauditlogs,Read_RiskEngineAmericasreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,3.2289571672680726,False,0.3111879095015695,25,2025-06-13 14:06:57.855836
ENT1192_ENT1578,ENT1192,ENT1578,Execute_TreasuryManagementAsiaauditlogs,Admin_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,3.366822782735974,False,0.3244745870408388,25,2025-06-13 14:06:57.855836
ENT1192_ENT1714,ENT1192,ENT1714,Execute_TreasuryManagementAsiaauditlogs,Read_FraudDetectionEuropedashboards,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,2.3327015213544593,False,0.22481205922455613,25,2025-06-13 14:06:57.855836
ENT1192_ENT1753,ENT1192,ENT1753,Execute_TreasuryManagementAsiaauditlogs,Read_FraudDetectionAmericasauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,2.3327015213544593,False,0.22481205922455613,25,2025-06-13 14:06:57.855836
ENT1192_ENT1834,ENT1192,ENT1834,Execute_TreasuryManagementAsiaauditlogs,Write_CardManagementEuropedashboards,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.6142507432070934,False,0.25194611806505884,25,2025-06-13 14:06:57.855836
ENT1192_ENT1858,ENT1192,ENT1858,Execute_TreasuryManagementAsiaauditlogs,Read_CardManagementAmericasuseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.062055737955782,False,0.19872880968349563,25,2025-06-13 14:06:57.855836
ENT1192_ENT1966,ENT1192,ENT1966,Execute_TreasuryManagementAsiaauditlogs,Read_WealthManagementAmericasconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,2.5693645260279068,False,0.24762024832884227,25,2025-06-13 14:06:57.855836
ENT1192_ENT399,ENT1192,ENT399,Execute_TreasuryManagementAsiaauditlogs,Read_Cardlimits,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.7041342594836424,False,0.2606085629597413,25,2025-06-13 14:06:57.855836
ENT1192_ENT479,ENT1192,ENT479,Execute_TreasuryManagementAsiaauditlogs,Execute_ATMNetworkauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.344618119841641,False,0.22596051093187103,25,2025-06-13 14:06:57.855836
ENT1192_ENT670,ENT1192,ENT670,Execute_TreasuryManagementAsiaauditlogs,Read_EmailSystemreports,5,1.791759469228055,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,0,3.1449879570412715,False,0.3030954506551476,25,2025-06-13 14:06:57.855836
ENT1192_ENT815,ENT1192,ENT815,Execute_TreasuryManagementAsiaauditlogs,Read_CoreBankingAsiareferencedata,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,2.3327015213544593,False,0.22481205922455613,25,2025-06-13 14:06:57.855836
ENT1303_ENT1314,ENT1303,ENT1314,Write_TradingPlatformAsiaauditlogs,Write_TradingPlatformAsiauseraccounts,7,2.0794415416798357,0,7,7,7.0,0,1,9,9.0,1,1,1,1,63.0,2,10.376229502103413,True,1.0,25,2025-06-13 14:06:57.855836
ENT1303_ENT1399,ENT1303,ENT1399,Write_TradingPlatformAsiaauditlogs,Write_TradingPlatformAmericasreferencedata,8,2.1972245773362196,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,2,2.6251757256185133,False,0.2529990036444695,25,2025-06-13 14:06:57.855836
ENT1303_ENT1512,ENT1303,ENT1512,Write_TradingPlatformAsiaauditlogs,Read_RiskEngineAmericasreports,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.7845925556598239,False,0.17198853931459987,25,2025-06-13 14:06:57.855836
ENT1303_ENT1578,ENT1303,ENT1578,Write_TradingPlatformAsiaauditlogs,Admin_RegReportingEuropereferencedata,5,1.791759469228055,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.7821547380073572,False,0.2681277180158143,25,2025-06-13 14:06:57.855836
